Machine Name,
Point Name,Acceleration Channel 1
Comp,
Y-Axis Unit,in/s rms
Speed Unit,rpm
Variable,Velocity rms
X-Axis Value,Y-Axis Value,Y-Axis Status,Phase,Phase Status,Speed,Speed Status
1/30/2025 12:59:02 PM,0.038,Valid,,,N/A,N/A
1/30/2025 12:59:05 PM,0.041,Valid,,,N/A,N/A
1/30/2025 12:59:09 PM,0.042,Valid,,,N/A,N/A
1/30/2025 12:59:16 PM,0.039,Valid,,,N/A,N/A
1/30/2025 12:59:19 PM,0.038,Valid,,,N/A,N/A
1/30/2025 12:59:27 PM,0.034,Valid,,,N/A,N/A
1/30/2025 12:59:28 PM,0.042,Valid,,,N/A,N/A
1/30/2025 12:59:35 PM,0.038,Valid,,,N/A,N/A
1/30/2025 12:59:39 PM,0.041,Valid,,,N/A,N/A
1/30/2025 12:59:45 PM,0.039,Valid,,,N/A,N/A
1/30/2025 12:59:49 PM,0.038,Valid,,,N/A,N/A
1/30/2025 12:59:52 PM,0.04,Valid,,,N/A,N/A
1/30/2025 12:59:58 PM,0.037,Valid,,,N/A,N/A
1/30/2025 1:00:01 PM,0.038,Valid,,,N/A,N/A
1/30/2025 1:00:05 PM,0.039,Valid,,,N/A,N/A
1/30/2025 1:00:18 PM,0.037,Valid,,,N/A,N/A
1/30/2025 1:00:20 PM,0.04,Valid,,,N/A,N/A
1/30/2025 1:00:27 PM,0.037,Valid,,,N/A,N/A
1/30/2025 1:00:34 PM,0.04,Valid,,,N/A,N/A
1/30/2025 1:00:38 PM,0.038,Valid,,,N/A,N/A
1/30/2025 1:00:41 PM,0.041,Valid,,,N/A,N/A
1/30/2025 1:00:51 PM,0.041,Valid,,,N/A,N/A
1/30/2025 1:00:53 PM,0.037,Valid,,,N/A,N/A
1/30/2025 1:00:59 PM,0.04,Valid,,,N/A,N/A
1/30/2025 1:01:01 PM,0.04,Valid,,,N/A,N/A
1/30/2025 1:01:06 PM,0.035,Valid,,,N/A,N/A
1/30/2025 1:01:16 PM,0.037,Valid,,,N/A,N/A
1/30/2025 1:01:18 PM,0.042,Valid,,,N/A,N/A
1/30/2025 1:01:23 PM,0.039,Valid,,,N/A,N/A
1/30/2025 1:01:32 PM,0.041,Valid,,,N/A,N/A
1/30/2025 1:01:38 PM,0.042,Valid,,,N/A,N/A
1/30/2025 1:01:45 PM,0.039,Valid,,,N/A,N/A
1/30/2025 1:01:48 PM,0.041,Valid,,,N/A,N/A
1/30/2025 1:01:57 PM,0.04,Valid,,,N/A,N/A
1/30/2025 1:02:05 PM,0.043,Valid,,,N/A,N/A
1/30/2025 1:02:08 PM,0.04,Valid,,,N/A,N/A
1/30/2025 1:02:12 PM,0.04,Valid,,,N/A,N/A
1/30/2025 1:02:15 PM,0.042,Valid,,,N/A,N/A
1/30/2025 1:02:23 PM,0.042,Valid,,,N/A,N/A
1/30/2025 1:02:27 PM,0.04,Valid,,,N/A,N/A
1/30/2025 1:02:36 PM,0.042,Valid,,,N/A,N/A
1/30/2025 1:02:39 PM,0.039,Valid,,,N/A,N/A
1/30/2025 1:02:46 PM,0.038,Valid,,,N/A,N/A
1/30/2025 1:02:53 PM,0.041,Valid,,,N/A,N/A
1/30/2025 1:02:56 PM,0.038,Valid,,,N/A,N/A
1/30/2025 1:03:01 PM,0.044,Valid,,,N/A,N/A
1/30/2025 1:03:03 PM,0.04,Valid,,,N/A,N/A
1/30/2025 1:03:11 PM,0.041,Valid,,,N/A,N/A
1/30/2025 1:03:17 PM,0.04,Valid,,,N/A,N/A
1/30/2025 1:03:23 PM,0.042,Valid,,,N/A,N/A
1/30/2025 1:03:31 PM,0.04,Valid,,,N/A,N/A
1/30/2025 1:03:36 PM,0.042,Valid,,,N/A,N/A
1/30/2025 1:03:40 PM,0.041,Valid,,,N/A,N/A
1/30/2025 1:03:43 PM,0.043,Valid,,,N/A,N/A
1/30/2025 1:03:48 PM,0.043,Valid,,,N/A,N/A
1/30/2025 1:03:53 PM,0.042,Valid,,,N/A,N/A
1/30/2025 1:03:58 PM,0.043,Valid,,,N/A,N/A
1/30/2025 1:04:01 PM,0.041,Valid,,,N/A,N/A
1/30/2025 1:04:07 PM,0.042,Valid,,,N/A,N/A
1/30/2025 1:04:08 PM,0.039,Valid,,,N/A,N/A
1/30/2025 1:04:13 PM,0.042,Valid,,,N/A,N/A
1/30/2025 1:04:24 PM,0.042,Valid,,,N/A,N/A
1/30/2025 1:04:27 PM,0.04,Valid,,,N/A,N/A
1/30/2025 1:04:30 PM,0.042,Valid,,,N/A,N/A
1/30/2025 1:04:34 PM,0.04,Valid,,,N/A,N/A
1/30/2025 1:04:37 PM,0.04,Valid,,,N/A,N/A
1/30/2025 1:04:43 PM,0.039,Valid,,,N/A,N/A
1/30/2025 1:04:47 PM,0.039,Valid,,,N/A,N/A
1/30/2025 1:04:52 PM,0.041,Valid,,,N/A,N/A
1/30/2025 1:04:55 PM,0.039,Valid,,,N/A,N/A
1/30/2025 1:05:01 PM,0.043,Valid,,,N/A,N/A
1/30/2025 1:05:04 PM,0.039,Valid,,,N/A,N/A
1/30/2025 1:05:12 PM,0.039,Valid,,,N/A,N/A
1/30/2025 1:05:15 PM,0.04,Valid,,,N/A,N/A
1/30/2025 1:05:21 PM,0.039,Valid,,,N/A,N/A
1/30/2025 1:05:28 PM,0.041,Valid,,,N/A,N/A
1/30/2025 1:05:31 PM,0.042,Valid,,,N/A,N/A
1/30/2025 1:05:37 PM,0.04,Valid,,,N/A,N/A
1/30/2025 1:05:39 PM,0.044,Valid,,,N/A,N/A
1/30/2025 1:05:44 PM,0.039,Valid,,,N/A,N/A
1/30/2025 1:05:49 PM,0.042,Valid,,,N/A,N/A
1/30/2025 1:05:59 PM,0.039,Valid,,,N/A,N/A
1/30/2025 1:06:00 PM,0.042,Valid,,,N/A,N/A
1/30/2025 1:06:07 PM,0.042,Valid,,,N/A,N/A
1/30/2025 1:06:09 PM,0.04,Valid,,,N/A,N/A
1/30/2025 1:06:14 PM,0.039,Valid,,,N/A,N/A
1/30/2025 1:06:22 PM,0.04,Valid,,,N/A,N/A
1/30/2025 1:06:25 PM,0.043,Valid,,,N/A,N/A
1/30/2025 1:06:30 PM,0.041,Valid,,,N/A,N/A
1/30/2025 1:06:36 PM,0.042,Valid,,,N/A,N/A
1/30/2025 1:06:38 PM,0.042,Valid,,,N/A,N/A
1/30/2025 1:06:49 PM,0.04,Valid,,,N/A,N/A
1/30/2025 1:06:51 PM,0.041,Valid,,,N/A,N/A
1/30/2025 1:07:02 PM,0.041,Valid,,,N/A,N/A
1/30/2025 1:07:03 PM,0.039,Valid,,,N/A,N/A
1/30/2025 1:07:10 PM,0.042,Valid,,,N/A,N/A
1/30/2025 1:07:16 PM,0.042,Valid,,,N/A,N/A
1/30/2025 1:07:19 PM,0.04,Valid,,,N/A,N/A
1/30/2025 1:07:24 PM,0.044,Valid,,,N/A,N/A
1/30/2025 1:07:31 PM,0.04,Valid,,,N/A,N/A
1/30/2025 1:07:34 PM,0.043,Valid,,,N/A,N/A
1/30/2025 1:07:43 PM,0.04,Valid,,,N/A,N/A
1/30/2025 1:07:45 PM,0.045,Valid,,,N/A,N/A
1/30/2025 1:07:52 PM,0.042,Valid,,,N/A,N/A
1/30/2025 1:07:55 PM,0.038,Valid,,,N/A,N/A
1/30/2025 1:08:02 PM,0.044,Valid,,,N/A,N/A
1/30/2025 1:08:06 PM,0.043,Valid,,,N/A,N/A
1/30/2025 1:08:12 PM,0.038,Valid,,,N/A,N/A
1/30/2025 1:08:14 PM,0.039,Valid,,,N/A,N/A
1/30/2025 1:08:20 PM,0.043,Valid,,,N/A,N/A
1/30/2025 1:08:23 PM,0.039,Valid,,,N/A,N/A
1/30/2025 1:08:28 PM,0.042,Valid,,,N/A,N/A
1/30/2025 1:08:32 PM,0.04,Valid,,,N/A,N/A
1/30/2025 1:08:35 PM,0.042,Valid,,,N/A,N/A
1/30/2025 1:08:42 PM,0.04,Valid,,,N/A,N/A
1/30/2025 1:08:45 PM,0.044,Valid,,,N/A,N/A
1/30/2025 1:08:52 PM,0.045,Valid,,,N/A,N/A
1/30/2025 1:08:55 PM,0.042,Valid,,,N/A,N/A
1/30/2025 1:08:58 PM,0.043,Valid,,,N/A,N/A
1/30/2025 1:09:02 PM,0.041,Valid,,,N/A,N/A
1/30/2025 1:09:11 PM,0.043,Valid,,,N/A,N/A
1/30/2025 1:09:12 PM,0.04,Valid,,,N/A,N/A
1/30/2025 1:09:14 PM,0.041,Valid,,,N/A,N/A
1/30/2025 1:09:18 PM,0.042,Valid,,,N/A,N/A
1/30/2025 1:09:23 PM,0.041,Valid,,,N/A,N/A
1/30/2025 1:09:30 PM,0.042,Valid,,,N/A,N/A
1/30/2025 1:09:32 PM,0.039,Valid,,,N/A,N/A
1/30/2025 1:09:35 PM,0.043,Valid,,,N/A,N/A
1/30/2025 1:09:42 PM,0.043,Valid,,,N/A,N/A
1/30/2025 1:09:45 PM,0.041,Valid,,,N/A,N/A
1/30/2025 1:09:50 PM,0.042,Valid,,,N/A,N/A
1/30/2025 1:09:55 PM,0.043,Valid,,,N/A,N/A
1/30/2025 1:09:58 PM,0.042,Valid,,,N/A,N/A
1/30/2025 1:10:03 PM,0.043,Valid,,,N/A,N/A
1/30/2025 1:10:07 PM,0.041,Valid,,,N/A,N/A
1/30/2025 1:10:14 PM,0.042,Valid,,,N/A,N/A
1/30/2025 1:10:19 PM,0.042,Valid,,,N/A,N/A
1/30/2025 1:10:22 PM,0.041,Valid,,,N/A,N/A
1/30/2025 1:10:24 PM,0.04,Valid,,,N/A,N/A
1/30/2025 1:10:26 PM,0.043,Valid,,,N/A,N/A
1/30/2025 1:10:38 PM,0.044,Valid,,,N/A,N/A
1/30/2025 1:10:44 PM,0.041,Valid,,,N/A,N/A
1/30/2025 1:10:47 PM,0.042,Valid,,,N/A,N/A
1/30/2025 1:10:52 PM,0.041,Valid,,,N/A,N/A
1/30/2025 1:10:56 PM,0.043,Valid,,,N/A,N/A
1/30/2025 1:11:04 PM,0.043,Valid,,,N/A,N/A
1/30/2025 1:11:09 PM,0.042,Valid,,,N/A,N/A
1/30/2025 1:11:13 PM,0.044,Valid,,,N/A,N/A
1/30/2025 1:11:17 PM,0.045,Valid,,,N/A,N/A
1/30/2025 1:11:23 PM,0.042,Valid,,,N/A,N/A
1/30/2025 1:11:25 PM,0.045,Valid,,,N/A,N/A
1/30/2025 1:11:30 PM,0.04,Valid,,,N/A,N/A
1/30/2025 1:11:45 PM,0.044,Valid,,,N/A,N/A
1/30/2025 1:11:46 PM,0.042,Valid,,,N/A,N/A
1/30/2025 1:11:56 PM,0.043,Valid,,,N/A,N/A
1/30/2025 1:11:57 PM,0.041,Valid,,,N/A,N/A
1/30/2025 1:12:03 PM,0.043,Valid,,,N/A,N/A
1/30/2025 1:12:04 PM,0.04,Valid,,,N/A,N/A
1/30/2025 1:12:14 PM,0.042,Valid,,,N/A,N/A
1/30/2025 1:12:16 PM,0.043,Valid,,,N/A,N/A
1/30/2025 1:12:22 PM,0.042,Valid,,,N/A,N/A
1/30/2025 1:12:25 PM,0.043,Valid,,,N/A,N/A
1/30/2025 1:12:32 PM,0.044,Valid,,,N/A,N/A
1/30/2025 1:12:35 PM,0.043,Valid,,,N/A,N/A
1/30/2025 1:12:41 PM,0.041,Valid,,,N/A,N/A
1/30/2025 1:12:48 PM,0.044,Valid,,,N/A,N/A
1/30/2025 1:12:50 PM,0.043,Valid,,,N/A,N/A
1/30/2025 1:12:57 PM,0.04,Valid,,,N/A,N/A
1/30/2025 1:13:01 PM,0.042,Valid,,,N/A,N/A
1/30/2025 1:13:06 PM,0.039,Valid,,,N/A,N/A
1/30/2025 1:13:11 PM,0.043,Valid,,,N/A,N/A
1/30/2025 1:13:16 PM,0.041,Valid,,,N/A,N/A
1/30/2025 1:13:24 PM,0.043,Valid,,,N/A,N/A
1/30/2025 1:13:27 PM,0.043,Valid,,,N/A,N/A
1/30/2025 1:13:32 PM,0.04,Valid,,,N/A,N/A
1/30/2025 1:13:41 PM,0.039,Valid,,,N/A,N/A
1/30/2025 1:13:45 PM,0.04,Valid,,,N/A,N/A
1/30/2025 1:13:48 PM,0.042,Valid,,,N/A,N/A
1/30/2025 1:13:56 PM,0.043,Valid,,,N/A,N/A
1/30/2025 1:13:57 PM,0.041,Valid,,,N/A,N/A
1/30/2025 1:14:02 PM,0.044,Valid,,,N/A,N/A
1/30/2025 1:14:05 PM,0.04,Valid,,,N/A,N/A
1/30/2025 1:14:13 PM,0.043,Valid,,,N/A,N/A
1/30/2025 1:14:17 PM,0.041,Valid,,,N/A,N/A
1/30/2025 1:14:23 PM,0.043,Valid,,,N/A,N/A
1/30/2025 1:14:29 PM,0.041,Valid,,,N/A,N/A
1/30/2025 1:14:32 PM,0.043,Valid,,,N/A,N/A
1/30/2025 1:14:42 PM,0.041,Valid,,,N/A,N/A
1/30/2025 1:14:44 PM,0.042,Valid,,,N/A,N/A
1/30/2025 1:14:48 PM,0.041,Valid,,,N/A,N/A
1/30/2025 1:14:53 PM,0.042,Valid,,,N/A,N/A
1/30/2025 1:14:59 PM,0.04,Valid,,,N/A,N/A
1/30/2025 1:15:02 PM,0.04,Valid,,,N/A,N/A
1/30/2025 1:15:06 PM,0.042,Valid,,,N/A,N/A
1/30/2025 1:15:15 PM,0.042,Valid,,,N/A,N/A
1/30/2025 1:15:18 PM,0.04,Valid,,,N/A,N/A
1/30/2025 1:15:23 PM,0.042,Valid,,,N/A,N/A
1/30/2025 1:15:28 PM,0.043,Valid,,,N/A,N/A
1/30/2025 1:15:29 PM,0.041,Valid,,,N/A,N/A
1/30/2025 1:15:36 PM,0.04,Valid,,,N/A,N/A
1/30/2025 1:15:41 PM,0.043,Valid,,,N/A,N/A
1/30/2025 1:15:44 PM,0.042,Valid,,,N/A,N/A
1/30/2025 1:15:49 PM,0.043,Valid,,,N/A,N/A
1/30/2025 1:15:52 PM,0.042,Valid,,,N/A,N/A
1/30/2025 1:15:57 PM,0.044,Valid,,,N/A,N/A
1/30/2025 1:16:05 PM,0.045,Valid,,,N/A,N/A
1/30/2025 1:16:08 PM,0.043,Valid,,,N/A,N/A
1/30/2025 1:16:15 PM,0.042,Valid,,,N/A,N/A
1/30/2025 1:16:17 PM,0.045,Valid,,,N/A,N/A
1/30/2025 1:16:28 PM,0.044,Valid,,,N/A,N/A
1/30/2025 1:16:32 PM,0.043,Valid,,,N/A,N/A
1/30/2025 1:16:35 PM,0.043,Valid,,,N/A,N/A
1/30/2025 1:16:39 PM,0.046,Valid,,,N/A,N/A
1/30/2025 1:16:46 PM,0.046,Valid,,,N/A,N/A
1/30/2025 1:16:49 PM,0.042,Valid,,,N/A,N/A
1/30/2025 1:16:53 PM,0.042,Valid,,,N/A,N/A
1/30/2025 1:17:02 PM,0.048,Valid,,,N/A,N/A
1/30/2025 1:17:05 PM,0.042,Valid,,,N/A,N/A
1/30/2025 1:17:12 PM,0.042,Valid,,,N/A,N/A
1/30/2025 1:17:14 PM,0.043,Valid,,,N/A,N/A
1/30/2025 1:17:19 PM,0.043,Valid,,,N/A,N/A
1/30/2025 1:17:25 PM,0.045,Valid,,,N/A,N/A
1/30/2025 1:17:30 PM,0.043,Valid,,,N/A,N/A
1/30/2025 1:17:32 PM,0.044,Valid,,,N/A,N/A
1/30/2025 1:17:38 PM,0.044,Valid,,,N/A,N/A
1/30/2025 1:17:42 PM,0.043,Valid,,,N/A,N/A
1/30/2025 1:17:45 PM,0.042,Valid,,,N/A,N/A
1/30/2025 1:17:49 PM,0.045,Valid,,,N/A,N/A
1/30/2025 1:17:55 PM,0.043,Valid,,,N/A,N/A
1/30/2025 1:18:02 PM,0.045,Valid,,,N/A,N/A
1/30/2025 1:18:05 PM,0.042,Valid,,,N/A,N/A
1/30/2025 1:18:11 PM,0.044,Valid,,,N/A,N/A
1/30/2025 1:18:12 PM,0.042,Valid,,,N/A,N/A
1/30/2025 1:18:19 PM,0.042,Valid,,,N/A,N/A
1/30/2025 1:18:24 PM,0.044,Valid,,,N/A,N/A
1/30/2025 1:18:27 PM,0.043,Valid,,,N/A,N/A
1/30/2025 1:18:40 PM,0.042,Valid,,,N/A,N/A
1/30/2025 1:18:44 PM,0.044,Valid,,,N/A,N/A
1/30/2025 1:18:46 PM,0.043,Valid,,,N/A,N/A
1/30/2025 1:18:52 PM,0.041,Valid,,,N/A,N/A
1/30/2025 1:18:57 PM,0.044,Valid,,,N/A,N/A
1/30/2025 1:19:02 PM,0.042,Valid,,,N/A,N/A
1/30/2025 1:19:10 PM,0.046,Valid,,,N/A,N/A
1/30/2025 1:19:14 PM,0.047,Valid,,,N/A,N/A
1/30/2025 1:19:17 PM,0.044,Valid,,,N/A,N/A
1/30/2025 1:19:22 PM,0.044,Valid,,,N/A,N/A
1/30/2025 1:19:30 PM,0.047,Valid,,,N/A,N/A
1/30/2025 1:19:33 PM,0.045,Valid,,,N/A,N/A
1/30/2025 1:19:37 PM,0.045,Valid,,,N/A,N/A
1/30/2025 1:19:42 PM,0.044,Valid,,,N/A,N/A
1/30/2025 1:19:45 PM,0.046,Valid,,,N/A,N/A
1/30/2025 1:19:57 PM,0.042,Valid,,,N/A,N/A
1/30/2025 1:19:59 PM,0.044,Valid,,,N/A,N/A
1/30/2025 1:20:05 PM,0.042,Valid,,,N/A,N/A
1/30/2025 1:20:08 PM,0.044,Valid,,,N/A,N/A
1/30/2025 1:20:13 PM,0.043,Valid,,,N/A,N/A
1/30/2025 1:20:19 PM,0.044,Valid,,,N/A,N/A
1/30/2025 1:20:23 PM,0.046,Valid,,,N/A,N/A
1/30/2025 1:20:26 PM,0.044,Valid,,,N/A,N/A
1/30/2025 1:20:28 PM,0.044,Valid,,,N/A,N/A
1/30/2025 1:20:38 PM,0.048,Valid,,,N/A,N/A
1/30/2025 1:20:43 PM,0.046,Valid,,,N/A,N/A
1/30/2025 1:20:46 PM,0.046,Valid,,,N/A,N/A
1/30/2025 1:20:53 PM,0.044,Valid,,,N/A,N/A
1/30/2025 1:21:00 PM,0.046,Valid,,,N/A,N/A
1/30/2025 1:21:06 PM,0.045,Valid,,,N/A,N/A
1/30/2025 1:21:11 PM,0.047,Valid,,,N/A,N/A
1/30/2025 1:21:12 PM,0.047,Valid,,,N/A,N/A
1/30/2025 1:21:19 PM,0.045,Valid,,,N/A,N/A
1/30/2025 1:21:27 PM,0.048,Valid,,,N/A,N/A
1/30/2025 1:21:29 PM,0.047,Valid,,,N/A,N/A
1/30/2025 1:21:32 PM,0.045,Valid,,,N/A,N/A
1/30/2025 1:21:40 PM,0.048,Valid,,,N/A,N/A
1/30/2025 1:21:42 PM,0.045,Valid,,,N/A,N/A
1/30/2025 1:21:50 PM,0.047,Valid,,,N/A,N/A
1/30/2025 1:21:55 PM,0.047,Valid,,,N/A,N/A
1/30/2025 1:21:59 PM,0.044,Valid,,,N/A,N/A
1/30/2025 1:22:08 PM,0.044,Valid,,,N/A,N/A
1/30/2025 1:22:09 PM,0.046,Valid,,,N/A,N/A
1/30/2025 1:22:13 PM,0.044,Valid,,,N/A,N/A
1/30/2025 1:22:18 PM,0.046,Valid,,,N/A,N/A
1/30/2025 1:22:21 PM,0.045,Valid,,,N/A,N/A
1/30/2025 1:22:27 PM,0.047,Valid,,,N/A,N/A
1/30/2025 1:22:30 PM,0.044,Valid,,,N/A,N/A
1/30/2025 1:22:36 PM,0.046,Valid,,,N/A,N/A
1/30/2025 1:22:42 PM,0.048,Valid,,,N/A,N/A
1/30/2025 1:22:53 PM,0.047,Valid,,,N/A,N/A
1/30/2025 1:22:54 PM,0.045,Valid,,,N/A,N/A
1/30/2025 1:22:55 PM,0.044,Valid,,,N/A,N/A
1/30/2025 1:22:58 PM,0.047,Valid,,,N/A,N/A
1/30/2025 1:23:06 PM,0.047,Valid,,,N/A,N/A
1/30/2025 1:23:10 PM,0.045,Valid,,,N/A,N/A
1/30/2025 1:23:13 PM,0.046,Valid,,,N/A,N/A
1/30/2025 1:23:14 PM,0.045,Valid,,,N/A,N/A
1/30/2025 1:23:24 PM,0.046,Valid,,,N/A,N/A
1/30/2025 1:23:29 PM,0.044,Valid,,,N/A,N/A
1/30/2025 1:23:32 PM,0.045,Valid,,,N/A,N/A
1/30/2025 1:23:37 PM,0.043,Valid,,,N/A,N/A
1/30/2025 1:23:42 PM,0.044,Valid,,,N/A,N/A
1/30/2025 1:23:46 PM,0.043,Valid,,,N/A,N/A
1/30/2025 1:23:47 PM,0.043,Valid,,,N/A,N/A
1/30/2025 1:23:54 PM,0.048,Valid,,,N/A,N/A
1/30/2025 1:23:57 PM,0.044,Valid,,,N/A,N/A
1/30/2025 1:24:03 PM,0.046,Valid,,,N/A,N/A
1/30/2025 1:24:07 PM,0.046,Valid,,,N/A,N/A
1/30/2025 1:24:08 PM,0.044,Valid,,,N/A,N/A
1/30/2025 1:24:13 PM,0.043,Valid,,,N/A,N/A
1/30/2025 1:24:21 PM,0.046,Valid,,,N/A,N/A
1/30/2025 1:24:24 PM,0.045,Valid,,,N/A,N/A
1/30/2025 1:24:29 PM,0.047,Valid,,,N/A,N/A
1/30/2025 1:24:31 PM,0.048,Valid,,,N/A,N/A
1/30/2025 1:24:36 PM,0.046,Valid,,,N/A,N/A
1/30/2025 1:24:41 PM,0.044,Valid,,,N/A,N/A
1/30/2025 1:24:45 PM,0.048,Valid,,,N/A,N/A
1/30/2025 1:24:48 PM,0.046,Valid,,,N/A,N/A
1/30/2025 1:24:52 PM,0.045,Valid,,,N/A,N/A
1/30/2025 1:24:59 PM,0.05,Valid,,,N/A,N/A
1/30/2025 1:25:03 PM,0.045,Valid,,,N/A,N/A
1/30/2025 1:25:06 PM,0.045,Valid,,,N/A,N/A
1/30/2025 1:25:12 PM,0.047,Valid,,,N/A,N/A
1/30/2025 1:25:17 PM,0.047,Valid,,,N/A,N/A
1/30/2025 1:25:20 PM,0.045,Valid,,,N/A,N/A
1/30/2025 1:25:23 PM,0.047,Valid,,,N/A,N/A
1/30/2025 1:25:26 PM,0.045,Valid,,,N/A,N/A
1/30/2025 1:25:33 PM,0.047,Valid,,,N/A,N/A
1/30/2025 1:25:38 PM,0.045,Valid,,,N/A,N/A
1/30/2025 1:25:45 PM,0.044,Valid,,,N/A,N/A
1/30/2025 1:25:48 PM,0.047,Valid,,,N/A,N/A
1/30/2025 1:25:56 PM,0.044,Valid,,,N/A,N/A
1/30/2025 1:26:01 PM,0.043,Valid,,,N/A,N/A
1/30/2025 1:26:03 PM,0.046,Valid,,,N/A,N/A
1/30/2025 1:26:07 PM,0.044,Valid,,,N/A,N/A
1/30/2025 1:26:12 PM,0.046,Valid,,,N/A,N/A
1/30/2025 1:26:17 PM,0.047,Valid,,,N/A,N/A
1/30/2025 1:26:28 PM,0.047,Valid,,,N/A,N/A
1/30/2025 1:26:29 PM,0.045,Valid,,,N/A,N/A
1/30/2025 1:26:34 PM,0.045,Valid,,,N/A,N/A
1/30/2025 1:26:39 PM,0.047,Valid,,,N/A,N/A
1/30/2025 1:26:43 PM,0.044,Valid,,,N/A,N/A
1/30/2025 1:26:50 PM,0.047,Valid,,,N/A,N/A
1/30/2025 1:26:56 PM,0.044,Valid,,,N/A,N/A
1/30/2025 1:26:58 PM,0.045,Valid,,,N/A,N/A
1/30/2025 1:27:04 PM,0.047,Valid,,,N/A,N/A
1/30/2025 1:27:07 PM,0.045,Valid,,,N/A,N/A
1/30/2025 1:27:13 PM,0.047,Valid,,,N/A,N/A
1/30/2025 1:27:16 PM,0.043,Valid,,,N/A,N/A
1/30/2025 1:27:20 PM,0.046,Valid,,,N/A,N/A
1/30/2025 1:27:24 PM,0.046,Valid,,,N/A,N/A
1/30/2025 1:27:30 PM,0.044,Valid,,,N/A,N/A
1/30/2025 1:27:34 PM,0.045,Valid,,,N/A,N/A
1/30/2025 1:27:38 PM,0.046,Valid,,,N/A,N/A
1/30/2025 1:27:46 PM,0.049,Valid,,,N/A,N/A
1/30/2025 1:27:47 PM,0.044,Valid,,,N/A,N/A
1/30/2025 1:27:52 PM,0.044,Valid,,,N/A,N/A
1/30/2025 1:27:55 PM,0.05,Valid,,,N/A,N/A
1/30/2025 1:28:02 PM,0.046,Valid,,,N/A,N/A
1/30/2025 1:28:09 PM,0.047,Valid,,,N/A,N/A
1/30/2025 1:28:12 PM,0.044,Valid,,,N/A,N/A
1/30/2025 1:28:21 PM,0.046,Valid,,,N/A,N/A
1/30/2025 1:28:26 PM,0.044,Valid,,,N/A,N/A
1/30/2025 1:28:29 PM,0.048,Valid,,,N/A,N/A
1/30/2025 1:28:35 PM,0.043,Valid,,,N/A,N/A
1/30/2025 1:28:40 PM,0.046,Valid,,,N/A,N/A
1/30/2025 1:28:49 PM,0.048,Valid,,,N/A,N/A
1/30/2025 1:28:50 PM,0.046,Valid,,,N/A,N/A
1/30/2025 1:29:03 PM,0.045,Valid,,,N/A,N/A
1/30/2025 1:29:05 PM,0.047,Valid,,,N/A,N/A
1/30/2025 1:29:12 PM,0.047,Valid,,,N/A,N/A
1/30/2025 1:29:20 PM,0.044,Valid,,,N/A,N/A
1/30/2025 1:29:24 PM,0.047,Valid,,,N/A,N/A
1/30/2025 1:29:29 PM,0.044,Valid,,,N/A,N/A
1/30/2025 1:29:34 PM,0.048,Valid,,,N/A,N/A
1/30/2025 1:29:42 PM,0.043,Valid,,,N/A,N/A
1/30/2025 1:29:43 PM,0.045,Valid,,,N/A,N/A
1/30/2025 1:29:53 PM,0.044,Valid,,,N/A,N/A
1/30/2025 1:29:55 PM,0.048,Valid,,,N/A,N/A
1/30/2025 1:30:02 PM,0.044,Valid,,,N/A,N/A
1/30/2025 1:30:05 PM,0.047,Valid,,,N/A,N/A
1/30/2025 1:30:08 PM,0.046,Valid,,,N/A,N/A
1/30/2025 1:30:16 PM,0.044,Valid,,,N/A,N/A
1/30/2025 1:30:17 PM,0.046,Valid,,,N/A,N/A
1/30/2025 1:30:26 PM,0.045,Valid,,,N/A,N/A
1/30/2025 1:30:29 PM,0.044,Valid,,,N/A,N/A
1/30/2025 1:30:36 PM,0.045,Valid,,,N/A,N/A
1/30/2025 1:30:40 PM,0.047,Valid,,,N/A,N/A
1/30/2025 1:30:46 PM,0.047,Valid,,,N/A,N/A
1/30/2025 1:30:49 PM,0.046,Valid,,,N/A,N/A
1/30/2025 1:30:56 PM,0.043,Valid,,,N/A,N/A
1/30/2025 1:31:00 PM,0.049,Valid,,,N/A,N/A
1/30/2025 1:31:11 PM,0.046,Valid,,,N/A,N/A
1/30/2025 1:31:16 PM,0.044,Valid,,,N/A,N/A
1/30/2025 1:31:19 PM,0.045,Valid,,,N/A,N/A
1/30/2025 1:31:24 PM,0.048,Valid,,,N/A,N/A
1/30/2025 1:31:30 PM,0.045,Valid,,,N/A,N/A
1/30/2025 1:31:33 PM,0.047,Valid,,,N/A,N/A
1/30/2025 1:31:44 PM,0.047,Valid,,,N/A,N/A
1/30/2025 1:31:46 PM,0.046,Valid,,,N/A,N/A
1/30/2025 1:31:55 PM,0.047,Valid,,,N/A,N/A
1/30/2025 1:31:59 PM,0.045,Valid,,,N/A,N/A
1/30/2025 1:32:00 PM,0.046,Valid,,,N/A,N/A
1/30/2025 1:32:07 PM,0.048,Valid,,,N/A,N/A
1/30/2025 1:32:09 PM,0.048,Valid,,,N/A,N/A
1/30/2025 1:32:14 PM,0.046,Valid,,,N/A,N/A
1/30/2025 1:32:17 PM,0.048,Valid,,,N/A,N/A
1/30/2025 1:32:25 PM,0.045,Valid,,,N/A,N/A
1/30/2025 1:32:28 PM,0.047,Valid,,,N/A,N/A
1/30/2025 1:32:34 PM,0.044,Valid,,,N/A,N/A
1/30/2025 1:32:37 PM,0.043,Valid,,,N/A,N/A
