Machine Name,
Point Name,Acceleration Channel 1
Comp,
Y-Axis Unit,in/s pk
Speed Unit,rpm
Variable,Velocity pk
X-Axis Value,Y-Axis Value,Y-Axis Status,Phase,Phase Status,Speed,Speed Status
1/22/2025 4:29:07 PM,0.147,Valid,,,N/A,N/A
1/22/2025 4:29:14 PM,0.153,Valid,,,N/A,N/A
1/22/2025 4:29:17 PM,0.15,Valid,,,N/A,N/A
1/22/2025 4:29:18 PM,0.155,Valid,,,N/A,N/A
1/22/2025 4:29:28 PM,0.161,Valid,,,N/A,N/A
1/22/2025 4:29:31 PM,0.154,Valid,,,N/A,N/A
1/22/2025 4:29:38 PM,0.154,Valid,,,N/A,N/A
1/22/2025 4:29:40 PM,0.149,Valid,,,N/A,N/A
1/22/2025 4:29:48 PM,0.146,Valid,,,N/A,N/A
1/22/2025 4:29:50 PM,0.151,Valid,,,N/A,N/A
1/22/2025 4:29:56 PM,0.146,Valid,,,N/A,N/A
1/22/2025 4:29:59 PM,0.151,Valid,,,N/A,N/A
1/22/2025 4:30:03 PM,0.15,Valid,,,N/A,N/A
1/22/2025 4:30:06 PM,0.141,Valid,,,N/A,N/A
1/22/2025 4:30:15 PM,0.156,Valid,,,N/A,N/A
1/22/2025 4:30:19 PM,0.16,Valid,,,N/A,N/A
1/22/2025 4:30:26 PM,0.145,Valid,,,N/A,N/A
1/22/2025 4:30:28 PM,0.145,Valid,,,N/A,N/A
1/22/2025 4:30:35 PM,0.158,Valid,,,N/A,N/A
1/22/2025 4:30:39 PM,0.164,Valid,,,N/A,N/A
1/22/2025 4:30:46 PM,0.149,Valid,,,N/A,N/A
1/22/2025 4:30:51 PM,0.162,Valid,,,N/A,N/A
1/22/2025 4:30:55 PM,0.159,Valid,,,N/A,N/A
1/22/2025 4:31:03 PM,0.148,Valid,,,N/A,N/A
1/22/2025 4:31:05 PM,0.142,Valid,,,N/A,N/A
1/22/2025 4:31:08 PM,0.153,Valid,,,N/A,N/A
1/22/2025 4:31:18 PM,0.156,Valid,,,N/A,N/A
1/22/2025 4:31:21 PM,0.146,Valid,,,N/A,N/A
1/22/2025 4:31:29 PM,0.14,Valid,,,N/A,N/A
1/22/2025 4:31:33 PM,0.138,Valid,,,N/A,N/A
1/22/2025 4:31:38 PM,0.147,Valid,,,N/A,N/A
1/22/2025 4:31:46 PM,0.137,Valid,,,N/A,N/A
1/22/2025 4:31:54 PM,0.141,Valid,,,N/A,N/A
1/22/2025 4:31:57 PM,0.15,Valid,,,N/A,N/A
1/22/2025 4:32:01 PM,0.155,Valid,,,N/A,N/A
1/22/2025 4:32:06 PM,0.142,Valid,,,N/A,N/A
1/22/2025 4:32:12 PM,0.138,Valid,,,N/A,N/A
1/22/2025 4:32:17 PM,0.144,Valid,,,N/A,N/A
1/22/2025 4:32:21 PM,0.138,Valid,,,N/A,N/A
1/22/2025 4:32:27 PM,0.142,Valid,,,N/A,N/A
1/22/2025 4:32:32 PM,0.153,Valid,,,N/A,N/A
1/22/2025 4:32:37 PM,0.137,Valid,,,N/A,N/A
1/22/2025 4:32:40 PM,0.15,Valid,,,N/A,N/A
1/22/2025 4:32:49 PM,0.134,Valid,,,N/A,N/A
1/22/2025 4:32:58 PM,0.136,Valid,,,N/A,N/A
1/22/2025 4:33:03 PM,0.148,Valid,,,N/A,N/A
1/22/2025 4:33:11 PM,0.147,Valid,,,N/A,N/A
1/22/2025 4:33:19 PM,0.14,Valid,,,N/A,N/A
1/22/2025 4:33:24 PM,0.143,Valid,,,N/A,N/A
1/22/2025 4:33:27 PM,0.135,Valid,,,N/A,N/A
1/22/2025 4:33:34 PM,0.143,Valid,,,N/A,N/A
1/22/2025 4:33:37 PM,0.132,Valid,,,N/A,N/A
1/22/2025 4:33:41 PM,0.133,Valid,,,N/A,N/A
1/22/2025 4:33:44 PM,0.142,Valid,,,N/A,N/A
1/22/2025 4:33:53 PM,0.145,Valid,,,N/A,N/A
1/22/2025 4:33:57 PM,0.136,Valid,,,N/A,N/A
1/22/2025 4:34:03 PM,0.149,Valid,,,N/A,N/A
1/22/2025 4:34:05 PM,0.147,Valid,,,N/A,N/A
1/22/2025 4:34:12 PM,0.139,Valid,,,N/A,N/A
1/22/2025 4:34:14 PM,0.142,Valid,,,N/A,N/A
1/22/2025 4:34:21 PM,0.149,Valid,,,N/A,N/A
1/22/2025 4:34:23 PM,0.15,Valid,,,N/A,N/A
1/22/2025 4:34:29 PM,0.142,Valid,,,N/A,N/A
1/22/2025 4:34:33 PM,0.143,Valid,,,N/A,N/A
1/22/2025 4:34:38 PM,0.154,Valid,,,N/A,N/A
1/22/2025 4:34:46 PM,0.153,Valid,,,N/A,N/A
1/22/2025 4:34:49 PM,0.142,Valid,,,N/A,N/A
1/22/2025 4:34:58 PM,0.15,Valid,,,N/A,N/A
1/22/2025 4:35:01 PM,0.146,Valid,,,N/A,N/A
1/22/2025 4:35:08 PM,0.14,Valid,,,N/A,N/A
1/22/2025 4:35:13 PM,0.147,Valid,,,N/A,N/A
1/22/2025 4:35:18 PM,0.139,Valid,,,N/A,N/A
1/22/2025 4:35:25 PM,0.147,Valid,,,N/A,N/A
1/22/2025 4:35:27 PM,0.148,Valid,,,N/A,N/A
1/22/2025 4:35:33 PM,0.138,Valid,,,N/A,N/A
1/22/2025 4:35:38 PM,0.146,Valid,,,N/A,N/A
1/22/2025 4:35:43 PM,0.138,Valid,,,N/A,N/A
1/22/2025 4:35:48 PM,0.148,Valid,,,N/A,N/A
1/22/2025 4:35:56 PM,0.138,Valid,,,N/A,N/A
1/22/2025 4:35:59 PM,0.147,Valid,,,N/A,N/A
1/22/2025 4:36:04 PM,0.141,Valid,,,N/A,N/A
1/22/2025 4:36:09 PM,0.149,Valid,,,N/A,N/A
1/22/2025 4:36:19 PM,0.141,Valid,,,N/A,N/A
1/22/2025 4:36:20 PM,0.148,Valid,,,N/A,N/A
1/22/2025 4:36:27 PM,0.146,Valid,,,N/A,N/A
1/22/2025 4:36:28 PM,0.153,Valid,,,N/A,N/A
1/22/2025 4:36:35 PM,0.145,Valid,,,N/A,N/A
1/22/2025 4:36:44 PM,0.144,Valid,,,N/A,N/A
1/22/2025 4:36:47 PM,0.152,Valid,,,N/A,N/A
1/22/2025 4:36:54 PM,0.141,Valid,,,N/A,N/A
1/22/2025 4:37:01 PM,0.153,Valid,,,N/A,N/A
1/22/2025 4:37:08 PM,0.151,Valid,,,N/A,N/A
1/22/2025 4:37:09 PM,0.144,Valid,,,N/A,N/A
1/22/2025 4:37:16 PM,0.15,Valid,,,N/A,N/A
1/22/2025 4:37:19 PM,0.142,Valid,,,N/A,N/A
1/22/2025 4:37:27 PM,0.141,Valid,,,N/A,N/A
1/22/2025 4:37:31 PM,0.15,Valid,,,N/A,N/A
1/22/2025 4:37:34 PM,0.142,Valid,,,N/A,N/A
1/22/2025 4:37:39 PM,0.152,Valid,,,N/A,N/A
1/22/2025 4:37:46 PM,0.143,Valid,,,N/A,N/A
1/22/2025 4:37:51 PM,0.151,Valid,,,N/A,N/A
1/22/2025 4:37:52 PM,0.15,Valid,,,N/A,N/A
1/22/2025 4:37:57 PM,0.14,Valid,,,N/A,N/A
1/22/2025 4:38:03 PM,0.139,Valid,,,N/A,N/A
1/22/2025 4:38:09 PM,0.172,Valid,,,N/A,N/A
1/22/2025 4:38:10 PM,0.146,Valid,,,N/A,N/A
1/22/2025 4:38:24 PM,0.135,Valid,,,N/A,N/A
1/22/2025 4:38:27 PM,0.178,Valid,,,N/A,N/A
1/22/2025 4:38:29 PM,0.14,Valid,,,N/A,N/A
1/22/2025 4:38:41 PM,0.137,Valid,,,N/A,N/A
1/22/2025 4:38:42 PM,0.183,Valid,,,N/A,N/A
1/22/2025 4:38:51 PM,0.14,Valid,,,N/A,N/A
1/22/2025 4:38:54 PM,0.151,Valid,,,N/A,N/A
1/22/2025 4:39:00 PM,0.135,Valid,,,N/A,N/A
1/22/2025 4:39:03 PM,0.173,Valid,,,N/A,N/A
1/22/2025 4:39:08 PM,0.139,Valid,,,N/A,N/A
1/22/2025 4:39:13 PM,0.153,Valid,,,N/A,N/A
1/22/2025 4:39:16 PM,0.138,Valid,,,N/A,N/A
1/22/2025 4:39:27 PM,0.136,Valid,,,N/A,N/A
1/22/2025 4:39:30 PM,0.146,Valid,,,N/A,N/A
1/22/2025 4:39:33 PM,0.133,Valid,,,N/A,N/A
1/22/2025 4:39:38 PM,0.142,Valid,,,N/A,N/A
1/22/2025 4:39:43 PM,0.146,Valid,,,N/A,N/A
1/22/2025 4:39:50 PM,0.135,Valid,,,N/A,N/A
1/22/2025 4:39:53 PM,0.163,Valid,,,N/A,N/A
1/22/2025 4:40:03 PM,0.14,Valid,,,N/A,N/A
1/22/2025 4:40:04 PM,0.147,Valid,,,N/A,N/A
1/22/2025 4:40:14 PM,0.148,Valid,,,N/A,N/A
1/22/2025 4:40:15 PM,0.135,Valid,,,N/A,N/A
1/22/2025 4:40:19 PM,0.15,Valid,,,N/A,N/A
1/22/2025 4:40:26 PM,0.143,Valid,,,N/A,N/A
1/22/2025 4:40:29 PM,0.153,Valid,,,N/A,N/A
1/22/2025 4:40:40 PM,0.159,Valid,,,N/A,N/A
1/22/2025 4:40:44 PM,0.146,Valid,,,N/A,N/A
1/22/2025 4:40:49 PM,0.138,Valid,,,N/A,N/A
1/22/2025 4:40:53 PM,0.138,Valid,,,N/A,N/A
1/22/2025 4:40:58 PM,0.183,Valid,,,N/A,N/A
1/22/2025 4:41:02 PM,0.145,Valid,,,N/A,N/A
1/22/2025 4:41:09 PM,0.151,Valid,,,N/A,N/A
1/22/2025 4:41:12 PM,0.145,Valid,,,N/A,N/A
1/22/2025 4:41:16 PM,0.194,Valid,,,N/A,N/A
1/22/2025 4:41:20 PM,0.152,Valid,,,N/A,N/A
1/22/2025 4:41:27 PM,0.139,Valid,,,N/A,N/A
1/22/2025 4:41:30 PM,0.146,Valid,,,N/A,N/A
1/22/2025 4:41:31 PM,0.14,Valid,,,N/A,N/A
1/22/2025 4:41:42 PM,0.144,Valid,,,N/A,N/A
1/22/2025 4:41:47 PM,0.154,Valid,,,N/A,N/A
1/22/2025 4:41:53 PM,0.156,Valid,,,N/A,N/A
1/22/2025 4:41:57 PM,0.157,Valid,,,N/A,N/A
1/22/2025 4:42:01 PM,0.141,Valid,,,N/A,N/A
1/22/2025 4:42:06 PM,0.15,Valid,,,N/A,N/A
1/22/2025 4:42:11 PM,0.133,Valid,,,N/A,N/A
1/22/2025 4:42:15 PM,0.141,Valid,,,N/A,N/A
1/22/2025 4:42:22 PM,0.128,Valid,,,N/A,N/A
1/22/2025 4:42:31 PM,0.129,Valid,,,N/A,N/A
1/22/2025 4:42:32 PM,0.144,Valid,,,N/A,N/A
1/22/2025 4:42:33 PM,0.13,Valid,,,N/A,N/A
1/22/2025 4:42:45 PM,0.151,Valid,,,N/A,N/A
1/22/2025 4:42:54 PM,0.149,Valid,,,N/A,N/A
1/22/2025 4:42:58 PM,0.136,Valid,,,N/A,N/A
1/22/2025 4:43:00 PM,0.136,Valid,,,N/A,N/A
1/22/2025 4:43:06 PM,0.141,Valid,,,N/A,N/A
1/22/2025 4:43:13 PM,0.134,Valid,,,N/A,N/A
1/22/2025 4:43:17 PM,0.14,Valid,,,N/A,N/A
1/22/2025 4:43:18 PM,0.134,Valid,,,N/A,N/A
1/22/2025 4:43:23 PM,0.145,Valid,,,N/A,N/A
1/22/2025 4:43:34 PM,0.141,Valid,,,N/A,N/A
1/22/2025 4:43:35 PM,0.133,Valid,,,N/A,N/A
1/22/2025 4:43:38 PM,0.138,Valid,,,N/A,N/A
1/22/2025 4:43:42 PM,0.128,Valid,,,N/A,N/A
1/22/2025 4:43:46 PM,0.126,Valid,,,N/A,N/A
1/22/2025 4:43:51 PM,0.14,Valid,,,N/A,N/A
1/22/2025 4:44:02 PM,0.145,Valid,,,N/A,N/A
1/22/2025 4:44:04 PM,0.144,Valid,,,N/A,N/A
1/22/2025 4:44:10 PM,0.139,Valid,,,N/A,N/A
1/22/2025 4:44:14 PM,0.139,Valid,,,N/A,N/A
1/22/2025 4:44:19 PM,0.146,Valid,,,N/A,N/A
1/22/2025 4:44:22 PM,0.143,Valid,,,N/A,N/A
1/22/2025 4:44:26 PM,0.16,Valid,,,N/A,N/A
1/22/2025 4:44:32 PM,0.164,Valid,,,N/A,N/A
1/22/2025 4:44:37 PM,0.15,Valid,,,N/A,N/A
1/22/2025 4:44:40 PM,0.155,Valid,,,N/A,N/A
1/22/2025 4:44:48 PM,0.133,Valid,,,N/A,N/A
1/22/2025 4:44:56 PM,0.139,Valid,,,N/A,N/A
1/22/2025 4:44:57 PM,0.132,Valid,,,N/A,N/A
1/22/2025 4:45:01 PM,0.136,Valid,,,N/A,N/A
1/22/2025 4:45:06 PM,0.143,Valid,,,N/A,N/A
1/22/2025 4:45:11 PM,0.146,Valid,,,N/A,N/A
1/22/2025 4:45:14 PM,0.132,Valid,,,N/A,N/A
1/22/2025 4:45:19 PM,0.13,Valid,,,N/A,N/A
1/22/2025 4:45:24 PM,0.141,Valid,,,N/A,N/A
1/22/2025 4:45:31 PM,0.132,Valid,,,N/A,N/A
1/22/2025 4:45:33 PM,0.143,Valid,,,N/A,N/A
1/22/2025 4:45:35 PM,0.143,Valid,,,N/A,N/A
1/22/2025 4:45:49 PM,0.134,Valid,,,N/A,N/A
1/22/2025 4:45:52 PM,0.148,Valid,,,N/A,N/A
1/22/2025 4:45:58 PM,0.136,Valid,,,N/A,N/A
1/22/2025 4:46:03 PM,0.141,Valid,,,N/A,N/A
1/22/2025 4:46:09 PM,0.131,Valid,,,N/A,N/A
1/22/2025 4:46:12 PM,0.138,Valid,,,N/A,N/A
1/22/2025 4:46:15 PM,0.131,Valid,,,N/A,N/A
1/22/2025 4:46:23 PM,0.138,Valid,,,N/A,N/A
1/22/2025 4:46:35 PM,0.131,Valid,,,N/A,N/A
1/22/2025 4:46:36 PM,0.141,Valid,,,N/A,N/A
1/22/2025 4:46:40 PM,0.139,Valid,,,N/A,N/A
1/22/2025 4:46:46 PM,0.133,Valid,,,N/A,N/A
1/22/2025 4:46:48 PM,0.134,Valid,,,N/A,N/A
1/22/2025 4:46:53 PM,0.141,Valid,,,N/A,N/A
1/22/2025 4:46:58 PM,0.14,Valid,,,N/A,N/A
1/22/2025 4:47:03 PM,0.129,Valid,,,N/A,N/A
1/22/2025 4:47:07 PM,0.131,Valid,,,N/A,N/A
1/22/2025 4:47:15 PM,0.138,Valid,,,N/A,N/A
1/22/2025 4:47:16 PM,0.129,Valid,,,N/A,N/A
1/22/2025 4:47:27 PM,0.132,Valid,,,N/A,N/A
1/22/2025 4:47:30 PM,0.141,Valid,,,N/A,N/A
1/22/2025 4:47:35 PM,0.144,Valid,,,N/A,N/A
1/22/2025 4:47:40 PM,0.133,Valid,,,N/A,N/A
1/22/2025 4:47:46 PM,0.141,Valid,,,N/A,N/A
1/22/2025 4:47:47 PM,0.133,Valid,,,N/A,N/A
1/22/2025 4:47:58 PM,0.131,Valid,,,N/A,N/A
1/22/2025 4:48:01 PM,0.141,Valid,,,N/A,N/A
1/22/2025 4:48:07 PM,0.133,Valid,,,N/A,N/A
1/22/2025 4:48:08 PM,0.138,Valid,,,N/A,N/A
1/22/2025 4:48:11 PM,0.129,Valid,,,N/A,N/A
1/22/2025 4:48:18 PM,0.13,Valid,,,N/A,N/A
1/22/2025 4:48:25 PM,0.143,Valid,,,N/A,N/A
1/22/2025 4:48:28 PM,0.158,Valid,,,N/A,N/A
1/22/2025 4:48:31 PM,0.143,Valid,,,N/A,N/A
1/22/2025 4:48:39 PM,0.153,Valid,,,N/A,N/A
1/22/2025 4:48:46 PM,0.143,Valid,,,N/A,N/A
1/22/2025 4:48:52 PM,0.157,Valid,,,N/A,N/A
1/22/2025 4:48:56 PM,0.152,Valid,,,N/A,N/A
1/22/2025 4:49:00 PM,0.143,Valid,,,N/A,N/A
1/22/2025 4:49:04 PM,0.145,Valid,,,N/A,N/A
1/22/2025 4:49:07 PM,0.156,Valid,,,N/A,N/A
1/22/2025 4:49:12 PM,0.149,Valid,,,N/A,N/A
1/22/2025 4:49:15 PM,0.137,Valid,,,N/A,N/A
1/22/2025 4:49:25 PM,0.148,Valid,,,N/A,N/A
1/22/2025 4:49:28 PM,0.133,Valid,,,N/A,N/A
1/22/2025 4:49:34 PM,0.151,Valid,,,N/A,N/A
1/22/2025 4:49:37 PM,0.136,Valid,,,N/A,N/A
1/22/2025 4:49:46 PM,0.128,Valid,,,N/A,N/A
1/22/2025 4:49:55 PM,0.124,Valid,,,N/A,N/A
1/22/2025 4:49:56 PM,0.133,Valid,,,N/A,N/A
1/22/2025 4:50:04 PM,0.123,Valid,,,N/A,N/A
1/22/2025 4:50:12 PM,0.134,Valid,,,N/A,N/A
1/22/2025 4:50:15 PM,0.126,Valid,,,N/A,N/A
1/22/2025 4:50:19 PM,0.135,Valid,,,N/A,N/A
1/22/2025 4:50:27 PM,0.137,Valid,,,N/A,N/A
1/22/2025 4:50:31 PM,0.127,Valid,,,N/A,N/A
1/22/2025 4:50:36 PM,0.137,Valid,,,N/A,N/A
1/22/2025 4:50:45 PM,0.139,Valid,,,N/A,N/A
1/22/2025 4:50:46 PM,0.132,Valid,,,N/A,N/A
1/22/2025 4:50:52 PM,0.14,Valid,,,N/A,N/A
1/22/2025 4:50:55 PM,0.132,Valid,,,N/A,N/A
1/22/2025 4:51:01 PM,0.14,Valid,,,N/A,N/A
1/22/2025 4:51:06 PM,0.13,Valid,,,N/A,N/A
1/22/2025 4:51:11 PM,0.135,Valid,,,N/A,N/A
1/22/2025 4:51:14 PM,0.146,Valid,,,N/A,N/A
1/22/2025 4:51:25 PM,0.15,Valid,,,N/A,N/A
1/22/2025 4:51:31 PM,0.136,Valid,,,N/A,N/A
1/22/2025 4:51:36 PM,0.146,Valid,,,N/A,N/A
1/22/2025 4:51:40 PM,0.138,Valid,,,N/A,N/A
1/22/2025 4:51:43 PM,0.147,Valid,,,N/A,N/A
1/22/2025 4:51:53 PM,0.133,Valid,,,N/A,N/A
1/22/2025 4:51:54 PM,0.143,Valid,,,N/A,N/A
1/22/2025 4:52:02 PM,0.136,Valid,,,N/A,N/A
1/22/2025 4:52:05 PM,0.16,Valid,,,N/A,N/A
1/22/2025 4:52:14 PM,0.142,Valid,,,N/A,N/A
1/22/2025 4:52:15 PM,0.137,Valid,,,N/A,N/A
1/22/2025 4:52:23 PM,0.143,Valid,,,N/A,N/A
1/22/2025 4:52:24 PM,0.136,Valid,,,N/A,N/A
1/22/2025 4:52:32 PM,0.152,Valid,,,N/A,N/A
1/22/2025 4:52:35 PM,0.135,Valid,,,N/A,N/A
1/22/2025 4:52:40 PM,0.137,Valid,,,N/A,N/A
1/22/2025 4:52:45 PM,0.145,Valid,,,N/A,N/A
1/22/2025 4:52:56 PM,0.149,Valid,,,N/A,N/A
1/22/2025 4:52:59 PM,0.14,Valid,,,N/A,N/A
1/22/2025 4:53:05 PM,0.152,Valid,,,N/A,N/A
1/22/2025 4:53:09 PM,0.154,Valid,,,N/A,N/A
1/22/2025 4:53:15 PM,0.138,Valid,,,N/A,N/A
1/22/2025 4:53:20 PM,0.152,Valid,,,N/A,N/A
1/22/2025 4:53:31 PM,0.149,Valid,,,N/A,N/A
1/22/2025 4:53:39 PM,0.133,Valid,,,N/A,N/A
1/22/2025 4:53:47 PM,0.145,Valid,,,N/A,N/A
1/22/2025 4:53:50 PM,0.138,Valid,,,N/A,N/A
1/22/2025 4:53:54 PM,0.14,Valid,,,N/A,N/A
1/22/2025 4:54:06 PM,0.132,Valid,,,N/A,N/A
1/22/2025 4:54:07 PM,0.142,Valid,,,N/A,N/A
1/22/2025 4:54:11 PM,0.143,Valid,,,N/A,N/A
1/22/2025 4:54:12 PM,0.133,Valid,,,N/A,N/A
1/22/2025 4:54:21 PM,0.134,Valid,,,N/A,N/A
1/22/2025 4:54:27 PM,0.141,Valid,,,N/A,N/A
1/22/2025 4:54:34 PM,0.146,Valid,,,N/A,N/A
1/22/2025 4:54:35 PM,0.127,Valid,,,N/A,N/A
1/22/2025 4:54:38 PM,0.137,Valid,,,N/A,N/A
1/22/2025 4:54:46 PM,0.13,Valid,,,N/A,N/A
1/22/2025 4:54:52 PM,0.131,Valid,,,N/A,N/A
1/22/2025 4:54:54 PM,0.154,Valid,,,N/A,N/A
1/22/2025 4:54:59 PM,0.136,Valid,,,N/A,N/A
1/22/2025 4:55:07 PM,0.146,Valid,,,N/A,N/A
1/22/2025 4:55:08 PM,0.138,Valid,,,N/A,N/A
1/22/2025 4:55:16 PM,0.148,Valid,,,N/A,N/A
1/22/2025 4:55:21 PM,0.138,Valid,,,N/A,N/A
1/22/2025 4:55:27 PM,0.152,Valid,,,N/A,N/A
1/22/2025 4:55:31 PM,0.137,Valid,,,N/A,N/A
1/22/2025 4:55:32 PM,0.162,Valid,,,N/A,N/A
1/22/2025 4:55:39 PM,0.133,Valid,,,N/A,N/A
1/22/2025 4:55:42 PM,0.136,Valid,,,N/A,N/A
1/22/2025 4:55:49 PM,0.155,Valid,,,N/A,N/A
1/22/2025 4:55:51 PM,0.156,Valid,,,N/A,N/A
1/22/2025 4:56:03 PM,0.142,Valid,,,N/A,N/A
1/22/2025 4:56:06 PM,0.129,Valid,,,N/A,N/A
1/22/2025 4:56:14 PM,0.137,Valid,,,N/A,N/A
1/22/2025 4:56:15 PM,0.131,Valid,,,N/A,N/A
1/22/2025 4:56:19 PM,0.13,Valid,,,N/A,N/A
1/22/2025 4:56:23 PM,0.137,Valid,,,N/A,N/A
1/22/2025 4:56:27 PM,0.133,Valid,,,N/A,N/A
1/22/2025 4:56:34 PM,0.145,Valid,,,N/A,N/A
1/22/2025 4:56:40 PM,0.137,Valid,,,N/A,N/A
1/22/2025 4:56:50 PM,0.145,Valid,,,N/A,N/A
1/22/2025 4:56:55 PM,0.132,Valid,,,N/A,N/A
1/22/2025 4:57:01 PM,0.142,Valid,,,N/A,N/A
1/22/2025 4:57:10 PM,0.143,Valid,,,N/A,N/A
1/22/2025 4:57:11 PM,0.135,Valid,,,N/A,N/A
1/22/2025 4:57:19 PM,0.142,Valid,,,N/A,N/A
1/22/2025 4:57:20 PM,0.133,Valid,,,N/A,N/A
1/22/2025 4:57:23 PM,0.141,Valid,,,N/A,N/A
1/22/2025 4:57:36 PM,0.129,Valid,,,N/A,N/A
1/22/2025 4:57:37 PM,0.135,Valid,,,N/A,N/A
1/22/2025 4:57:41 PM,0.141,Valid,,,N/A,N/A
1/22/2025 4:57:47 PM,0.133,Valid,,,N/A,N/A
1/22/2025 4:57:51 PM,0.135,Valid,,,N/A,N/A
1/22/2025 4:57:55 PM,0.154,Valid,,,N/A,N/A
1/22/2025 4:57:57 PM,0.148,Valid,,,N/A,N/A
1/22/2025 4:58:03 PM,0.139,Valid,,,N/A,N/A
1/22/2025 4:58:07 PM,0.145,Valid,,,N/A,N/A
1/22/2025 4:58:10 PM,0.118,Valid,,,N/A,N/A
1/22/2025 4:58:19 PM,0.153,Valid,,,N/A,N/A
1/22/2025 4:58:24 PM,0.015,Valid,,,N/A,N/A
1/22/2025 4:58:31 PM,0.002,Valid,,,N/A,N/A
1/22/2025 4:58:37 PM,0.003,Valid,,,N/A,N/A
1/22/2025 4:58:41 PM,0.004,Valid,,,N/A,N/A
1/22/2025 4:58:48 PM,0.002,Valid,,,N/A,N/A
1/22/2025 4:58:49 PM,0.005,Valid,,,N/A,N/A
1/22/2025 4:58:54 PM,0.003,Valid,,,N/A,N/A
1/22/2025 4:58:57 PM,0.028,Valid,,,N/A,N/A
1/22/2025 4:59:01 PM,0.006,Valid,,,N/A,N/A
1/22/2025 4:59:07 PM,0.004,Valid,,,N/A,N/A
1/22/2025 4:59:10 PM,0.005,Valid,,,N/A,N/A
1/22/2025 4:59:16 PM,0.002,Valid,,,N/A,N/A
1/22/2025 4:59:19 PM,0.003,Valid,,,N/A,N/A
1/22/2025 4:59:27 PM,0.005,Valid,,,N/A,N/A
1/22/2025 4:59:28 PM,0.005,Valid,,,N/A,N/A
1/22/2025 4:59:35 PM,0.003,Valid,,,N/A,N/A
1/22/2025 4:59:45 PM,0.018,Valid,,,N/A,N/A
1/22/2025 4:59:46 PM,0.012,Valid,,,N/A,N/A
1/22/2025 4:59:50 PM,0.003,Valid,,,N/A,N/A
1/22/2025 5:00:01 PM,0.005,Valid,,,N/A,N/A
1/22/2025 5:00:03 PM,0.002,Valid,,,N/A,N/A
1/22/2025 5:00:05 PM,0.003,Valid,,,N/A,N/A
1/22/2025 5:00:12 PM,0.024,Valid,,,N/A,N/A
1/22/2025 5:00:18 PM,0.003,Valid,,,N/A,N/A
1/22/2025 5:00:26 PM,0.005,Valid,,,N/A,N/A
1/22/2025 5:00:28 PM,0.004,Valid,,,N/A,N/A
1/22/2025 5:00:36 PM,0.007,Valid,,,N/A,N/A
1/22/2025 5:00:39 PM,0.003,Valid,,,N/A,N/A
1/22/2025 5:00:42 PM,0.002,Valid,,,N/A,N/A
1/22/2025 5:00:47 PM,0.004,Valid,,,N/A,N/A
1/22/2025 5:00:57 PM,0.005,Valid,,,N/A,N/A
1/22/2025 5:00:59 PM,0.003,Valid,,,N/A,N/A
1/22/2025 5:01:03 PM,0.033,Valid,,,N/A,N/A
1/22/2025 5:01:09 PM,0.004,Valid,,,N/A,N/A
1/22/2025 5:01:16 PM,0.043,Valid,,,N/A,N/A
1/22/2025 5:01:20 PM,0.004,Valid,,,N/A,N/A
1/22/2025 5:01:26 PM,0.004,Valid,,,N/A,N/A
1/22/2025 5:01:28 PM,0.002,Valid,,,N/A,N/A
1/22/2025 5:01:38 PM,0.003,Valid,,,N/A,N/A
1/22/2025 5:01:43 PM,0.008,Valid,,,N/A,N/A
1/22/2025 5:01:49 PM,0.003,Valid,,,N/A,N/A
1/22/2025 5:01:54 PM,0.003,Valid,,,N/A,N/A
1/22/2025 5:02:00 PM,0.005,Valid,,,N/A,N/A
1/22/2025 5:02:08 PM,0.006,Valid,,,N/A,N/A
1/22/2025 5:02:10 PM,0.004,Valid,,,N/A,N/A
1/22/2025 5:02:16 PM,0.003,Valid,,,N/A,N/A
1/22/2025 5:02:20 PM,0.008,Valid,,,N/A,N/A
1/22/2025 5:02:28 PM,0.003,Valid,,,N/A,N/A
1/22/2025 5:02:32 PM,0.003,Valid,,,N/A,N/A
1/22/2025 5:02:35 PM,0.005,Valid,,,N/A,N/A
1/22/2025 5:02:44 PM,0.007,Valid,,,N/A,N/A
1/22/2025 5:02:48 PM,0.004,Valid,,,N/A,N/A
1/22/2025 5:02:56 PM,0.007,Valid,,,N/A,N/A
1/22/2025 5:02:57 PM,0.006,Valid,,,N/A,N/A
1/22/2025 5:03:04 PM,0.011,Valid,,,N/A,N/A
1/22/2025 5:03:08 PM,0.006,Valid,,,N/A,N/A
1/22/2025 5:03:10 PM,0.037,Valid,,,N/A,N/A
1/22/2025 5:03:20 PM,0.013,Valid,,,N/A,N/A
1/22/2025 5:03:28 PM,0.009,Valid,,,N/A,N/A
1/22/2025 5:03:32 PM,0.013,Valid,,,N/A,N/A
1/22/2025 5:03:38 PM,0.021,Valid,,,N/A,N/A
1/22/2025 5:03:40 PM,0.011,Valid,,,N/A,N/A
1/22/2025 5:03:47 PM,0.008,Valid,,,N/A,N/A
1/22/2025 5:03:56 PM,0.016,Valid,,,N/A,N/A
1/22/2025 5:03:59 PM,0.007,Valid,,,N/A,N/A
1/22/2025 5:04:03 PM,0.011,Valid,,,N/A,N/A
1/22/2025 5:04:08 PM,0.005,Valid,,,N/A,N/A
1/22/2025 5:04:16 PM,0.003,Valid,,,N/A,N/A
1/22/2025 5:04:18 PM,0.003,Valid,,,N/A,N/A
