Machine Name,
Point Name,Acceleration Channel 1
Comp,
Y-Axis Unit,in/s rms
Speed Unit,rpm
Variable,Velocity rms
X-Axis Value,Y-Axis Value,Y-Axis Status,Phase,Phase Status,Speed,Speed Status
1/22/2025 4:22:27 PM,0.106,Valid,,,N/A,N/A
1/22/2025 4:22:33 PM,0.1,Valid,,,N/A,N/A
1/22/2025 4:22:36 PM,0.104,Valid,,,N/A,N/A
1/22/2025 4:22:43 PM,0.099,Valid,,,N/A,N/A
1/22/2025 4:22:48 PM,0.103,Valid,,,N/A,N/A
1/22/2025 4:22:58 PM,0.102,Valid,,,N/A,N/A
1/22/2025 4:23:00 PM,0.098,Valid,,,N/A,N/A
1/22/2025 4:23:04 PM,0.102,Valid,,,N/A,N/A
1/22/2025 4:23:14 PM,0.108,Valid,,,N/A,N/A
1/22/2025 4:23:16 PM,0.103,Valid,,,N/A,N/A
1/22/2025 4:23:22 PM,0.105,Valid,,,N/A,N/A
1/22/2025 4:23:28 PM,0.101,Valid,,,N/A,N/A
1/22/2025 4:23:31 PM,0.102,Valid,,,N/A,N/A
1/22/2025 4:23:38 PM,0.106,Valid,,,N/A,N/A
1/22/2025 4:23:40 PM,0.101,Valid,,,N/A,N/A
1/22/2025 4:23:50 PM,0.099,Valid,,,N/A,N/A
1/22/2025 4:23:59 PM,0.105,Valid,,,N/A,N/A
1/22/2025 4:24:01 PM,0.11,Valid,,,N/A,N/A
1/22/2025 4:24:08 PM,0.104,Valid,,,N/A,N/A
1/22/2025 4:24:14 PM,0.108,Valid,,,N/A,N/A
1/22/2025 4:24:16 PM,0.106,Valid,,,N/A,N/A
1/22/2025 4:24:24 PM,0.102,Valid,,,N/A,N/A
1/22/2025 4:24:27 PM,0.104,Valid,,,N/A,N/A
1/22/2025 4:24:33 PM,0.1,Valid,,,N/A,N/A
1/22/2025 4:24:40 PM,0.104,Valid,,,N/A,N/A
1/22/2025 4:24:42 PM,0.11,Valid,,,N/A,N/A
1/22/2025 4:24:44 PM,0.109,Valid,,,N/A,N/A
1/22/2025 4:24:50 PM,0.1,Valid,,,N/A,N/A
1/22/2025 4:24:54 PM,0.102,Valid,,,N/A,N/A
1/22/2025 4:25:00 PM,0.105,Valid,,,N/A,N/A
1/22/2025 4:25:03 PM,0.102,Valid,,,N/A,N/A
1/22/2025 4:25:09 PM,0.11,Valid,,,N/A,N/A
1/22/2025 4:25:11 PM,0.113,Valid,,,N/A,N/A
1/22/2025 4:25:18 PM,0.102,Valid,,,N/A,N/A
1/22/2025 4:25:19 PM,0.106,Valid,,,N/A,N/A
1/22/2025 4:25:30 PM,0.095,Valid,,,N/A,N/A
1/22/2025 4:25:33 PM,0.101,Valid,,,N/A,N/A
1/22/2025 4:25:39 PM,0.095,Valid,,,N/A,N/A
1/22/2025 4:25:44 PM,0.1,Valid,,,N/A,N/A
1/22/2025 4:25:47 PM,0.097,Valid,,,N/A,N/A
1/22/2025 4:25:49 PM,0.1,Valid,,,N/A,N/A
1/22/2025 4:25:57 PM,0.099,Valid,,,N/A,N/A
1/22/2025 4:26:06 PM,0.093,Valid,,,N/A,N/A
1/22/2025 4:26:10 PM,0.097,Valid,,,N/A,N/A
1/22/2025 4:26:15 PM,0.096,Valid,,,N/A,N/A
1/22/2025 4:26:23 PM,0.089,Valid,,,N/A,N/A
1/22/2025 4:26:28 PM,0.098,Valid,,,N/A,N/A
1/22/2025 4:26:33 PM,0.094,Valid,,,N/A,N/A
1/22/2025 4:26:38 PM,0.099,Valid,,,N/A,N/A
1/22/2025 4:26:45 PM,0.101,Valid,,,N/A,N/A
1/22/2025 4:26:50 PM,0.093,Valid,,,N/A,N/A
1/22/2025 4:26:54 PM,0.103,Valid,,,N/A,N/A
1/22/2025 4:27:01 PM,0.106,Valid,,,N/A,N/A
1/22/2025 4:27:06 PM,0.098,Valid,,,N/A,N/A
1/22/2025 4:27:08 PM,0.101,Valid,,,N/A,N/A
1/22/2025 4:27:14 PM,0.096,Valid,,,N/A,N/A
1/22/2025 4:27:17 PM,0.099,Valid,,,N/A,N/A
1/22/2025 4:27:23 PM,0.092,Valid,,,N/A,N/A
1/22/2025 4:27:32 PM,0.096,Valid,,,N/A,N/A
1/22/2025 4:27:33 PM,0.102,Valid,,,N/A,N/A
1/22/2025 4:27:40 PM,0.097,Valid,,,N/A,N/A
1/22/2025 4:27:43 PM,0.102,Valid,,,N/A,N/A
1/22/2025 4:27:47 PM,0.104,Valid,,,N/A,N/A
1/22/2025 4:27:52 PM,0.099,Valid,,,N/A,N/A
1/22/2025 4:27:59 PM,0.098,Valid,,,N/A,N/A
1/22/2025 4:28:02 PM,0.102,Valid,,,N/A,N/A
1/22/2025 4:28:08 PM,0.099,Valid,,,N/A,N/A
1/22/2025 4:28:14 PM,0.098,Valid,,,N/A,N/A
1/22/2025 4:28:17 PM,0.106,Valid,,,N/A,N/A
1/22/2025 4:28:25 PM,0.103,Valid,,,N/A,N/A
1/22/2025 4:28:28 PM,0.098,Valid,,,N/A,N/A
1/22/2025 4:28:30 PM,0.101,Valid,,,N/A,N/A
1/22/2025 4:28:35 PM,0.104,Valid,,,N/A,N/A
1/22/2025 4:28:45 PM,0.107,Valid,,,N/A,N/A
1/22/2025 4:28:46 PM,0.102,Valid,,,N/A,N/A
1/22/2025 4:28:51 PM,0.113,Valid,,,N/A,N/A
1/22/2025 4:28:53 PM,0.105,Valid,,,N/A,N/A
1/22/2025 4:28:57 PM,0.11,Valid,,,N/A,N/A
1/22/2025 4:29:01 PM,0.095,Valid,,,N/A,N/A
1/22/2025 4:29:07 PM,0.098,Valid,,,N/A,N/A
1/22/2025 4:29:11 PM,0.103,Valid,,,N/A,N/A
1/22/2025 4:29:16 PM,0.101,Valid,,,N/A,N/A
1/22/2025 4:29:19 PM,0.104,Valid,,,N/A,N/A
1/22/2025 4:29:27 PM,0.11,Valid,,,N/A,N/A
1/22/2025 4:29:30 PM,0.103,Valid,,,N/A,N/A
1/22/2025 4:29:35 PM,0.103,Valid,,,N/A,N/A
1/22/2025 4:29:40 PM,0.099,Valid,,,N/A,N/A
1/22/2025 4:29:48 PM,0.097,Valid,,,N/A,N/A
1/22/2025 4:29:50 PM,0.103,Valid,,,N/A,N/A
1/22/2025 4:29:56 PM,0.098,Valid,,,N/A,N/A
1/22/2025 4:30:03 PM,0.1,Valid,,,N/A,N/A
1/22/2025 4:30:06 PM,0.095,Valid,,,N/A,N/A
1/22/2025 4:30:18 PM,0.108,Valid,,,N/A,N/A
1/22/2025 4:30:19 PM,0.107,Valid,,,N/A,N/A
1/22/2025 4:30:26 PM,0.098,Valid,,,N/A,N/A
1/22/2025 4:30:28 PM,0.099,Valid,,,N/A,N/A
1/22/2025 4:30:36 PM,0.108,Valid,,,N/A,N/A
1/22/2025 4:30:39 PM,0.109,Valid,,,N/A,N/A
1/22/2025 4:30:46 PM,0.099,Valid,,,N/A,N/A
1/22/2025 4:30:50 PM,0.11,Valid,,,N/A,N/A
1/22/2025 4:31:00 PM,0.106,Valid,,,N/A,N/A
1/22/2025 4:31:03 PM,0.097,Valid,,,N/A,N/A
1/22/2025 4:31:05 PM,0.094,Valid,,,N/A,N/A
1/22/2025 4:31:12 PM,0.102,Valid,,,N/A,N/A
1/22/2025 4:31:18 PM,0.104,Valid,,,N/A,N/A
1/22/2025 4:31:21 PM,0.098,Valid,,,N/A,N/A
1/22/2025 4:31:30 PM,0.093,Valid,,,N/A,N/A
1/22/2025 4:31:32 PM,0.092,Valid,,,N/A,N/A
1/22/2025 4:31:38 PM,0.097,Valid,,,N/A,N/A
1/22/2025 4:31:41 PM,0.096,Valid,,,N/A,N/A
1/22/2025 4:31:44 PM,0.09,Valid,,,N/A,N/A
1/22/2025 4:31:54 PM,0.094,Valid,,,N/A,N/A
1/22/2025 4:31:56 PM,0.102,Valid,,,N/A,N/A
1/22/2025 4:32:01 PM,0.106,Valid,,,N/A,N/A
1/22/2025 4:32:04 PM,0.095,Valid,,,N/A,N/A
1/22/2025 4:32:11 PM,0.092,Valid,,,N/A,N/A
1/22/2025 4:32:23 PM,0.092,Valid,,,N/A,N/A
1/22/2025 4:32:24 PM,0.097,Valid,,,N/A,N/A
1/22/2025 4:32:33 PM,0.103,Valid,,,N/A,N/A
1/22/2025 4:32:37 PM,0.09,Valid,,,N/A,N/A
1/22/2025 4:32:40 PM,0.1,Valid,,,N/A,N/A
1/22/2025 4:32:48 PM,0.089,Valid,,,N/A,N/A
1/22/2025 4:32:54 PM,0.09,Valid,,,N/A,N/A
1/22/2025 4:33:01 PM,0.095,Valid,,,N/A,N/A
1/22/2025 4:33:03 PM,0.1,Valid,,,N/A,N/A
1/22/2025 4:33:06 PM,0.094,Valid,,,N/A,N/A
1/22/2025 4:33:15 PM,0.097,Valid,,,N/A,N/A
1/22/2025 4:33:19 PM,0.091,Valid,,,N/A,N/A
1/22/2025 4:33:23 PM,0.097,Valid,,,N/A,N/A
1/22/2025 4:33:27 PM,0.089,Valid,,,N/A,N/A
1/22/2025 4:33:34 PM,0.094,Valid,,,N/A,N/A
1/22/2025 4:33:37 PM,0.087,Valid,,,N/A,N/A
1/22/2025 4:33:41 PM,0.089,Valid,,,N/A,N/A
1/22/2025 4:33:43 PM,0.093,Valid,,,N/A,N/A
1/22/2025 4:33:53 PM,0.098,Valid,,,N/A,N/A
1/22/2025 4:33:56 PM,0.09,Valid,,,N/A,N/A
1/22/2025 4:34:03 PM,0.1,Valid,,,N/A,N/A
1/22/2025 4:34:10 PM,0.097,Valid,,,N/A,N/A
1/22/2025 4:34:12 PM,0.093,Valid,,,N/A,N/A
1/22/2025 4:34:22 PM,0.101,Valid,,,N/A,N/A
1/22/2025 4:34:23 PM,0.1,Valid,,,N/A,N/A
1/22/2025 4:34:29 PM,0.094,Valid,,,N/A,N/A
1/22/2025 4:34:32 PM,0.095,Valid,,,N/A,N/A
1/22/2025 4:34:36 PM,0.103,Valid,,,N/A,N/A
1/22/2025 4:34:43 PM,0.102,Valid,,,N/A,N/A
1/22/2025 4:34:48 PM,0.096,Valid,,,N/A,N/A
1/22/2025 4:34:54 PM,0.094,Valid,,,N/A,N/A
1/22/2025 4:34:58 PM,0.1,Valid,,,N/A,N/A
1/22/2025 4:35:08 PM,0.093,Valid,,,N/A,N/A
1/22/2025 4:35:11 PM,0.098,Valid,,,N/A,N/A
1/22/2025 4:35:15 PM,0.093,Valid,,,N/A,N/A
1/22/2025 4:35:18 PM,0.093,Valid,,,N/A,N/A
1/22/2025 4:35:24 PM,0.1,Valid,,,N/A,N/A
1/22/2025 4:35:28 PM,0.098,Valid,,,N/A,N/A
1/22/2025 4:35:32 PM,0.092,Valid,,,N/A,N/A
1/22/2025 4:35:36 PM,0.097,Valid,,,N/A,N/A
1/22/2025 4:35:46 PM,0.095,Valid,,,N/A,N/A
1/22/2025 4:35:49 PM,0.099,Valid,,,N/A,N/A
1/22/2025 4:35:55 PM,0.092,Valid,,,N/A,N/A
1/22/2025 4:35:59 PM,0.097,Valid,,,N/A,N/A
1/22/2025 4:36:04 PM,0.095,Valid,,,N/A,N/A
1/22/2025 4:36:08 PM,0.1,Valid,,,N/A,N/A
1/22/2025 4:36:18 PM,0.094,Valid,,,N/A,N/A
1/22/2025 4:36:21 PM,0.102,Valid,,,N/A,N/A
1/22/2025 4:36:27 PM,0.099,Valid,,,N/A,N/A
1/22/2025 4:36:30 PM,0.101,Valid,,,N/A,N/A
1/22/2025 4:36:36 PM,0.096,Valid,,,N/A,N/A
1/22/2025 4:36:47 PM,0.103,Valid,,,N/A,N/A
1/22/2025 4:36:52 PM,0.094,Valid,,,N/A,N/A
1/22/2025 4:37:02 PM,0.102,Valid,,,N/A,N/A
1/22/2025 4:37:08 PM,0.1,Valid,,,N/A,N/A
1/22/2025 4:37:09 PM,0.097,Valid,,,N/A,N/A
1/22/2025 4:37:16 PM,0.099,Valid,,,N/A,N/A
1/22/2025 4:37:19 PM,0.095,Valid,,,N/A,N/A
1/22/2025 4:37:27 PM,0.094,Valid,,,N/A,N/A
1/22/2025 4:37:31 PM,0.101,Valid,,,N/A,N/A
1/22/2025 4:37:34 PM,0.094,Valid,,,N/A,N/A
1/22/2025 4:37:46 PM,0.096,Valid,,,N/A,N/A
1/22/2025 4:37:50 PM,0.101,Valid,,,N/A,N/A
1/22/2025 4:37:55 PM,0.094,Valid,,,N/A,N/A
1/22/2025 4:38:07 PM,0.105,Valid,,,N/A,N/A
1/22/2025 4:38:09 PM,0.092,Valid,,,N/A,N/A
1/22/2025 4:38:16 PM,0.114,Valid,,,N/A,N/A
1/22/2025 4:38:20 PM,0.085,Valid,,,N/A,N/A
1/22/2025 4:38:27 PM,0.137,Valid,,,N/A,N/A
1/22/2025 4:38:32 PM,0.087,Valid,,,N/A,N/A
1/22/2025 4:38:39 PM,0.091,Valid,,,N/A,N/A
1/22/2025 4:38:47 PM,0.104,Valid,,,N/A,N/A
1/22/2025 4:38:50 PM,0.093,Valid,,,N/A,N/A
1/22/2025 4:38:57 PM,0.099,Valid,,,N/A,N/A
1/22/2025 4:39:03 PM,0.085,Valid,,,N/A,N/A
1/22/2025 4:39:10 PM,0.086,Valid,,,N/A,N/A
1/22/2025 4:39:13 PM,0.103,Valid,,,N/A,N/A
1/22/2025 4:39:15 PM,0.09,Valid,,,N/A,N/A
1/22/2025 4:39:27 PM,0.09,Valid,,,N/A,N/A
1/22/2025 4:39:29 PM,0.1,Valid,,,N/A,N/A
1/22/2025 4:39:33 PM,0.089,Valid,,,N/A,N/A
1/22/2025 4:39:43 PM,0.096,Valid,,,N/A,N/A
1/22/2025 4:39:50 PM,0.088,Valid,,,N/A,N/A
1/22/2025 4:39:53 PM,0.109,Valid,,,N/A,N/A
1/22/2025 4:40:01 PM,0.092,Valid,,,N/A,N/A
1/22/2025 4:40:02 PM,0.097,Valid,,,N/A,N/A
1/22/2025 4:40:12 PM,0.073,Valid,,,N/A,N/A
1/22/2025 4:40:13 PM,0.103,Valid,,,N/A,N/A
1/22/2025 4:40:17 PM,0.109,Valid,,,N/A,N/A
1/22/2025 4:40:20 PM,0.087,Valid,,,N/A,N/A
1/22/2025 4:40:30 PM,0.101,Valid,,,N/A,N/A
1/22/2025 4:40:33 PM,0.096,Valid,,,N/A,N/A
1/22/2025 4:40:40 PM,0.112,Valid,,,N/A,N/A
1/22/2025 4:40:42 PM,0.092,Valid,,,N/A,N/A
1/22/2025 4:40:49 PM,0.091,Valid,,,N/A,N/A
1/22/2025 4:40:53 PM,0.092,Valid,,,N/A,N/A
1/22/2025 4:40:58 PM,0.153,Valid,,,N/A,N/A
1/22/2025 4:41:02 PM,0.096,Valid,,,N/A,N/A
1/22/2025 4:41:05 PM,0.1,Valid,,,N/A,N/A
1/22/2025 4:41:13 PM,0.097,Valid,,,N/A,N/A
1/22/2025 4:41:19 PM,0.109,Valid,,,N/A,N/A
1/22/2025 4:41:27 PM,0.089,Valid,,,N/A,N/A
1/22/2025 4:41:31 PM,0.092,Valid,,,N/A,N/A
1/22/2025 4:41:37 PM,0.096,Valid,,,N/A,N/A
1/22/2025 4:41:42 PM,0.094,Valid,,,N/A,N/A
1/22/2025 4:41:52 PM,0.105,Valid,,,N/A,N/A
1/22/2025 4:41:55 PM,0.097,Valid,,,N/A,N/A
1/22/2025 4:41:57 PM,0.108,Valid,,,N/A,N/A
1/22/2025 4:41:58 PM,0.086,Valid,,,N/A,N/A
1/22/2025 4:42:06 PM,0.096,Valid,,,N/A,N/A
1/22/2025 4:42:11 PM,0.085,Valid,,,N/A,N/A
1/22/2025 4:42:15 PM,0.096,Valid,,,N/A,N/A
1/22/2025 4:42:22 PM,0.083,Valid,,,N/A,N/A
1/22/2025 4:42:25 PM,0.103,Valid,,,N/A,N/A
1/22/2025 4:42:30 PM,0.083,Valid,,,N/A,N/A
1/22/2025 4:42:33 PM,0.084,Valid,,,N/A,N/A
1/22/2025 4:42:37 PM,0.097,Valid,,,N/A,N/A
1/22/2025 4:42:44 PM,0.092,Valid,,,N/A,N/A
1/22/2025 4:42:48 PM,0.109,Valid,,,N/A,N/A
1/22/2025 4:42:54 PM,0.106,Valid,,,N/A,N/A
1/22/2025 4:42:57 PM,0.091,Valid,,,N/A,N/A
1/22/2025 4:43:00 PM,0.088,Valid,,,N/A,N/A
1/22/2025 4:43:05 PM,0.094,Valid,,,N/A,N/A
1/22/2025 4:43:12 PM,0.088,Valid,,,N/A,N/A
1/22/2025 4:43:16 PM,0.094,Valid,,,N/A,N/A
1/22/2025 4:43:18 PM,0.089,Valid,,,N/A,N/A
1/22/2025 4:43:22 PM,0.096,Valid,,,N/A,N/A
1/22/2025 4:43:31 PM,0.088,Valid,,,N/A,N/A
1/22/2025 4:43:33 PM,0.095,Valid,,,N/A,N/A
1/22/2025 4:43:39 PM,0.091,Valid,,,N/A,N/A
1/22/2025 4:43:42 PM,0.082,Valid,,,N/A,N/A
1/22/2025 4:43:46 PM,0.084,Valid,,,N/A,N/A
1/22/2025 4:43:48 PM,0.094,Valid,,,N/A,N/A
1/22/2025 4:44:02 PM,0.097,Valid,,,N/A,N/A
1/22/2025 4:44:07 PM,0.099,Valid,,,N/A,N/A
1/22/2025 4:44:10 PM,0.093,Valid,,,N/A,N/A
1/22/2025 4:44:16 PM,0.094,Valid,,,N/A,N/A
1/22/2025 4:44:20 PM,0.098,Valid,,,N/A,N/A
1/22/2025 4:44:28 PM,0.091,Valid,,,N/A,N/A
1/22/2025 4:44:29 PM,0.108,Valid,,,N/A,N/A
1/22/2025 4:44:32 PM,0.114,Valid,,,N/A,N/A
1/22/2025 4:44:38 PM,0.1,Valid,,,N/A,N/A
1/22/2025 4:44:40 PM,0.101,Valid,,,N/A,N/A
1/22/2025 4:44:44 PM,0.087,Valid,,,N/A,N/A
1/22/2025 4:44:49 PM,0.087,Valid,,,N/A,N/A
1/22/2025 4:44:54 PM,0.092,Valid,,,N/A,N/A
1/22/2025 4:45:00 PM,0.09,Valid,,,N/A,N/A
1/22/2025 4:45:06 PM,0.095,Valid,,,N/A,N/A
1/22/2025 4:45:11 PM,0.097,Valid,,,N/A,N/A
1/22/2025 4:45:14 PM,0.088,Valid,,,N/A,N/A
1/22/2025 4:45:17 PM,0.083,Valid,,,N/A,N/A
1/22/2025 4:45:24 PM,0.092,Valid,,,N/A,N/A
1/22/2025 4:45:27 PM,0.095,Valid,,,N/A,N/A
1/22/2025 4:45:31 PM,0.084,Valid,,,N/A,N/A
1/22/2025 4:45:41 PM,0.094,Valid,,,N/A,N/A
1/22/2025 4:45:42 PM,0.091,Valid,,,N/A,N/A
1/22/2025 4:45:49 PM,0.086,Valid,,,N/A,N/A
1/22/2025 4:45:50 PM,0.1,Valid,,,N/A,N/A
1/22/2025 4:45:56 PM,0.089,Valid,,,N/A,N/A
1/22/2025 4:46:03 PM,0.092,Valid,,,N/A,N/A
1/22/2025 4:46:07 PM,0.087,Valid,,,N/A,N/A
1/22/2025 4:46:17 PM,0.092,Valid,,,N/A,N/A
1/22/2025 4:46:19 PM,0.093,Valid,,,N/A,N/A
1/22/2025 4:46:23 PM,0.087,Valid,,,N/A,N/A
1/22/2025 4:46:35 PM,0.084,Valid,,,N/A,N/A
1/22/2025 4:46:36 PM,0.094,Valid,,,N/A,N/A
1/22/2025 4:46:39 PM,0.089,Valid,,,N/A,N/A
1/22/2025 4:46:41 PM,0.092,Valid,,,N/A,N/A
1/22/2025 4:46:50 PM,0.09,Valid,,,N/A,N/A
1/22/2025 4:46:53 PM,0.093,Valid,,,N/A,N/A
1/22/2025 4:47:03 PM,0.084,Valid,,,N/A,N/A
1/22/2025 4:47:04 PM,0.093,Valid,,,N/A,N/A
1/22/2025 4:47:13 PM,0.09,Valid,,,N/A,N/A
1/22/2025 4:47:14 PM,0.09,Valid,,,N/A,N/A
1/22/2025 4:47:16 PM,0.087,Valid,,,N/A,N/A
1/22/2025 4:47:23 PM,0.088,Valid,,,N/A,N/A
1/22/2025 4:47:30 PM,0.093,Valid,,,N/A,N/A
1/22/2025 4:47:35 PM,0.095,Valid,,,N/A,N/A
1/22/2025 4:47:40 PM,0.088,Valid,,,N/A,N/A
1/22/2025 4:47:43 PM,0.089,Valid,,,N/A,N/A
1/22/2025 4:47:50 PM,0.094,Valid,,,N/A,N/A
1/22/2025 4:47:58 PM,0.089,Valid,,,N/A,N/A
1/22/2025 4:48:04 PM,0.093,Valid,,,N/A,N/A
1/22/2025 4:48:09 PM,0.087,Valid,,,N/A,N/A
1/22/2025 4:48:19 PM,0.088,Valid,,,N/A,N/A
1/22/2025 4:48:25 PM,0.097,Valid,,,N/A,N/A
1/22/2025 4:48:28 PM,0.105,Valid,,,N/A,N/A
1/22/2025 4:48:30 PM,0.095,Valid,,,N/A,N/A
1/22/2025 4:48:39 PM,0.101,Valid,,,N/A,N/A
1/22/2025 4:48:46 PM,0.095,Valid,,,N/A,N/A
1/22/2025 4:48:52 PM,0.103,Valid,,,N/A,N/A
1/22/2025 4:49:01 PM,0.102,Valid,,,N/A,N/A
1/22/2025 4:49:02 PM,0.095,Valid,,,N/A,N/A
1/22/2025 4:49:06 PM,0.106,Valid,,,N/A,N/A
1/22/2025 4:49:14 PM,0.089,Valid,,,N/A,N/A
1/22/2025 4:49:19 PM,0.1,Valid,,,N/A,N/A
1/22/2025 4:49:26 PM,0.099,Valid,,,N/A,N/A
1/22/2025 4:49:28 PM,0.089,Valid,,,N/A,N/A
1/22/2025 4:49:34 PM,0.099,Valid,,,N/A,N/A
1/22/2025 4:49:44 PM,0.093,Valid,,,N/A,N/A
1/22/2025 4:49:46 PM,0.084,Valid,,,N/A,N/A
1/22/2025 4:49:54 PM,0.084,Valid,,,N/A,N/A
1/22/2025 4:49:58 PM,0.085,Valid,,,N/A,N/A
1/22/2025 4:50:04 PM,0.083,Valid,,,N/A,N/A
1/22/2025 4:50:07 PM,0.087,Valid,,,N/A,N/A
1/22/2025 4:50:16 PM,0.084,Valid,,,N/A,N/A
1/22/2025 4:50:19 PM,0.091,Valid,,,N/A,N/A
1/22/2025 4:50:26 PM,0.09,Valid,,,N/A,N/A
1/22/2025 4:50:31 PM,0.085,Valid,,,N/A,N/A
1/22/2025 4:50:35 PM,0.094,Valid,,,N/A,N/A
1/22/2025 4:50:47 PM,0.088,Valid,,,N/A,N/A
1/22/2025 4:50:50 PM,0.092,Valid,,,N/A,N/A
1/22/2025 4:50:57 PM,0.094,Valid,,,N/A,N/A
1/22/2025 4:51:04 PM,0.087,Valid,,,N/A,N/A
1/22/2025 4:51:10 PM,0.09,Valid,,,N/A,N/A
1/22/2025 4:51:18 PM,0.096,Valid,,,N/A,N/A
1/22/2025 4:51:30 PM,0.103,Valid,,,N/A,N/A
1/22/2025 4:51:31 PM,0.093,Valid,,,N/A,N/A
1/22/2025 4:51:40 PM,0.091,Valid,,,N/A,N/A
1/22/2025 4:51:42 PM,0.099,Valid,,,N/A,N/A
1/22/2025 4:51:48 PM,0.096,Valid,,,N/A,N/A
1/22/2025 4:51:53 PM,0.087,Valid,,,N/A,N/A
1/22/2025 4:51:59 PM,0.096,Valid,,,N/A,N/A
1/22/2025 4:52:01 PM,0.092,Valid,,,N/A,N/A
1/22/2025 4:52:05 PM,0.113,Valid,,,N/A,N/A
1/22/2025 4:52:15 PM,0.092,Valid,,,N/A,N/A
1/22/2025 4:52:17 PM,0.096,Valid,,,N/A,N/A
1/22/2025 4:52:26 PM,0.091,Valid,,,N/A,N/A
1/22/2025 4:52:29 PM,0.095,Valid,,,N/A,N/A
1/22/2025 4:52:32 PM,0.11,Valid,,,N/A,N/A
1/22/2025 4:52:36 PM,0.085,Valid,,,N/A,N/A
1/22/2025 4:52:40 PM,0.09,Valid,,,N/A,N/A
1/22/2025 4:52:46 PM,0.098,Valid,,,N/A,N/A
1/22/2025 4:52:53 PM,0.095,Valid,,,N/A,N/A
1/22/2025 4:52:56 PM,0.099,Valid,,,N/A,N/A
1/22/2025 4:52:58 PM,0.093,Valid,,,N/A,N/A
1/22/2025 4:53:04 PM,0.101,Valid,,,N/A,N/A
1/22/2025 4:53:09 PM,0.105,Valid,,,N/A,N/A
1/22/2025 4:53:16 PM,0.092,Valid,,,N/A,N/A
1/22/2025 4:53:20 PM,0.101,Valid,,,N/A,N/A
1/22/2025 4:53:26 PM,0.101,Valid,,,N/A,N/A
1/22/2025 4:53:33 PM,0.091,Valid,,,N/A,N/A
1/22/2025 4:53:35 PM,0.096,Valid,,,N/A,N/A
1/22/2025 4:53:43 PM,0.089,Valid,,,N/A,N/A
1/22/2025 4:53:44 PM,0.092,Valid,,,N/A,N/A
1/22/2025 4:53:52 PM,0.095,Valid,,,N/A,N/A
1/22/2025 4:53:55 PM,0.088,Valid,,,N/A,N/A
1/22/2025 4:54:08 PM,0.094,Valid,,,N/A,N/A
1/22/2025 4:54:09 PM,0.081,Valid,,,N/A,N/A
1/22/2025 4:54:18 PM,0.095,Valid,,,N/A,N/A
1/22/2025 4:54:21 PM,0.086,Valid,,,N/A,N/A
1/22/2025 4:54:34 PM,0.102,Valid,,,N/A,N/A
1/22/2025 4:54:35 PM,0.072,Valid,,,N/A,N/A
1/22/2025 4:54:40 PM,0.092,Valid,,,N/A,N/A
1/22/2025 4:54:54 PM,0.109,Valid,,,N/A,N/A
1/22/2025 4:54:55 PM,0.085,Valid,,,N/A,N/A
1/22/2025 4:55:05 PM,0.091,Valid,,,N/A,N/A
1/22/2025 4:55:07 PM,0.096,Valid,,,N/A,N/A
1/22/2025 4:55:20 PM,0.091,Valid,,,N/A,N/A
1/22/2025 4:55:22 PM,0.099,Valid,,,N/A,N/A
1/22/2025 4:55:28 PM,0.102,Valid,,,N/A,N/A
1/22/2025 4:55:31 PM,0.09,Valid,,,N/A,N/A
1/22/2025 4:55:32 PM,0.13,Valid,,,N/A,N/A
1/22/2025 4:55:39 PM,0.088,Valid,,,N/A,N/A
1/22/2025 4:55:44 PM,0.108,Valid,,,N/A,N/A
1/22/2025 4:55:54 PM,0.105,Valid,,,N/A,N/A
1/22/2025 4:55:57 PM,0.091,Valid,,,N/A,N/A
1/22/2025 4:56:03 PM,0.1,Valid,,,N/A,N/A
1/22/2025 4:56:07 PM,0.084,Valid,,,N/A,N/A
1/22/2025 4:56:10 PM,0.093,Valid,,,N/A,N/A
1/22/2025 4:56:18 PM,0.087,Valid,,,N/A,N/A
1/22/2025 4:56:19 PM,0.09,Valid,,,N/A,N/A
1/22/2025 4:56:28 PM,0.088,Valid,,,N/A,N/A
1/22/2025 4:56:32 PM,0.098,Valid,,,N/A,N/A
1/22/2025 4:56:38 PM,0.091,Valid,,,N/A,N/A
1/22/2025 4:56:44 PM,0.098,Valid,,,N/A,N/A
1/22/2025 4:56:45 PM,0.095,Valid,,,N/A,N/A
1/22/2025 4:56:53 PM,0.088,Valid,,,N/A,N/A
1/22/2025 4:57:01 PM,0.094,Valid,,,N/A,N/A
1/22/2025 4:57:06 PM,0.096,Valid,,,N/A,N/A
1/22/2025 4:57:11 PM,0.091,Valid,,,N/A,N/A
1/22/2025 4:57:13 PM,0.095,Valid,,,N/A,N/A
1/22/2025 4:57:20 PM,0.09,Valid,,,N/A,N/A
1/22/2025 4:57:24 PM,0.096,Valid,,,N/A,N/A
1/22/2025 4:57:32 PM,0.089,Valid,,,N/A,N/A
1/22/2025 4:57:34 PM,0.084,Valid,,,N/A,N/A
1/22/2025 4:57:42 PM,0.094,Valid,,,N/A,N/A
1/22/2025 4:57:45 PM,0.09,Valid,,,N/A,N/A
1/22/2025 4:57:48 PM,0.09,Valid,,,N/A,N/A
1/22/2025 4:57:54 PM,0.104,Valid,,,N/A,N/A
1/22/2025 4:58:04 PM,0.099,Valid,,,N/A,N/A
1/22/2025 4:58:10 PM,0.078,Valid,,,N/A,N/A
