Machine Name,
Point Name,Acceleration Channel 2
Comp,
Y-Axis Unit,g pk
Speed Unit,rpm
Variable,Direct
X-Axis Value,Y-Axis Value,Y-Axis Status,Phase,Phase Status,Speed,Speed Status
1/22/2025 4:28:57 PM,0.154,Valid,,,N/A,N/A
1/22/2025 4:29:02 PM,0.131,Valid,,,N/A,N/A
1/22/2025 4:29:13 PM,0.133,Valid,,,N/A,N/A
1/22/2025 4:29:15 PM,0.151,Valid,,,N/A,N/A
1/22/2025 4:29:17 PM,0.134,Valid,,,N/A,N/A
1/22/2025 4:29:29 PM,0.134,Valid,,,N/A,N/A
1/22/2025 4:29:33 PM,0.152,Valid,,,N/A,N/A
1/22/2025 4:29:39 PM,0.133,Valid,,,N/A,N/A
1/22/2025 4:29:42 PM,0.146,Valid,,,N/A,N/A
1/22/2025 4:29:47 PM,0.123,Valid,,,N/A,N/A
1/22/2025 4:29:54 PM,0.147,Valid,,,N/A,N/A
1/22/2025 4:29:59 PM,0.129,Valid,,,N/A,N/A
1/22/2025 4:30:07 PM,0.131,Valid,,,N/A,N/A
1/22/2025 4:30:09 PM,0.144,Valid,,,N/A,N/A
1/22/2025 4:30:15 PM,0.134,Valid,,,N/A,N/A
1/22/2025 4:30:16 PM,0.149,Valid,,,N/A,N/A
1/22/2025 4:30:23 PM,0.13,Valid,,,N/A,N/A
1/22/2025 4:30:27 PM,0.144,Valid,,,N/A,N/A
1/22/2025 4:30:31 PM,0.152,Valid,,,N/A,N/A
1/22/2025 4:30:32 PM,0.134,Valid,,,N/A,N/A
1/22/2025 4:30:38 PM,0.131,Valid,,,N/A,N/A
1/22/2025 4:30:42 PM,0.144,Valid,,,N/A,N/A
1/22/2025 4:30:52 PM,0.133,Valid,,,N/A,N/A
1/22/2025 4:30:54 PM,0.155,Valid,,,N/A,N/A
1/22/2025 4:31:02 PM,0.13,Valid,,,N/A,N/A
1/22/2025 4:31:04 PM,0.125,Valid,,,N/A,N/A
1/22/2025 4:31:11 PM,0.148,Valid,,,N/A,N/A
1/22/2025 4:31:17 PM,0.15,Valid,,,N/A,N/A
1/22/2025 4:31:20 PM,0.132,Valid,,,N/A,N/A
1/22/2025 4:31:28 PM,0.128,Valid,,,N/A,N/A
1/22/2025 4:31:32 PM,0.15,Valid,,,N/A,N/A
1/22/2025 4:31:35 PM,0.129,Valid,,,N/A,N/A
1/22/2025 4:31:40 PM,0.143,Valid,,,N/A,N/A
1/22/2025 4:31:47 PM,0.134,Valid,,,N/A,N/A
1/22/2025 4:31:57 PM,0.132,Valid,,,N/A,N/A
1/22/2025 4:31:58 PM,0.148,Valid,,,N/A,N/A
1/22/2025 4:32:01 PM,0.134,Valid,,,N/A,N/A
1/22/2025 4:32:08 PM,0.132,Valid,,,N/A,N/A
1/22/2025 4:32:16 PM,0.147,Valid,,,N/A,N/A
1/22/2025 4:32:18 PM,0.131,Valid,,,N/A,N/A
1/22/2025 4:32:28 PM,0.132,Valid,,,N/A,N/A
1/22/2025 4:32:29 PM,0.153,Valid,,,N/A,N/A
1/22/2025 4:32:38 PM,0.133,Valid,,,N/A,N/A
1/22/2025 4:32:42 PM,0.144,Valid,,,N/A,N/A
1/22/2025 4:32:50 PM,0.146,Valid,,,N/A,N/A
1/22/2025 4:32:52 PM,0.135,Valid,,,N/A,N/A
1/22/2025 4:32:57 PM,0.128,Valid,,,N/A,N/A
1/22/2025 4:32:58 PM,0.14,Valid,,,N/A,N/A
1/22/2025 4:33:05 PM,0.128,Valid,,,N/A,N/A
1/22/2025 4:33:06 PM,0.146,Valid,,,N/A,N/A
1/22/2025 4:33:16 PM,0.133,Valid,,,N/A,N/A
1/22/2025 4:33:26 PM,0.13,Valid,,,N/A,N/A
1/22/2025 4:33:27 PM,0.15,Valid,,,N/A,N/A
1/22/2025 4:33:44 PM,0.127,Valid,,,N/A,N/A
1/22/2025 4:33:46 PM,0.139,Valid,,,N/A,N/A
1/22/2025 4:33:50 PM,0.144,Valid,,,N/A,N/A
1/22/2025 4:34:01 PM,0.133,Valid,,,N/A,N/A
1/22/2025 4:34:06 PM,0.148,Valid,,,N/A,N/A
1/22/2025 4:34:13 PM,0.13,Valid,,,N/A,N/A
1/22/2025 4:34:15 PM,0.132,Valid,,,N/A,N/A
1/22/2025 4:34:21 PM,0.144,Valid,,,N/A,N/A
1/22/2025 4:34:24 PM,0.129,Valid,,,N/A,N/A
1/22/2025 4:34:32 PM,0.13,Valid,,,N/A,N/A
1/22/2025 4:34:33 PM,0.146,Valid,,,N/A,N/A
1/22/2025 4:34:45 PM,0.144,Valid,,,N/A,N/A
1/22/2025 4:34:48 PM,0.128,Valid,,,N/A,N/A
1/22/2025 4:34:56 PM,0.131,Valid,,,N/A,N/A
1/22/2025 4:35:02 PM,0.15,Valid,,,N/A,N/A
1/22/2025 4:35:07 PM,0.131,Valid,,,N/A,N/A
1/22/2025 4:35:12 PM,0.139,Valid,,,N/A,N/A
1/22/2025 4:35:18 PM,0.144,Valid,,,N/A,N/A
1/22/2025 4:35:25 PM,0.134,Valid,,,N/A,N/A
1/22/2025 4:35:30 PM,0.146,Valid,,,N/A,N/A
1/22/2025 4:35:36 PM,0.127,Valid,,,N/A,N/A
1/22/2025 4:35:38 PM,0.145,Valid,,,N/A,N/A
1/22/2025 4:35:45 PM,0.134,Valid,,,N/A,N/A
1/22/2025 4:35:48 PM,0.147,Valid,,,N/A,N/A
1/22/2025 4:35:57 PM,0.13,Valid,,,N/A,N/A
1/22/2025 4:35:59 PM,0.144,Valid,,,N/A,N/A
1/22/2025 4:36:04 PM,0.131,Valid,,,N/A,N/A
1/22/2025 4:36:10 PM,0.146,Valid,,,N/A,N/A
1/22/2025 4:36:16 PM,0.132,Valid,,,N/A,N/A
1/22/2025 4:36:17 PM,0.147,Valid,,,N/A,N/A
1/22/2025 4:36:24 PM,0.131,Valid,,,N/A,N/A
1/22/2025 4:36:27 PM,0.149,Valid,,,N/A,N/A
1/22/2025 4:36:34 PM,0.148,Valid,,,N/A,N/A
1/22/2025 4:36:37 PM,0.13,Valid,,,N/A,N/A
1/22/2025 4:36:39 PM,0.13,Valid,,,N/A,N/A
1/22/2025 4:36:46 PM,0.148,Valid,,,N/A,N/A
1/22/2025 4:36:52 PM,0.147,Valid,,,N/A,N/A
1/22/2025 4:36:53 PM,0.13,Valid,,,N/A,N/A
1/22/2025 4:37:03 PM,0.155,Valid,,,N/A,N/A
1/22/2025 4:37:04 PM,0.134,Valid,,,N/A,N/A
1/22/2025 4:37:13 PM,0.131,Valid,,,N/A,N/A
1/22/2025 4:37:17 PM,0.145,Valid,,,N/A,N/A
1/22/2025 4:37:24 PM,0.134,Valid,,,N/A,N/A
1/22/2025 4:37:27 PM,0.128,Valid,,,N/A,N/A
1/22/2025 4:37:32 PM,0.147,Valid,,,N/A,N/A
1/22/2025 4:37:39 PM,0.133,Valid,,,N/A,N/A
1/22/2025 4:37:40 PM,0.147,Valid,,,N/A,N/A
1/22/2025 4:37:51 PM,0.149,Valid,,,N/A,N/A
1/22/2025 4:37:56 PM,0.135,Valid,,,N/A,N/A
1/22/2025 4:38:01 PM,0.146,Valid,,,N/A,N/A
1/22/2025 4:38:02 PM,0.132,Valid,,,N/A,N/A
1/22/2025 4:38:10 PM,0.142,Valid,,,N/A,N/A
1/22/2025 4:38:17 PM,0.128,Valid,,,N/A,N/A
1/22/2025 4:38:22 PM,0.143,Valid,,,N/A,N/A
1/22/2025 4:38:30 PM,0.131,Valid,,,N/A,N/A
1/22/2025 4:38:35 PM,0.144,Valid,,,N/A,N/A
1/22/2025 4:38:38 PM,0.149,Valid,,,N/A,N/A
1/22/2025 4:38:46 PM,0.145,Valid,,,N/A,N/A
1/22/2025 4:38:51 PM,0.13,Valid,,,N/A,N/A
1/22/2025 4:38:56 PM,0.131,Valid,,,N/A,N/A
1/22/2025 4:39:03 PM,0.141,Valid,,,N/A,N/A
1/22/2025 4:39:06 PM,0.147,Valid,,,N/A,N/A
1/22/2025 4:39:12 PM,0.131,Valid,,,N/A,N/A
1/22/2025 4:39:19 PM,0.145,Valid,,,N/A,N/A
1/22/2025 4:39:28 PM,0.133,Valid,,,N/A,N/A
1/22/2025 4:39:30 PM,0.147,Valid,,,N/A,N/A
1/22/2025 4:39:37 PM,0.129,Valid,,,N/A,N/A
1/22/2025 4:39:38 PM,0.148,Valid,,,N/A,N/A
1/22/2025 4:39:42 PM,0.147,Valid,,,N/A,N/A
1/22/2025 4:39:51 PM,0.129,Valid,,,N/A,N/A
1/22/2025 4:39:53 PM,0.147,Valid,,,N/A,N/A
1/22/2025 4:40:04 PM,0.142,Valid,,,N/A,N/A
1/22/2025 4:40:06 PM,0.129,Valid,,,N/A,N/A
1/22/2025 4:40:14 PM,0.146,Valid,,,N/A,N/A
1/22/2025 4:40:17 PM,0.132,Valid,,,N/A,N/A
1/22/2025 4:40:21 PM,0.144,Valid,,,N/A,N/A
1/22/2025 4:40:28 PM,0.148,Valid,,,N/A,N/A
1/22/2025 4:40:29 PM,0.132,Valid,,,N/A,N/A
1/22/2025 4:40:37 PM,0.142,Valid,,,N/A,N/A
1/22/2025 4:40:42 PM,0.131,Valid,,,N/A,N/A
1/22/2025 4:40:46 PM,0.131,Valid,,,N/A,N/A
1/22/2025 4:40:51 PM,0.153,Valid,,,N/A,N/A
1/22/2025 4:40:59 PM,0.132,Valid,,,N/A,N/A
1/22/2025 4:41:05 PM,0.131,Valid,,,N/A,N/A
1/22/2025 4:41:08 PM,0.143,Valid,,,N/A,N/A
1/22/2025 4:41:13 PM,0.13,Valid,,,N/A,N/A
1/22/2025 4:41:22 PM,0.134,Valid,,,N/A,N/A
1/22/2025 4:41:25 PM,0.152,Valid,,,N/A,N/A
1/22/2025 4:41:29 PM,0.142,Valid,,,N/A,N/A
1/22/2025 4:41:30 PM,0.134,Valid,,,N/A,N/A
1/22/2025 4:41:39 PM,0.129,Valid,,,N/A,N/A
1/22/2025 4:41:42 PM,0.143,Valid,,,N/A,N/A
1/22/2025 4:41:55 PM,0.15,Valid,,,N/A,N/A
1/22/2025 4:41:56 PM,0.133,Valid,,,N/A,N/A
1/22/2025 4:42:01 PM,0.15,Valid,,,N/A,N/A
1/22/2025 4:42:08 PM,0.126,Valid,,,N/A,N/A
1/22/2025 4:42:14 PM,0.153,Valid,,,N/A,N/A
1/22/2025 4:42:17 PM,0.128,Valid,,,N/A,N/A
1/22/2025 4:42:25 PM,0.141,Valid,,,N/A,N/A
1/22/2025 4:42:30 PM,0.128,Valid,,,N/A,N/A
1/22/2025 4:42:34 PM,0.133,Valid,,,N/A,N/A
1/22/2025 4:42:40 PM,0.148,Valid,,,N/A,N/A
1/22/2025 4:42:44 PM,0.148,Valid,,,N/A,N/A
1/22/2025 4:42:48 PM,0.131,Valid,,,N/A,N/A
1/22/2025 4:42:51 PM,0.133,Valid,,,N/A,N/A
1/22/2025 4:42:54 PM,0.152,Valid,,,N/A,N/A
1/22/2025 4:43:03 PM,0.146,Valid,,,N/A,N/A
1/22/2025 4:43:05 PM,0.128,Valid,,,N/A,N/A
1/22/2025 4:43:11 PM,0.13,Valid,,,N/A,N/A
1/22/2025 4:43:16 PM,0.142,Valid,,,N/A,N/A
1/22/2025 4:43:21 PM,0.131,Valid,,,N/A,N/A
1/22/2025 4:43:23 PM,0.143,Valid,,,N/A,N/A
1/22/2025 4:43:30 PM,0.128,Valid,,,N/A,N/A
1/22/2025 4:43:31 PM,0.15,Valid,,,N/A,N/A
1/22/2025 4:43:38 PM,0.131,Valid,,,N/A,N/A
1/22/2025 4:43:41 PM,0.146,Valid,,,N/A,N/A
1/22/2025 4:43:48 PM,0.147,Valid,,,N/A,N/A
1/22/2025 4:43:51 PM,0.131,Valid,,,N/A,N/A
1/22/2025 4:43:58 PM,0.151,Valid,,,N/A,N/A
1/22/2025 4:44:03 PM,0.129,Valid,,,N/A,N/A
1/22/2025 4:44:05 PM,0.145,Valid,,,N/A,N/A
1/22/2025 4:44:09 PM,0.127,Valid,,,N/A,N/A
1/22/2025 4:44:13 PM,0.133,Valid,,,N/A,N/A
1/22/2025 4:44:17 PM,0.142,Valid,,,N/A,N/A
1/22/2025 4:44:22 PM,0.128,Valid,,,N/A,N/A
1/22/2025 4:44:29 PM,0.142,Valid,,,N/A,N/A
1/22/2025 4:44:37 PM,0.132,Valid,,,N/A,N/A
1/22/2025 4:44:38 PM,0.151,Valid,,,N/A,N/A
1/22/2025 4:44:40 PM,0.139,Valid,,,N/A,N/A
1/22/2025 4:44:44 PM,0.133,Valid,,,N/A,N/A
1/22/2025 4:44:49 PM,0.125,Valid,,,N/A,N/A
1/22/2025 4:44:53 PM,0.147,Valid,,,N/A,N/A
1/22/2025 4:44:59 PM,0.145,Valid,,,N/A,N/A
1/22/2025 4:45:02 PM,0.126,Valid,,,N/A,N/A
1/22/2025 4:45:12 PM,0.14,Valid,,,N/A,N/A
1/22/2025 4:45:14 PM,0.131,Valid,,,N/A,N/A
1/22/2025 4:45:20 PM,0.126,Valid,,,N/A,N/A
1/22/2025 4:45:22 PM,0.138,Valid,,,N/A,N/A
1/22/2025 4:45:28 PM,0.133,Valid,,,N/A,N/A
1/22/2025 4:45:33 PM,0.146,Valid,,,N/A,N/A
1/22/2025 4:45:40 PM,0.133,Valid,,,N/A,N/A
1/22/2025 4:45:43 PM,0.147,Valid,,,N/A,N/A
1/22/2025 4:45:48 PM,0.134,Valid,,,N/A,N/A
1/22/2025 4:45:56 PM,0.131,Valid,,,N/A,N/A
1/22/2025 4:46:00 PM,0.144,Valid,,,N/A,N/A
1/22/2025 4:46:03 PM,0.149,Valid,,,N/A,N/A
1/22/2025 4:46:06 PM,0.132,Valid,,,N/A,N/A
1/22/2025 4:46:14 PM,0.133,Valid,,,N/A,N/A
1/22/2025 4:46:20 PM,0.129,Valid,,,N/A,N/A
1/22/2025 4:46:25 PM,0.143,Valid,,,N/A,N/A
1/22/2025 4:46:31 PM,0.126,Valid,,,N/A,N/A
1/22/2025 4:46:37 PM,0.142,Valid,,,N/A,N/A
1/22/2025 4:46:46 PM,0.139,Valid,,,N/A,N/A
1/22/2025 4:46:47 PM,0.128,Valid,,,N/A,N/A
1/22/2025 4:46:50 PM,0.148,Valid,,,N/A,N/A
1/22/2025 4:46:56 PM,0.132,Valid,,,N/A,N/A
1/22/2025 4:46:58 PM,0.145,Valid,,,N/A,N/A
1/22/2025 4:47:05 PM,0.147,Valid,,,N/A,N/A
1/22/2025 4:47:11 PM,0.128,Valid,,,N/A,N/A
1/22/2025 4:47:18 PM,0.134,Valid,,,N/A,N/A
1/22/2025 4:47:21 PM,0.146,Valid,,,N/A,N/A
1/22/2025 4:47:30 PM,0.14,Valid,,,N/A,N/A
1/22/2025 4:47:33 PM,0.123,Valid,,,N/A,N/A
1/22/2025 4:47:34 PM,0.139,Valid,,,N/A,N/A
1/22/2025 4:47:43 PM,0.143,Valid,,,N/A,N/A
1/22/2025 4:47:46 PM,0.13,Valid,,,N/A,N/A
1/22/2025 4:47:55 PM,0.127,Valid,,,N/A,N/A
1/22/2025 4:48:03 PM,0.151,Valid,,,N/A,N/A
1/22/2025 4:48:04 PM,0.13,Valid,,,N/A,N/A
1/22/2025 4:48:14 PM,0.139,Valid,,,N/A,N/A
1/22/2025 4:48:15 PM,0.128,Valid,,,N/A,N/A
1/22/2025 4:48:23 PM,0.152,Valid,,,N/A,N/A
1/22/2025 4:48:28 PM,0.129,Valid,,,N/A,N/A
1/22/2025 4:48:29 PM,0.157,Valid,,,N/A,N/A
1/22/2025 4:48:37 PM,0.126,Valid,,,N/A,N/A
1/22/2025 4:48:38 PM,0.147,Valid,,,N/A,N/A
1/22/2025 4:48:50 PM,0.132,Valid,,,N/A,N/A
1/22/2025 4:48:55 PM,0.143,Valid,,,N/A,N/A
1/22/2025 4:49:02 PM,0.129,Valid,,,N/A,N/A
1/22/2025 4:49:04 PM,0.148,Valid,,,N/A,N/A
1/22/2025 4:49:06 PM,0.133,Valid,,,N/A,N/A
1/22/2025 4:49:19 PM,0.132,Valid,,,N/A,N/A
1/22/2025 4:49:20 PM,0.143,Valid,,,N/A,N/A
1/22/2025 4:49:28 PM,0.126,Valid,,,N/A,N/A
1/22/2025 4:49:31 PM,0.149,Valid,,,N/A,N/A
1/22/2025 4:49:37 PM,0.131,Valid,,,N/A,N/A
1/22/2025 4:49:41 PM,0.128,Valid,,,N/A,N/A
1/22/2025 4:49:44 PM,0.138,Valid,,,N/A,N/A
1/22/2025 4:49:54 PM,0.126,Valid,,,N/A,N/A
1/22/2025 4:49:58 PM,0.143,Valid,,,N/A,N/A
1/22/2025 4:50:01 PM,0.126,Valid,,,N/A,N/A
1/22/2025 4:50:09 PM,0.128,Valid,,,N/A,N/A
1/22/2025 4:50:11 PM,0.139,Valid,,,N/A,N/A
1/22/2025 4:50:17 PM,0.128,Valid,,,N/A,N/A
1/22/2025 4:50:22 PM,0.145,Valid,,,N/A,N/A
1/22/2025 4:50:28 PM,0.13,Valid,,,N/A,N/A
1/22/2025 4:50:36 PM,0.144,Valid,,,N/A,N/A
1/22/2025 4:50:41 PM,0.127,Valid,,,N/A,N/A
1/22/2025 4:50:46 PM,0.128,Valid,,,N/A,N/A
1/22/2025 4:50:47 PM,0.143,Valid,,,N/A,N/A
1/22/2025 4:50:54 PM,0.135,Valid,,,N/A,N/A
1/22/2025 4:50:58 PM,0.148,Valid,,,N/A,N/A
1/22/2025 4:51:03 PM,0.127,Valid,,,N/A,N/A
1/22/2025 4:51:09 PM,0.148,Valid,,,N/A,N/A
1/22/2025 4:51:13 PM,0.146,Valid,,,N/A,N/A
1/22/2025 4:51:16 PM,0.13,Valid,,,N/A,N/A
1/22/2025 4:51:28 PM,0.142,Valid,,,N/A,N/A
1/22/2025 4:51:30 PM,0.132,Valid,,,N/A,N/A
1/22/2025 4:51:44 PM,0.147,Valid,,,N/A,N/A
1/22/2025 4:51:46 PM,0.129,Valid,,,N/A,N/A
1/22/2025 4:51:51 PM,0.143,Valid,,,N/A,N/A
1/22/2025 4:52:03 PM,0.141,Valid,,,N/A,N/A
1/22/2025 4:52:08 PM,0.129,Valid,,,N/A,N/A
1/22/2025 4:52:12 PM,0.144,Valid,,,N/A,N/A
1/22/2025 4:52:17 PM,0.141,Valid,,,N/A,N/A
1/22/2025 4:52:21 PM,0.129,Valid,,,N/A,N/A
1/22/2025 4:52:22 PM,0.142,Valid,,,N/A,N/A
1/22/2025 4:52:30 PM,0.133,Valid,,,N/A,N/A
1/22/2025 4:52:32 PM,0.132,Valid,,,N/A,N/A
1/22/2025 4:52:39 PM,0.148,Valid,,,N/A,N/A
1/22/2025 4:52:45 PM,0.152,Valid,,,N/A,N/A
1/22/2025 4:52:49 PM,0.144,Valid,,,N/A,N/A
1/22/2025 4:52:54 PM,0.131,Valid,,,N/A,N/A
1/22/2025 4:53:02 PM,0.144,Valid,,,N/A,N/A
1/22/2025 4:53:05 PM,0.133,Valid,,,N/A,N/A
1/22/2025 4:53:07 PM,0.146,Valid,,,N/A,N/A
1/22/2025 4:53:18 PM,0.127,Valid,,,N/A,N/A
1/22/2025 4:53:25 PM,0.142,Valid,,,N/A,N/A
1/22/2025 4:53:26 PM,0.144,Valid,,,N/A,N/A
1/22/2025 4:53:34 PM,0.128,Valid,,,N/A,N/A
1/22/2025 4:53:38 PM,0.145,Valid,,,N/A,N/A
1/22/2025 4:53:42 PM,0.132,Valid,,,N/A,N/A
1/22/2025 4:53:48 PM,0.149,Valid,,,N/A,N/A
1/22/2025 4:53:53 PM,0.142,Valid,,,N/A,N/A
1/22/2025 4:54:04 PM,0.142,Valid,,,N/A,N/A
1/22/2025 4:54:07 PM,0.128,Valid,,,N/A,N/A
1/22/2025 4:54:14 PM,0.129,Valid,,,N/A,N/A
1/22/2025 4:54:15 PM,0.145,Valid,,,N/A,N/A
1/22/2025 4:54:22 PM,0.148,Valid,,,N/A,N/A
1/22/2025 4:54:23 PM,0.129,Valid,,,N/A,N/A
1/22/2025 4:54:35 PM,0.141,Valid,,,N/A,N/A
1/22/2025 4:54:36 PM,0.128,Valid,,,N/A,N/A
1/22/2025 4:54:46 PM,0.14,Valid,,,N/A,N/A
1/22/2025 4:54:49 PM,0.131,Valid,,,N/A,N/A
1/22/2025 4:54:54 PM,0.145,Valid,,,N/A,N/A
1/22/2025 4:55:01 PM,0.129,Valid,,,N/A,N/A
1/22/2025 4:55:04 PM,0.146,Valid,,,N/A,N/A
1/22/2025 4:55:05 PM,0.142,Valid,,,N/A,N/A
1/22/2025 4:55:12 PM,0.13,Valid,,,N/A,N/A
1/22/2025 4:55:20 PM,0.143,Valid,,,N/A,N/A
1/22/2025 4:55:24 PM,0.144,Valid,,,N/A,N/A
1/22/2025 4:55:28 PM,0.132,Valid,,,N/A,N/A
1/22/2025 4:55:32 PM,0.131,Valid,,,N/A,N/A
1/22/2025 4:55:33 PM,0.139,Valid,,,N/A,N/A
1/22/2025 4:55:42 PM,0.151,Valid,,,N/A,N/A
1/22/2025 4:55:43 PM,0.131,Valid,,,N/A,N/A
1/22/2025 4:55:51 PM,0.149,Valid,,,N/A,N/A
1/22/2025 4:55:56 PM,0.132,Valid,,,N/A,N/A
1/22/2025 4:56:04 PM,0.138,Valid,,,N/A,N/A
1/22/2025 4:56:05 PM,0.13,Valid,,,N/A,N/A
1/22/2025 4:56:12 PM,0.132,Valid,,,N/A,N/A
1/22/2025 4:56:16 PM,0.147,Valid,,,N/A,N/A
1/22/2025 4:56:21 PM,0.126,Valid,,,N/A,N/A
1/22/2025 4:56:32 PM,0.123,Valid,,,N/A,N/A
1/22/2025 4:56:33 PM,0.142,Valid,,,N/A,N/A
1/22/2025 4:56:39 PM,0.129,Valid,,,N/A,N/A
1/22/2025 4:56:42 PM,0.143,Valid,,,N/A,N/A
1/22/2025 4:56:48 PM,0.134,Valid,,,N/A,N/A
1/22/2025 4:56:53 PM,0.143,Valid,,,N/A,N/A
1/22/2025 4:56:57 PM,0.126,Valid,,,N/A,N/A
1/22/2025 4:57:06 PM,0.129,Valid,,,N/A,N/A
1/22/2025 4:57:12 PM,0.128,Valid,,,N/A,N/A
1/22/2025 4:57:18 PM,0.143,Valid,,,N/A,N/A
1/22/2025 4:57:21 PM,0.145,Valid,,,N/A,N/A
1/22/2025 4:57:27 PM,0.127,Valid,,,N/A,N/A
1/22/2025 4:57:32 PM,0.142,Valid,,,N/A,N/A
1/22/2025 4:57:33 PM,0.129,Valid,,,N/A,N/A
1/22/2025 4:57:39 PM,0.129,Valid,,,N/A,N/A
1/22/2025 4:57:41 PM,0.145,Valid,,,N/A,N/A
1/22/2025 4:57:48 PM,0.129,Valid,,,N/A,N/A
1/22/2025 4:57:52 PM,0.145,Valid,,,N/A,N/A
1/22/2025 4:58:05 PM,0.141,Valid,,,N/A,N/A
1/22/2025 4:58:06 PM,0.128,Valid,,,N/A,N/A
1/22/2025 4:58:14 PM,0.144,Valid,,,N/A,N/A
1/22/2025 4:58:17 PM,0.158,Valid,,,N/A,N/A
1/22/2025 4:58:24 PM,0.014,Valid,,,N/A,N/A
1/22/2025 4:58:31 PM,0.002,Valid,,,N/A,N/A
1/22/2025 4:58:36 PM,0.002,Valid,,,N/A,N/A
1/22/2025 4:58:38 PM,0.002,Valid,,,N/A,N/A
1/22/2025 4:58:46 PM,0.002,Valid,,,N/A,N/A
1/22/2025 4:58:47 PM,0.004,Valid,,,N/A,N/A
1/22/2025 4:58:54 PM,0.002,Valid,,,N/A,N/A
1/22/2025 4:58:57 PM,0.007,Valid,,,N/A,N/A
1/22/2025 4:59:03 PM,0.002,Valid,,,N/A,N/A
1/22/2025 4:59:08 PM,0.003,Valid,,,N/A,N/A
1/22/2025 4:59:10 PM,0.002,Valid,,,N/A,N/A
1/22/2025 4:59:13 PM,0.002,Valid,,,N/A,N/A
1/22/2025 4:59:19 PM,0.002,Valid,,,N/A,N/A
1/22/2025 4:59:22 PM,0.003,Valid,,,N/A,N/A
1/22/2025 4:59:33 PM,0.003,Valid,,,N/A,N/A
1/22/2025 4:59:36 PM,0.002,Valid,,,N/A,N/A
1/22/2025 4:59:43 PM,0.002,Valid,,,N/A,N/A
1/22/2025 4:59:45 PM,0.005,Valid,,,N/A,N/A
1/22/2025 4:59:48 PM,0.002,Valid,,,N/A,N/A
1/22/2025 4:59:57 PM,0.002,Valid,,,N/A,N/A
1/22/2025 4:59:58 PM,0.006,Valid,,,N/A,N/A
1/22/2025 5:00:10 PM,0.002,Valid,,,N/A,N/A
1/22/2025 5:00:12 PM,0.006,Valid,,,N/A,N/A
1/22/2025 5:00:18 PM,0.002,Valid,,,N/A,N/A
1/22/2025 5:00:22 PM,0.002,Valid,,,N/A,N/A
1/22/2025 5:00:26 PM,0.007,Valid,,,N/A,N/A
1/22/2025 5:00:32 PM,0.004,Valid,,,N/A,N/A
1/22/2025 5:00:40 PM,0.002,Valid,,,N/A,N/A
1/22/2025 5:00:42 PM,0.002,Valid,,,N/A,N/A
1/22/2025 5:00:45 PM,0.003,Valid,,,N/A,N/A
1/22/2025 5:00:51 PM,0.002,Valid,,,N/A,N/A
1/22/2025 5:00:58 PM,0.003,Valid,,,N/A,N/A
1/22/2025 5:01:03 PM,0.008,Valid,,,N/A,N/A
1/22/2025 5:01:09 PM,0.002,Valid,,,N/A,N/A
1/22/2025 5:01:16 PM,0.01,Valid,,,N/A,N/A
1/22/2025 5:01:21 PM,0.002,Valid,,,N/A,N/A
1/22/2025 5:01:26 PM,0.009,Valid,,,N/A,N/A
1/22/2025 5:01:30 PM,0.002,Valid,,,N/A,N/A
1/22/2025 5:01:35 PM,0.002,Valid,,,N/A,N/A
1/22/2025 5:01:43 PM,0.003,Valid,,,N/A,N/A
1/22/2025 5:01:44 PM,0.002,Valid,,,N/A,N/A
1/22/2025 5:01:52 PM,0.002,Valid,,,N/A,N/A
1/22/2025 5:01:54 PM,0.002,Valid,,,N/A,N/A
1/22/2025 5:02:00 PM,0.003,Valid,,,N/A,N/A
1/22/2025 5:02:03 PM,0.002,Valid,,,N/A,N/A
1/22/2025 5:02:08 PM,0.002,Valid,,,N/A,N/A
1/22/2025 5:02:12 PM,0.002,Valid,,,N/A,N/A
1/22/2025 5:02:14 PM,0.002,Valid,,,N/A,N/A
1/22/2025 5:02:20 PM,0.003,Valid,,,N/A,N/A
1/22/2025 5:02:27 PM,0.002,Valid,,,N/A,N/A
1/22/2025 5:02:32 PM,0.002,Valid,,,N/A,N/A
1/22/2025 5:02:35 PM,0.002,Valid,,,N/A,N/A
1/22/2025 5:02:46 PM,0.003,Valid,,,N/A,N/A
1/22/2025 5:02:49 PM,0.002,Valid,,,N/A,N/A
1/22/2025 5:02:56 PM,0.002,Valid,,,N/A,N/A
1/22/2025 5:02:57 PM,0.002,Valid,,,N/A,N/A
1/22/2025 5:03:04 PM,0.003,Valid,,,N/A,N/A
1/22/2025 5:03:08 PM,0.003,Valid,,,N/A,N/A
1/22/2025 5:03:10 PM,0.008,Valid,,,N/A,N/A
1/22/2025 5:03:20 PM,0.005,Valid,,,N/A,N/A
1/22/2025 5:03:25 PM,0.004,Valid,,,N/A,N/A
1/22/2025 5:03:26 PM,0.003,Valid,,,N/A,N/A
1/22/2025 5:03:38 PM,0.006,Valid,,,N/A,N/A
1/22/2025 5:03:40 PM,0.003,Valid,,,N/A,N/A
1/22/2025 5:03:47 PM,0.003,Valid,,,N/A,N/A
1/22/2025 5:03:56 PM,0.004,Valid,,,N/A,N/A
1/22/2025 5:03:59 PM,0.002,Valid,,,N/A,N/A
1/22/2025 5:04:08 PM,0.002,Valid,,,N/A,N/A
1/22/2025 5:04:09 PM,0.003,Valid,,,N/A,N/A
1/22/2025 5:04:16 PM,0.002,Valid,,,N/A,N/A
