Machine Name,
Point Name,Acceleration Channel 1
Comp,
Y-Axis Unit,g pk
Speed Unit,rpm
Variable,Direct
X-Axis Value,Y-Axis Value,Y-Axis Status,Phase,Phase Status,Speed,Speed Status
2/17/2025 2:46:10 PM,0.062,Valid,,,N/A,N/A
2/17/2025 2:46:12 PM,0.061,Valid,,,N/A,N/A
2/17/2025 2:46:17 PM,0.07,Valid,,,N/A,N/A
2/17/2025 2:46:19 PM,0.063,Valid,,,N/A,N/A
2/17/2025 2:46:23 PM,0.065,Valid,,,N/A,N/A
2/17/2025 2:46:24 PM,0.059,Valid,,,N/A,N/A
2/17/2025 2:46:29 PM,0.068,Valid,,,N/A,N/A
2/17/2025 2:46:32 PM,0.061,Valid,,,N/A,N/A
2/17/2025 2:46:38 PM,0.062,Valid,,,N/A,N/A
2/17/2025 2:46:39 PM,0.07,Valid,,,N/A,N/A
2/17/2025 2:46:42 PM,0.063,Valid,,,N/A,N/A
2/17/2025 2:46:47 PM,0.07,Valid,,,N/A,N/A
2/17/2025 2:46:48 PM,0.061,Valid,,,N/A,N/A
2/17/2025 2:46:53 PM,0.07,Valid,,,N/A,N/A
2/17/2025 2:46:56 PM,0.063,Valid,,,N/A,N/A
2/17/2025 2:46:59 PM,0.068,Valid,,,N/A,N/A
2/17/2025 2:47:02 PM,0.069,Valid,,,N/A,N/A
2/17/2025 2:47:06 PM,0.063,Valid,,,N/A,N/A
2/17/2025 2:47:09 PM,0.069,Valid,,,N/A,N/A
2/17/2025 2:47:12 PM,0.061,Valid,,,N/A,N/A
2/17/2025 2:47:13 PM,0.078,Valid,,,N/A,N/A
2/17/2025 2:47:18 PM,0.072,Valid,,,N/A,N/A
2/17/2025 2:47:22 PM,0.063,Valid,,,N/A,N/A
2/17/2025 2:47:27 PM,0.072,Valid,,,N/A,N/A
2/17/2025 2:47:29 PM,0.07,Valid,,,N/A,N/A
2/17/2025 2:47:34 PM,0.061,Valid,,,N/A,N/A
2/17/2025 2:47:37 PM,0.071,Valid,,,N/A,N/A
2/17/2025 2:47:44 PM,0.062,Valid,,,N/A,N/A
2/17/2025 2:47:46 PM,0.07,Valid,,,N/A,N/A
2/17/2025 2:47:49 PM,0.06,Valid,,,N/A,N/A
2/17/2025 2:47:55 PM,0.061,Valid,,,N/A,N/A
2/17/2025 2:47:56 PM,0.067,Valid,,,N/A,N/A
2/17/2025 2:48:00 PM,0.065,Valid,,,N/A,N/A
2/17/2025 2:48:01 PM,0.061,Valid,,,N/A,N/A
2/17/2025 2:48:05 PM,0.066,Valid,,,N/A,N/A
2/17/2025 2:48:07 PM,0.067,Valid,,,N/A,N/A
2/17/2025 2:48:13 PM,0.061,Valid,,,N/A,N/A
2/17/2025 2:48:16 PM,0.065,Valid,,,N/A,N/A
2/17/2025 2:48:17 PM,0.062,Valid,,,N/A,N/A
2/17/2025 2:48:26 PM,0.067,Valid,,,N/A,N/A
2/17/2025 2:48:27 PM,0.063,Valid,,,N/A,N/A
2/17/2025 2:48:29 PM,0.064,Valid,,,N/A,N/A
2/17/2025 2:48:33 PM,0.067,Valid,,,N/A,N/A
2/17/2025 2:48:35 PM,0.07,Valid,,,N/A,N/A
2/17/2025 2:48:36 PM,0.066,Valid,,,N/A,N/A
2/17/2025 2:48:41 PM,0.067,Valid,,,N/A,N/A
2/17/2025 2:48:46 PM,0.062,Valid,,,N/A,N/A
2/17/2025 2:48:51 PM,0.068,Valid,,,N/A,N/A
2/17/2025 2:48:54 PM,0.066,Valid,,,N/A,N/A
2/17/2025 2:48:56 PM,0.073,Valid,,,N/A,N/A
2/17/2025 2:49:02 PM,0.066,Valid,,,N/A,N/A
2/17/2025 2:49:03 PM,0.069,Valid,,,N/A,N/A
2/17/2025 2:49:06 PM,0.068,Valid,,,N/A,N/A
2/17/2025 2:49:09 PM,0.064,Valid,,,N/A,N/A
2/17/2025 2:49:10 PM,0.066,Valid,,,N/A,N/A
2/17/2025 2:49:13 PM,0.062,Valid,,,N/A,N/A
2/17/2025 2:49:17 PM,0.066,Valid,,,N/A,N/A
2/17/2025 2:49:21 PM,0.07,Valid,,,N/A,N/A
2/17/2025 2:49:25 PM,0.064,Valid,,,N/A,N/A
2/17/2025 2:49:27 PM,0.068,Valid,,,N/A,N/A
2/17/2025 2:49:29 PM,0.073,Valid,,,N/A,N/A
2/17/2025 2:49:33 PM,0.063,Valid,,,N/A,N/A
2/17/2025 2:49:36 PM,0.069,Valid,,,N/A,N/A
2/17/2025 2:49:37 PM,0.064,Valid,,,N/A,N/A
2/17/2025 2:49:42 PM,0.065,Valid,,,N/A,N/A
2/17/2025 2:49:43 PM,0.071,Valid,,,N/A,N/A
2/17/2025 2:49:46 PM,0.069,Valid,,,N/A,N/A
2/17/2025 2:49:49 PM,0.064,Valid,,,N/A,N/A
2/17/2025 2:49:54 PM,0.064,Valid,,,N/A,N/A
2/17/2025 2:49:57 PM,0.068,Valid,,,N/A,N/A
2/17/2025 2:49:59 PM,0.065,Valid,,,N/A,N/A
2/17/2025 2:50:02 PM,0.076,Valid,,,N/A,N/A
2/17/2025 2:50:04 PM,0.077,Valid,,,N/A,N/A
2/17/2025 2:50:09 PM,0.063,Valid,,,N/A,N/A
2/17/2025 2:50:10 PM,0.066,Valid,,,N/A,N/A
2/17/2025 2:50:14 PM,0.078,Valid,,,N/A,N/A
2/17/2025 2:50:20 PM,0.072,Valid,,,N/A,N/A
2/17/2025 2:50:21 PM,0.063,Valid,,,N/A,N/A
2/17/2025 2:50:23 PM,0.064,Valid,,,N/A,N/A
2/17/2025 2:50:26 PM,0.074,Valid,,,N/A,N/A
2/17/2025 2:50:30 PM,0.072,Valid,,,N/A,N/A
2/17/2025 2:50:31 PM,0.067,Valid,,,N/A,N/A
2/17/2025 2:50:35 PM,0.072,Valid,,,N/A,N/A
2/17/2025 2:50:38 PM,0.065,Valid,,,N/A,N/A
2/17/2025 2:50:41 PM,0.072,Valid,,,N/A,N/A
2/17/2025 2:50:44 PM,0.064,Valid,,,N/A,N/A
2/17/2025 2:50:48 PM,0.062,Valid,,,N/A,N/A
2/17/2025 2:50:49 PM,0.065,Valid,,,N/A,N/A
2/17/2025 2:50:52 PM,0.064,Valid,,,N/A,N/A
2/17/2025 2:50:55 PM,0.068,Valid,,,N/A,N/A
2/17/2025 2:50:58 PM,0.069,Valid,,,N/A,N/A
2/17/2025 2:50:59 PM,0.065,Valid,,,N/A,N/A
2/17/2025 2:51:05 PM,0.062,Valid,,,N/A,N/A
2/17/2025 2:51:08 PM,0.068,Valid,,,N/A,N/A
2/17/2025 2:51:11 PM,0.066,Valid,,,N/A,N/A
2/17/2025 2:51:13 PM,0.07,Valid,,,N/A,N/A
2/17/2025 2:51:16 PM,0.062,Valid,,,N/A,N/A
2/17/2025 2:51:19 PM,0.075,Valid,,,N/A,N/A
2/17/2025 2:51:22 PM,0.064,Valid,,,N/A,N/A
2/17/2025 2:51:25 PM,0.074,Valid,,,N/A,N/A
2/17/2025 2:51:32 PM,0.063,Valid,,,N/A,N/A
2/17/2025 2:51:35 PM,0.062,Valid,,,N/A,N/A
2/17/2025 2:51:38 PM,0.066,Valid,,,N/A,N/A
2/17/2025 2:51:40 PM,0.065,Valid,,,N/A,N/A
2/17/2025 2:51:42 PM,0.081,Valid,,,N/A,N/A
2/17/2025 2:51:46 PM,0.073,Valid,,,N/A,N/A
2/17/2025 2:51:51 PM,0.063,Valid,,,N/A,N/A
2/17/2025 2:51:52 PM,0.07,Valid,,,N/A,N/A
2/17/2025 2:51:58 PM,0.068,Valid,,,N/A,N/A
2/17/2025 2:51:59 PM,0.064,Valid,,,N/A,N/A
2/17/2025 2:52:05 PM,0.071,Valid,,,N/A,N/A
2/17/2025 2:52:06 PM,0.064,Valid,,,N/A,N/A
2/17/2025 2:52:10 PM,0.065,Valid,,,N/A,N/A
2/17/2025 2:52:19 PM,0.068,Valid,,,N/A,N/A
2/17/2025 2:52:20 PM,0.061,Valid,,,N/A,N/A
2/17/2025 2:52:23 PM,0.071,Valid,,,N/A,N/A
2/17/2025 2:52:26 PM,0.063,Valid,,,N/A,N/A
2/17/2025 2:52:28 PM,0.07,Valid,,,N/A,N/A
2/17/2025 2:52:32 PM,0.063,Valid,,,N/A,N/A
2/17/2025 2:52:39 PM,0.063,Valid,,,N/A,N/A
2/17/2025 2:52:40 PM,0.068,Valid,,,N/A,N/A
2/17/2025 2:52:47 PM,0.069,Valid,,,N/A,N/A
2/17/2025 2:52:49 PM,0.064,Valid,,,N/A,N/A
2/17/2025 2:52:54 PM,0.068,Valid,,,N/A,N/A
2/17/2025 2:52:57 PM,0.063,Valid,,,N/A,N/A
2/17/2025 2:52:58 PM,0.068,Valid,,,N/A,N/A
2/17/2025 2:53:05 PM,0.064,Valid,,,N/A,N/A
2/17/2025 2:53:07 PM,0.076,Valid,,,N/A,N/A
2/17/2025 2:53:10 PM,0.085,Valid,,,N/A,N/A
2/17/2025 2:53:13 PM,0.067,Valid,,,N/A,N/A
2/17/2025 2:53:18 PM,0.068,Valid,,,N/A,N/A
2/17/2025 2:53:21 PM,0.073,Valid,,,N/A,N/A
2/17/2025 2:53:24 PM,0.065,Valid,,,N/A,N/A
2/17/2025 2:53:31 PM,0.066,Valid,,,N/A,N/A
2/17/2025 2:53:32 PM,0.075,Valid,,,N/A,N/A
2/17/2025 2:53:34 PM,0.067,Valid,,,N/A,N/A
2/17/2025 2:53:43 PM,0.066,Valid,,,N/A,N/A
2/17/2025 2:53:45 PM,0.073,Valid,,,N/A,N/A
2/17/2025 2:53:54 PM,0.071,Valid,,,N/A,N/A
2/17/2025 2:53:55 PM,0.062,Valid,,,N/A,N/A
2/17/2025 2:54:02 PM,0.067,Valid,,,N/A,N/A
2/17/2025 2:54:08 PM,0.073,Valid,,,N/A,N/A
2/17/2025 2:54:09 PM,0.065,Valid,,,N/A,N/A
2/17/2025 2:54:14 PM,0.064,Valid,,,N/A,N/A
2/17/2025 2:54:18 PM,0.073,Valid,,,N/A,N/A
2/17/2025 2:54:22 PM,0.076,Valid,,,N/A,N/A
2/17/2025 2:54:24 PM,0.066,Valid,,,N/A,N/A
2/17/2025 2:54:30 PM,0.067,Valid,,,N/A,N/A
2/17/2025 2:54:32 PM,0.074,Valid,,,N/A,N/A
2/17/2025 2:54:34 PM,0.066,Valid,,,N/A,N/A
2/17/2025 2:54:40 PM,0.064,Valid,,,N/A,N/A
2/17/2025 2:54:42 PM,0.074,Valid,,,N/A,N/A
2/17/2025 2:54:47 PM,0.078,Valid,,,N/A,N/A
2/17/2025 2:54:49 PM,0.072,Valid,,,N/A,N/A
2/17/2025 2:54:54 PM,0.066,Valid,,,N/A,N/A
2/17/2025 2:54:58 PM,0.071,Valid,,,N/A,N/A
2/17/2025 2:55:00 PM,0.067,Valid,,,N/A,N/A
2/17/2025 2:55:05 PM,0.079,Valid,,,N/A,N/A
2/17/2025 2:55:06 PM,0.066,Valid,,,N/A,N/A
2/17/2025 2:55:11 PM,0.065,Valid,,,N/A,N/A
2/17/2025 2:55:12 PM,0.074,Valid,,,N/A,N/A
2/17/2025 2:55:20 PM,0.064,Valid,,,N/A,N/A
2/17/2025 2:55:23 PM,0.078,Valid,,,N/A,N/A
2/17/2025 2:55:26 PM,0.073,Valid,,,N/A,N/A
2/17/2025 2:55:29 PM,0.066,Valid,,,N/A,N/A
2/17/2025 2:55:35 PM,0.08,Valid,,,N/A,N/A
2/17/2025 2:55:37 PM,0.065,Valid,,,N/A,N/A
2/17/2025 2:55:43 PM,0.065,Valid,,,N/A,N/A
2/17/2025 2:55:45 PM,0.076,Valid,,,N/A,N/A
2/17/2025 2:55:49 PM,0.064,Valid,,,N/A,N/A
2/17/2025 2:55:52 PM,0.075,Valid,,,N/A,N/A
2/17/2025 2:55:57 PM,0.064,Valid,,,N/A,N/A
2/17/2025 2:56:00 PM,0.065,Valid,,,N/A,N/A
2/17/2025 2:56:04 PM,0.07,Valid,,,N/A,N/A
2/17/2025 2:56:07 PM,0.063,Valid,,,N/A,N/A
2/17/2025 2:56:10 PM,0.068,Valid,,,N/A,N/A
2/17/2025 2:56:12 PM,0.069,Valid,,,N/A,N/A
2/17/2025 2:56:17 PM,0.064,Valid,,,N/A,N/A
2/17/2025 2:56:21 PM,0.063,Valid,,,N/A,N/A
2/17/2025 2:56:22 PM,0.087,Valid,,,N/A,N/A
2/17/2025 2:56:27 PM,0.07,Valid,,,N/A,N/A
2/17/2025 2:56:29 PM,0.066,Valid,,,N/A,N/A
2/17/2025 2:56:32 PM,0.073,Valid,,,N/A,N/A
2/17/2025 2:56:36 PM,0.069,Valid,,,N/A,N/A
2/17/2025 2:56:37 PM,0.087,Valid,,,N/A,N/A
2/17/2025 2:56:43 PM,0.077,Valid,,,N/A,N/A
2/17/2025 2:56:47 PM,0.064,Valid,,,N/A,N/A
2/17/2025 2:56:48 PM,0.073,Valid,,,N/A,N/A
2/17/2025 2:56:53 PM,0.065,Valid,,,N/A,N/A
2/17/2025 2:56:57 PM,0.074,Valid,,,N/A,N/A
2/17/2025 2:56:58 PM,0.067,Valid,,,N/A,N/A
2/17/2025 2:57:03 PM,0.075,Valid,,,N/A,N/A
2/17/2025 2:57:05 PM,0.067,Valid,,,N/A,N/A
2/17/2025 2:57:09 PM,0.076,Valid,,,N/A,N/A
2/17/2025 2:57:14 PM,0.067,Valid,,,N/A,N/A
2/17/2025 2:57:16 PM,0.076,Valid,,,N/A,N/A
2/17/2025 2:57:18 PM,0.075,Valid,,,N/A,N/A
2/17/2025 2:57:22 PM,0.066,Valid,,,N/A,N/A
2/17/2025 2:57:26 PM,0.075,Valid,,,N/A,N/A
2/17/2025 2:57:29 PM,0.068,Valid,,,N/A,N/A
2/17/2025 2:57:30 PM,0.065,Valid,,,N/A,N/A
2/17/2025 2:57:38 PM,0.062,Valid,,,N/A,N/A
2/17/2025 2:57:41 PM,0.077,Valid,,,N/A,N/A
2/17/2025 2:57:45 PM,0.066,Valid,,,N/A,N/A
2/17/2025 2:57:49 PM,0.074,Valid,,,N/A,N/A
2/17/2025 2:57:50 PM,0.068,Valid,,,N/A,N/A
2/17/2025 2:57:56 PM,0.065,Valid,,,N/A,N/A
2/17/2025 2:57:58 PM,0.074,Valid,,,N/A,N/A
2/17/2025 2:58:02 PM,0.066,Valid,,,N/A,N/A
2/17/2025 2:58:06 PM,0.072,Valid,,,N/A,N/A
2/17/2025 2:58:07 PM,0.068,Valid,,,N/A,N/A
2/17/2025 2:58:14 PM,0.086,Valid,,,N/A,N/A
2/17/2025 2:58:18 PM,0.074,Valid,,,N/A,N/A
2/17/2025 2:58:20 PM,0.066,Valid,,,N/A,N/A
2/17/2025 2:58:26 PM,0.066,Valid,,,N/A,N/A
2/17/2025 2:58:28 PM,0.082,Valid,,,N/A,N/A
2/17/2025 2:58:33 PM,0.067,Valid,,,N/A,N/A
2/17/2025 2:58:36 PM,0.071,Valid,,,N/A,N/A
2/17/2025 2:58:39 PM,0.064,Valid,,,N/A,N/A
2/17/2025 2:58:42 PM,0.069,Valid,,,N/A,N/A
2/17/2025 2:58:43 PM,0.061,Valid,,,N/A,N/A
2/17/2025 2:58:50 PM,0.072,Valid,,,N/A,N/A
2/17/2025 2:58:54 PM,0.062,Valid,,,N/A,N/A
2/17/2025 2:58:56 PM,0.065,Valid,,,N/A,N/A
2/17/2025 2:59:00 PM,0.071,Valid,,,N/A,N/A
2/17/2025 2:59:03 PM,0.062,Valid,,,N/A,N/A
2/17/2025 2:59:05 PM,0.08,Valid,,,N/A,N/A
2/17/2025 2:59:07 PM,0.063,Valid,,,N/A,N/A
2/17/2025 2:59:10 PM,0.069,Valid,,,N/A,N/A
2/17/2025 2:59:15 PM,0.064,Valid,,,N/A,N/A
2/17/2025 2:59:17 PM,0.07,Valid,,,N/A,N/A
2/17/2025 2:59:21 PM,0.064,Valid,,,N/A,N/A
2/17/2025 2:59:25 PM,0.07,Valid,,,N/A,N/A
2/17/2025 2:59:26 PM,0.062,Valid,,,N/A,N/A
2/17/2025 2:59:30 PM,0.063,Valid,,,N/A,N/A
2/17/2025 2:59:33 PM,0.072,Valid,,,N/A,N/A
2/17/2025 2:59:35 PM,0.07,Valid,,,N/A,N/A
2/17/2025 2:59:38 PM,0.065,Valid,,,N/A,N/A
2/17/2025 2:59:42 PM,0.064,Valid,,,N/A,N/A
2/17/2025 2:59:43 PM,0.067,Valid,,,N/A,N/A
2/17/2025 2:59:46 PM,0.062,Valid,,,N/A,N/A
2/17/2025 2:59:48 PM,0.065,Valid,,,N/A,N/A
2/17/2025 2:59:52 PM,0.062,Valid,,,N/A,N/A
2/17/2025 2:59:56 PM,0.065,Valid,,,N/A,N/A
2/17/2025 2:59:59 PM,0.063,Valid,,,N/A,N/A
2/17/2025 3:00:02 PM,0.086,Valid,,,N/A,N/A
2/17/2025 3:00:04 PM,0.07,Valid,,,N/A,N/A
2/17/2025 3:00:07 PM,0.06,Valid,,,N/A,N/A
2/17/2025 3:00:11 PM,0.062,Valid,,,N/A,N/A
2/17/2025 3:00:14 PM,0.07,Valid,,,N/A,N/A
2/17/2025 3:00:16 PM,0.07,Valid,,,N/A,N/A
2/17/2025 3:00:21 PM,0.065,Valid,,,N/A,N/A
2/17/2025 3:00:22 PM,0.066,Valid,,,N/A,N/A
2/17/2025 3:00:27 PM,0.061,Valid,,,N/A,N/A
2/17/2025 3:00:30 PM,0.066,Valid,,,N/A,N/A
2/17/2025 3:00:31 PM,0.062,Valid,,,N/A,N/A
2/17/2025 3:00:34 PM,0.069,Valid,,,N/A,N/A
2/17/2025 3:00:39 PM,0.062,Valid,,,N/A,N/A
2/17/2025 3:00:43 PM,0.066,Valid,,,N/A,N/A
2/17/2025 3:00:45 PM,0.061,Valid,,,N/A,N/A
2/17/2025 3:00:49 PM,0.07,Valid,,,N/A,N/A
2/17/2025 3:00:52 PM,0.064,Valid,,,N/A,N/A
2/17/2025 3:00:57 PM,0.072,Valid,,,N/A,N/A
2/17/2025 3:01:02 PM,0.062,Valid,,,N/A,N/A
2/17/2025 3:01:06 PM,0.062,Valid,,,N/A,N/A
2/17/2025 3:01:07 PM,0.067,Valid,,,N/A,N/A
2/17/2025 3:01:13 PM,0.061,Valid,,,N/A,N/A
2/17/2025 3:01:14 PM,0.067,Valid,,,N/A,N/A
2/17/2025 3:01:17 PM,0.064,Valid,,,N/A,N/A
2/17/2025 3:01:19 PM,0.07,Valid,,,N/A,N/A
2/17/2025 3:01:22 PM,0.067,Valid,,,N/A,N/A
2/17/2025 3:01:23 PM,0.061,Valid,,,N/A,N/A
2/17/2025 3:01:30 PM,0.062,Valid,,,N/A,N/A
2/17/2025 3:01:33 PM,0.069,Valid,,,N/A,N/A
2/17/2025 3:01:36 PM,0.062,Valid,,,N/A,N/A
2/17/2025 3:01:40 PM,0.062,Valid,,,N/A,N/A
2/17/2025 3:01:42 PM,0.072,Valid,,,N/A,N/A
2/17/2025 3:01:50 PM,0.061,Valid,,,N/A,N/A
2/17/2025 3:01:51 PM,0.075,Valid,,,N/A,N/A
2/17/2025 3:01:56 PM,0.063,Valid,,,N/A,N/A
2/17/2025 3:02:00 PM,0.064,Valid,,,N/A,N/A
2/17/2025 3:02:03 PM,0.069,Valid,,,N/A,N/A
2/17/2025 3:02:05 PM,0.064,Valid,,,N/A,N/A
2/17/2025 3:02:11 PM,0.062,Valid,,,N/A,N/A
2/17/2025 3:02:12 PM,0.07,Valid,,,N/A,N/A
2/17/2025 3:02:16 PM,0.07,Valid,,,N/A,N/A
2/17/2025 3:02:19 PM,0.066,Valid,,,N/A,N/A
2/17/2025 3:02:25 PM,0.063,Valid,,,N/A,N/A
2/17/2025 3:02:29 PM,0.063,Valid,,,N/A,N/A
2/17/2025 3:02:31 PM,0.068,Valid,,,N/A,N/A
2/17/2025 3:02:37 PM,0.077,Valid,,,N/A,N/A
2/17/2025 3:02:38 PM,0.065,Valid,,,N/A,N/A
2/17/2025 3:02:45 PM,0.068,Valid,,,N/A,N/A
2/17/2025 3:02:49 PM,0.063,Valid,,,N/A,N/A
2/17/2025 3:02:51 PM,0.062,Valid,,,N/A,N/A
2/17/2025 3:02:54 PM,0.065,Valid,,,N/A,N/A
2/17/2025 3:02:56 PM,0.062,Valid,,,N/A,N/A
2/17/2025 3:02:58 PM,0.068,Valid,,,N/A,N/A
2/17/2025 3:03:03 PM,0.064,Valid,,,N/A,N/A
2/17/2025 3:03:06 PM,0.077,Valid,,,N/A,N/A
2/17/2025 3:03:09 PM,0.065,Valid,,,N/A,N/A
2/17/2025 3:03:10 PM,0.07,Valid,,,N/A,N/A
2/17/2025 3:03:15 PM,0.073,Valid,,,N/A,N/A
2/17/2025 3:03:19 PM,0.066,Valid,,,N/A,N/A
2/17/2025 3:03:24 PM,0.063,Valid,,,N/A,N/A
2/17/2025 3:03:25 PM,0.075,Valid,,,N/A,N/A
2/17/2025 3:03:29 PM,0.063,Valid,,,N/A,N/A
2/17/2025 3:03:32 PM,0.071,Valid,,,N/A,N/A
2/17/2025 3:03:35 PM,0.063,Valid,,,N/A,N/A
2/17/2025 3:03:39 PM,0.061,Valid,,,N/A,N/A
2/17/2025 3:03:41 PM,0.068,Valid,,,N/A,N/A
2/17/2025 3:03:44 PM,0.061,Valid,,,N/A,N/A
2/17/2025 3:03:49 PM,0.068,Valid,,,N/A,N/A
2/17/2025 3:03:55 PM,0.062,Valid,,,N/A,N/A
2/17/2025 3:03:56 PM,0.073,Valid,,,N/A,N/A
2/17/2025 3:04:01 PM,0.071,Valid,,,N/A,N/A
2/17/2025 3:04:06 PM,0.063,Valid,,,N/A,N/A
2/17/2025 3:04:07 PM,0.061,Valid,,,N/A,N/A
2/17/2025 3:04:12 PM,0.068,Valid,,,N/A,N/A
2/17/2025 3:04:15 PM,0.069,Valid,,,N/A,N/A
2/17/2025 3:04:17 PM,0.077,Valid,,,N/A,N/A
2/17/2025 3:04:23 PM,0.073,Valid,,,N/A,N/A
2/17/2025 3:04:24 PM,0.067,Valid,,,N/A,N/A
2/17/2025 3:04:29 PM,0.074,Valid,,,N/A,N/A
2/17/2025 3:04:30 PM,0.063,Valid,,,N/A,N/A
2/17/2025 3:04:35 PM,0.062,Valid,,,N/A,N/A
2/17/2025 3:04:39 PM,0.062,Valid,,,N/A,N/A
2/17/2025 3:04:42 PM,0.066,Valid,,,N/A,N/A
2/17/2025 3:04:44 PM,0.062,Valid,,,N/A,N/A
2/17/2025 3:04:48 PM,0.07,Valid,,,N/A,N/A
2/17/2025 3:04:50 PM,0.063,Valid,,,N/A,N/A
2/17/2025 3:04:52 PM,0.067,Valid,,,N/A,N/A
2/17/2025 3:04:59 PM,0.065,Valid,,,N/A,N/A
2/17/2025 3:05:00 PM,0.08,Valid,,,N/A,N/A
2/17/2025 3:05:05 PM,0.062,Valid,,,N/A,N/A
2/17/2025 3:05:08 PM,0.074,Valid,,,N/A,N/A
2/17/2025 3:05:11 PM,0.064,Valid,,,N/A,N/A
2/17/2025 3:05:15 PM,0.075,Valid,,,N/A,N/A
2/17/2025 3:05:16 PM,0.066,Valid,,,N/A,N/A
2/17/2025 3:05:19 PM,0.069,Valid,,,N/A,N/A
2/17/2025 3:05:25 PM,0.063,Valid,,,N/A,N/A
2/17/2025 3:05:27 PM,0.073,Valid,,,N/A,N/A
2/17/2025 3:05:33 PM,0.069,Valid,,,N/A,N/A
2/17/2025 3:05:34 PM,0.064,Valid,,,N/A,N/A
2/17/2025 3:05:39 PM,0.064,Valid,,,N/A,N/A
2/17/2025 3:05:41 PM,0.071,Valid,,,N/A,N/A
2/17/2025 3:05:44 PM,0.063,Valid,,,N/A,N/A
2/17/2025 3:05:51 PM,0.07,Valid,,,N/A,N/A
2/17/2025 3:05:53 PM,0.063,Valid,,,N/A,N/A
2/17/2025 3:05:57 PM,0.063,Valid,,,N/A,N/A
2/17/2025 3:05:58 PM,0.068,Valid,,,N/A,N/A
2/17/2025 3:06:00 PM,0.066,Valid,,,N/A,N/A
2/17/2025 3:06:04 PM,0.06,Valid,,,N/A,N/A
2/17/2025 3:06:09 PM,0.065,Valid,,,N/A,N/A
2/17/2025 3:06:10 PM,0.061,Valid,,,N/A,N/A
2/17/2025 3:06:13 PM,0.061,Valid,,,N/A,N/A
2/17/2025 3:06:17 PM,0.067,Valid,,,N/A,N/A
2/17/2025 3:06:18 PM,0.069,Valid,,,N/A,N/A
2/17/2025 3:06:26 PM,0.061,Valid,,,N/A,N/A
2/17/2025 3:06:27 PM,0.064,Valid,,,N/A,N/A
2/17/2025 3:06:34 PM,0.065,Valid,,,N/A,N/A
2/17/2025 3:06:35 PM,0.06,Valid,,,N/A,N/A
2/17/2025 3:06:40 PM,0.07,Valid,,,N/A,N/A
2/17/2025 3:06:42 PM,0.061,Valid,,,N/A,N/A
2/17/2025 3:06:47 PM,0.066,Valid,,,N/A,N/A
2/17/2025 3:06:50 PM,0.071,Valid,,,N/A,N/A
2/17/2025 3:06:53 PM,0.061,Valid,,,N/A,N/A
2/17/2025 3:06:55 PM,0.07,Valid,,,N/A,N/A
2/17/2025 3:07:00 PM,0.062,Valid,,,N/A,N/A
2/17/2025 3:07:03 PM,0.072,Valid,,,N/A,N/A
2/17/2025 3:07:11 PM,0.064,Valid,,,N/A,N/A
2/17/2025 3:07:14 PM,0.076,Valid,,,N/A,N/A
2/17/2025 3:07:17 PM,0.062,Valid,,,N/A,N/A
2/17/2025 3:07:20 PM,0.07,Valid,,,N/A,N/A
2/17/2025 3:07:24 PM,0.071,Valid,,,N/A,N/A
2/17/2025 3:07:29 PM,0.082,Valid,,,N/A,N/A
2/17/2025 3:07:32 PM,0.062,Valid,,,N/A,N/A
2/17/2025 3:07:35 PM,0.063,Valid,,,N/A,N/A
2/17/2025 3:07:37 PM,0.068,Valid,,,N/A,N/A
2/17/2025 3:07:42 PM,0.068,Valid,,,N/A,N/A
2/17/2025 3:07:43 PM,0.081,Valid,,,N/A,N/A
2/17/2025 3:07:49 PM,0.072,Valid,,,N/A,N/A
2/17/2025 3:07:51 PM,0.065,Valid,,,N/A,N/A
2/17/2025 3:07:55 PM,0.064,Valid,,,N/A,N/A
2/17/2025 3:07:57 PM,0.07,Valid,,,N/A,N/A
2/17/2025 3:07:59 PM,0.064,Valid,,,N/A,N/A
2/17/2025 3:08:03 PM,0.076,Valid,,,N/A,N/A
2/17/2025 3:08:05 PM,0.063,Valid,,,N/A,N/A
2/17/2025 3:08:06 PM,0.071,Valid,,,N/A,N/A
2/17/2025 3:08:13 PM,0.071,Valid,,,N/A,N/A
2/17/2025 3:08:14 PM,0.066,Valid,,,N/A,N/A
2/17/2025 3:08:17 PM,0.067,Valid,,,N/A,N/A
2/17/2025 3:08:18 PM,0.071,Valid,,,N/A,N/A
2/17/2025 3:08:26 PM,0.087,Valid,,,N/A,N/A
2/17/2025 3:08:31 PM,0.062,Valid,,,N/A,N/A
2/17/2025 3:08:32 PM,0.067,Valid,,,N/A,N/A
2/17/2025 3:08:36 PM,0.062,Valid,,,N/A,N/A
2/17/2025 3:08:37 PM,0.065,Valid,,,N/A,N/A
2/17/2025 3:08:43 PM,0.073,Valid,,,N/A,N/A
2/17/2025 3:08:48 PM,0.066,Valid,,,N/A,N/A
2/17/2025 3:08:49 PM,0.062,Valid,,,N/A,N/A
2/17/2025 3:08:54 PM,0.064,Valid,,,N/A,N/A
2/17/2025 3:08:56 PM,0.072,Valid,,,N/A,N/A
2/17/2025 3:08:58 PM,0.067,Valid,,,N/A,N/A
2/17/2025 3:09:02 PM,0.065,Valid,,,N/A,N/A
2/17/2025 3:09:04 PM,0.063,Valid,,,N/A,N/A
2/17/2025 3:09:06 PM,0.066,Valid,,,N/A,N/A
2/17/2025 3:09:11 PM,0.061,Valid,,,N/A,N/A
