Machine Name,
Point Name,Acceleration Channel 2
Comp,
Y-Axis Unit,g dpk
Speed Unit,rpm
Variable,Derived pk
X-Axis Value,Y-Axis Value,Y-Axis Status,Phase,Phase Status,Speed,Speed Status
2/17/2025 2:44:41 PM,0.093,Valid,,,N/A,N/A
2/17/2025 2:44:44 PM,0.091,Valid,,,N/A,N/A
2/17/2025 2:44:50 PM,0.092,Valid,,,N/A,N/A
2/17/2025 2:44:51 PM,0.094,Valid,,,N/A,N/A
2/17/2025 2:44:55 PM,0.093,Valid,,,N/A,N/A
2/17/2025 2:45:00 PM,0.091,Valid,,,N/A,N/A
2/17/2025 2:45:03 PM,0.093,Valid,,,N/A,N/A
2/17/2025 2:45:04 PM,0.091,Valid,,,N/A,N/A
2/17/2025 2:45:12 PM,0.091,Valid,,,N/A,N/A
2/17/2025 2:45:15 PM,0.092,Valid,,,N/A,N/A
2/17/2025 2:45:24 PM,0.093,Valid,,,N/A,N/A
2/17/2025 2:45:27 PM,0.09,Valid,,,N/A,N/A
2/17/2025 2:45:31 PM,0.091,Valid,,,N/A,N/A
2/17/2025 2:45:34 PM,0.093,Valid,,,N/A,N/A
2/17/2025 2:45:36 PM,0.093,Valid,,,N/A,N/A
2/17/2025 2:45:41 PM,0.091,Valid,,,N/A,N/A
2/17/2025 2:45:47 PM,0.091,Valid,,,N/A,N/A
2/17/2025 2:45:48 PM,0.094,Valid,,,N/A,N/A
2/17/2025 2:45:53 PM,0.091,Valid,,,N/A,N/A
2/17/2025 2:45:57 PM,0.092,Valid,,,N/A,N/A
2/17/2025 2:45:59 PM,0.094,Valid,,,N/A,N/A
2/17/2025 2:46:00 PM,0.094,Valid,,,N/A,N/A
2/17/2025 2:46:06 PM,0.093,Valid,,,N/A,N/A
2/17/2025 2:46:07 PM,0.091,Valid,,,N/A,N/A
2/17/2025 2:46:13 PM,0.092,Valid,,,N/A,N/A
2/17/2025 2:46:15 PM,0.093,Valid,,,N/A,N/A
2/17/2025 2:46:22 PM,0.094,Valid,,,N/A,N/A
2/17/2025 2:46:24 PM,0.091,Valid,,,N/A,N/A
2/17/2025 2:46:29 PM,0.094,Valid,,,N/A,N/A
2/17/2025 2:46:35 PM,0.095,Valid,,,N/A,N/A
2/17/2025 2:46:38 PM,0.092,Valid,,,N/A,N/A
2/17/2025 2:46:41 PM,0.094,Valid,,,N/A,N/A
2/17/2025 2:46:44 PM,0.092,Valid,,,N/A,N/A
2/17/2025 2:46:47 PM,0.094,Valid,,,N/A,N/A
2/17/2025 2:46:50 PM,0.092,Valid,,,N/A,N/A
2/17/2025 2:46:53 PM,0.094,Valid,,,N/A,N/A
2/17/2025 2:46:56 PM,0.091,Valid,,,N/A,N/A
2/17/2025 2:46:59 PM,0.094,Valid,,,N/A,N/A
2/17/2025 2:47:03 PM,0.094,Valid,,,N/A,N/A
2/17/2025 2:47:07 PM,0.094,Valid,,,N/A,N/A
2/17/2025 2:47:08 PM,0.091,Valid,,,N/A,N/A
2/17/2025 2:47:11 PM,0.093,Valid,,,N/A,N/A
2/17/2025 2:47:14 PM,0.091,Valid,,,N/A,N/A
2/17/2025 2:47:18 PM,0.091,Valid,,,N/A,N/A
2/17/2025 2:47:19 PM,0.093,Valid,,,N/A,N/A
2/17/2025 2:47:25 PM,0.093,Valid,,,N/A,N/A
2/17/2025 2:47:31 PM,0.094,Valid,,,N/A,N/A
2/17/2025 2:47:32 PM,0.091,Valid,,,N/A,N/A
2/17/2025 2:47:35 PM,0.093,Valid,,,N/A,N/A
2/17/2025 2:47:36 PM,0.092,Valid,,,N/A,N/A
2/17/2025 2:47:44 PM,0.092,Valid,,,N/A,N/A
2/17/2025 2:47:47 PM,0.091,Valid,,,N/A,N/A
2/17/2025 2:47:50 PM,0.093,Valid,,,N/A,N/A
2/17/2025 2:47:55 PM,0.09,Valid,,,N/A,N/A
2/17/2025 2:47:58 PM,0.095,Valid,,,N/A,N/A
2/17/2025 2:48:01 PM,0.092,Valid,,,N/A,N/A
2/17/2025 2:48:06 PM,0.094,Valid,,,N/A,N/A
2/17/2025 2:48:09 PM,0.092,Valid,,,N/A,N/A
2/17/2025 2:48:14 PM,0.094,Valid,,,N/A,N/A
2/17/2025 2:48:15 PM,0.091,Valid,,,N/A,N/A
2/17/2025 2:48:18 PM,0.094,Valid,,,N/A,N/A
2/17/2025 2:48:19 PM,0.091,Valid,,,N/A,N/A
2/17/2025 2:48:24 PM,0.092,Valid,,,N/A,N/A
2/17/2025 2:48:27 PM,0.091,Valid,,,N/A,N/A
2/17/2025 2:48:29 PM,0.092,Valid,,,N/A,N/A
2/17/2025 2:48:33 PM,0.092,Valid,,,N/A,N/A
2/17/2025 2:48:36 PM,0.092,Valid,,,N/A,N/A
2/17/2025 2:48:39 PM,0.095,Valid,,,N/A,N/A
2/17/2025 2:48:43 PM,0.095,Valid,,,N/A,N/A
2/17/2025 2:48:44 PM,0.092,Valid,,,N/A,N/A
2/17/2025 2:48:47 PM,0.094,Valid,,,N/A,N/A
2/17/2025 2:48:50 PM,0.091,Valid,,,N/A,N/A
2/17/2025 2:48:53 PM,0.094,Valid,,,N/A,N/A
2/17/2025 2:48:57 PM,0.092,Valid,,,N/A,N/A
2/17/2025 2:49:01 PM,0.093,Valid,,,N/A,N/A
2/17/2025 2:49:02 PM,0.091,Valid,,,N/A,N/A
2/17/2025 2:49:08 PM,0.093,Valid,,,N/A,N/A
2/17/2025 2:49:09 PM,0.092,Valid,,,N/A,N/A
2/17/2025 2:49:11 PM,0.092,Valid,,,N/A,N/A
2/17/2025 2:49:14 PM,0.095,Valid,,,N/A,N/A
2/17/2025 2:49:16 PM,0.095,Valid,,,N/A,N/A
2/17/2025 2:49:17 PM,0.092,Valid,,,N/A,N/A
2/17/2025 2:49:22 PM,0.093,Valid,,,N/A,N/A
2/17/2025 2:49:24 PM,0.091,Valid,,,N/A,N/A
2/17/2025 2:49:29 PM,0.093,Valid,,,N/A,N/A
2/17/2025 2:49:30 PM,0.09,Valid,,,N/A,N/A
2/17/2025 2:49:38 PM,0.091,Valid,,,N/A,N/A
2/17/2025 2:49:39 PM,0.093,Valid,,,N/A,N/A
2/17/2025 2:49:40 PM,0.091,Valid,,,N/A,N/A
2/17/2025 2:49:43 PM,0.094,Valid,,,N/A,N/A
2/17/2025 2:49:47 PM,0.093,Valid,,,N/A,N/A
2/17/2025 2:49:48 PM,0.09,Valid,,,N/A,N/A
2/17/2025 2:49:52 PM,0.09,Valid,,,N/A,N/A
2/17/2025 2:49:53 PM,0.092,Valid,,,N/A,N/A
2/17/2025 2:49:58 PM,0.093,Valid,,,N/A,N/A
2/17/2025 2:50:02 PM,0.095,Valid,,,N/A,N/A
2/17/2025 2:50:05 PM,0.093,Valid,,,N/A,N/A
2/17/2025 2:50:09 PM,0.093,Valid,,,N/A,N/A
2/17/2025 2:50:10 PM,0.092,Valid,,,N/A,N/A
2/17/2025 2:50:11 PM,0.093,Valid,,,N/A,N/A
2/17/2025 2:50:16 PM,0.093,Valid,,,N/A,N/A
2/17/2025 2:50:17 PM,0.094,Valid,,,N/A,N/A
2/17/2025 2:50:22 PM,0.092,Valid,,,N/A,N/A
2/17/2025 2:50:25 PM,0.094,Valid,,,N/A,N/A
2/17/2025 2:50:30 PM,0.092,Valid,,,N/A,N/A
2/17/2025 2:50:33 PM,0.095,Valid,,,N/A,N/A
2/17/2025 2:50:36 PM,0.092,Valid,,,N/A,N/A
2/17/2025 2:50:39 PM,0.094,Valid,,,N/A,N/A
2/17/2025 2:50:43 PM,0.092,Valid,,,N/A,N/A
2/17/2025 2:50:49 PM,0.092,Valid,,,N/A,N/A
2/17/2025 2:50:50 PM,0.093,Valid,,,N/A,N/A
2/17/2025 2:50:53 PM,0.092,Valid,,,N/A,N/A
2/17/2025 2:50:56 PM,0.094,Valid,,,N/A,N/A
2/17/2025 2:50:58 PM,0.095,Valid,,,N/A,N/A
2/17/2025 2:51:01 PM,0.091,Valid,,,N/A,N/A
2/17/2025 2:51:07 PM,0.093,Valid,,,N/A,N/A
2/17/2025 2:51:08 PM,0.091,Valid,,,N/A,N/A
2/17/2025 2:51:10 PM,0.091,Valid,,,N/A,N/A
2/17/2025 2:51:15 PM,0.094,Valid,,,N/A,N/A
2/17/2025 2:51:16 PM,0.092,Valid,,,N/A,N/A
2/17/2025 2:51:24 PM,0.091,Valid,,,N/A,N/A
2/17/2025 2:51:25 PM,0.094,Valid,,,N/A,N/A
2/17/2025 2:51:28 PM,0.092,Valid,,,N/A,N/A
2/17/2025 2:51:31 PM,0.094,Valid,,,N/A,N/A
2/17/2025 2:51:36 PM,0.092,Valid,,,N/A,N/A
2/17/2025 2:51:42 PM,0.095,Valid,,,N/A,N/A
2/17/2025 2:51:45 PM,0.092,Valid,,,N/A,N/A
2/17/2025 2:51:48 PM,0.094,Valid,,,N/A,N/A
2/17/2025 2:51:53 PM,0.091,Valid,,,N/A,N/A
2/17/2025 2:51:56 PM,0.093,Valid,,,N/A,N/A
2/17/2025 2:51:58 PM,0.093,Valid,,,N/A,N/A
2/17/2025 2:52:07 PM,0.091,Valid,,,N/A,N/A
2/17/2025 2:52:09 PM,0.095,Valid,,,N/A,N/A
2/17/2025 2:52:10 PM,0.092,Valid,,,N/A,N/A
2/17/2025 2:52:17 PM,0.095,Valid,,,N/A,N/A
2/17/2025 2:52:18 PM,0.092,Valid,,,N/A,N/A
2/17/2025 2:52:23 PM,0.095,Valid,,,N/A,N/A
2/17/2025 2:52:28 PM,0.093,Valid,,,N/A,N/A
2/17/2025 2:52:33 PM,0.091,Valid,,,N/A,N/A
2/17/2025 2:52:36 PM,0.093,Valid,,,N/A,N/A
2/17/2025 2:52:38 PM,0.095,Valid,,,N/A,N/A
2/17/2025 2:52:41 PM,0.092,Valid,,,N/A,N/A
2/17/2025 2:52:44 PM,0.094,Valid,,,N/A,N/A
2/17/2025 2:52:53 PM,0.092,Valid,,,N/A,N/A
2/17/2025 2:52:56 PM,0.094,Valid,,,N/A,N/A
2/17/2025 2:52:59 PM,0.091,Valid,,,N/A,N/A
2/17/2025 2:53:02 PM,0.092,Valid,,,N/A,N/A
2/17/2025 2:53:05 PM,0.072,Valid,,,N/A,N/A
2/17/2025 2:53:08 PM,0.073,Valid,,,N/A,N/A
2/17/2025 2:53:13 PM,0.068,Valid,,,N/A,N/A
2/17/2025 2:53:15 PM,0.068,Valid,,,N/A,N/A
2/17/2025 2:53:17 PM,0.07,Valid,,,N/A,N/A
2/17/2025 2:53:21 PM,0.067,Valid,,,N/A,N/A
2/17/2025 2:53:25 PM,0.081,Valid,,,N/A,N/A
2/17/2025 2:53:26 PM,0.087,Valid,,,N/A,N/A
2/17/2025 2:53:31 PM,0.07,Valid,,,N/A,N/A
2/17/2025 2:53:32 PM,0.071,Valid,,,N/A,N/A
2/17/2025 2:53:37 PM,0.068,Valid,,,N/A,N/A
2/17/2025 2:53:38 PM,0.069,Valid,,,N/A,N/A
2/17/2025 2:53:41 PM,0.09,Valid,,,N/A,N/A
2/17/2025 2:53:47 PM,0.068,Valid,,,N/A,N/A
2/17/2025 2:53:48 PM,0.072,Valid,,,N/A,N/A
2/17/2025 2:53:54 PM,0.09,Valid,,,N/A,N/A
2/17/2025 2:53:57 PM,0.092,Valid,,,N/A,N/A
2/17/2025 2:53:59 PM,0.068,Valid,,,N/A,N/A
2/17/2025 2:54:01 PM,0.068,Valid,,,N/A,N/A
2/17/2025 2:54:06 PM,0.072,Valid,,,N/A,N/A
2/17/2025 2:54:07 PM,0.07,Valid,,,N/A,N/A
2/17/2025 2:54:10 PM,0.087,Valid,,,N/A,N/A
2/17/2025 2:54:13 PM,0.07,Valid,,,N/A,N/A
2/17/2025 2:54:20 PM,0.07,Valid,,,N/A,N/A
2/17/2025 2:54:21 PM,0.073,Valid,,,N/A,N/A
2/17/2025 2:54:28 PM,0.072,Valid,,,N/A,N/A
2/17/2025 2:54:33 PM,0.07,Valid,,,N/A,N/A
2/17/2025 2:54:35 PM,0.073,Valid,,,N/A,N/A
2/17/2025 2:54:38 PM,0.072,Valid,,,N/A,N/A
2/17/2025 2:54:41 PM,0.069,Valid,,,N/A,N/A
2/17/2025 2:54:45 PM,0.07,Valid,,,N/A,N/A
2/17/2025 2:54:47 PM,0.073,Valid,,,N/A,N/A
2/17/2025 2:54:51 PM,0.071,Valid,,,N/A,N/A
2/17/2025 2:54:53 PM,0.068,Valid,,,N/A,N/A
2/17/2025 2:54:57 PM,0.072,Valid,,,N/A,N/A
2/17/2025 2:54:58 PM,0.071,Valid,,,N/A,N/A
2/17/2025 2:55:02 PM,0.069,Valid,,,N/A,N/A
2/17/2025 2:55:06 PM,0.089,Valid,,,N/A,N/A
2/17/2025 2:55:10 PM,0.092,Valid,,,N/A,N/A
2/17/2025 2:55:13 PM,0.073,Valid,,,N/A,N/A
2/17/2025 2:55:16 PM,0.07,Valid,,,N/A,N/A
2/17/2025 2:55:19 PM,0.072,Valid,,,N/A,N/A
2/17/2025 2:55:23 PM,0.074,Valid,,,N/A,N/A
2/17/2025 2:55:25 PM,0.075,Valid,,,N/A,N/A
2/17/2025 2:55:31 PM,0.071,Valid,,,N/A,N/A
2/17/2025 2:55:32 PM,0.074,Valid,,,N/A,N/A
2/17/2025 2:55:36 PM,0.071,Valid,,,N/A,N/A
2/17/2025 2:55:38 PM,0.073,Valid,,,N/A,N/A
2/17/2025 2:55:43 PM,0.07,Valid,,,N/A,N/A
2/17/2025 2:55:45 PM,0.073,Valid,,,N/A,N/A
2/17/2025 2:55:48 PM,0.08,Valid,,,N/A,N/A
2/17/2025 2:55:56 PM,0.093,Valid,,,N/A,N/A
2/17/2025 2:55:57 PM,0.091,Valid,,,N/A,N/A
2/17/2025 2:56:00 PM,0.093,Valid,,,N/A,N/A
2/17/2025 2:56:03 PM,0.091,Valid,,,N/A,N/A
2/17/2025 2:56:08 PM,0.091,Valid,,,N/A,N/A
2/17/2025 2:56:11 PM,0.092,Valid,,,N/A,N/A
2/17/2025 2:56:12 PM,0.091,Valid,,,N/A,N/A
2/17/2025 2:56:18 PM,0.093,Valid,,,N/A,N/A
2/17/2025 2:56:20 PM,0.091,Valid,,,N/A,N/A
2/17/2025 2:56:24 PM,0.075,Valid,,,N/A,N/A
2/17/2025 2:56:27 PM,0.069,Valid,,,N/A,N/A
2/17/2025 2:56:32 PM,0.069,Valid,,,N/A,N/A
2/17/2025 2:56:34 PM,0.073,Valid,,,N/A,N/A
2/17/2025 2:56:38 PM,0.07,Valid,,,N/A,N/A
2/17/2025 2:56:42 PM,0.074,Valid,,,N/A,N/A
2/17/2025 2:56:44 PM,0.071,Valid,,,N/A,N/A
2/17/2025 2:56:48 PM,0.073,Valid,,,N/A,N/A
2/17/2025 2:56:49 PM,0.07,Valid,,,N/A,N/A
2/17/2025 2:56:56 PM,0.073,Valid,,,N/A,N/A
2/17/2025 2:56:58 PM,0.071,Valid,,,N/A,N/A
2/17/2025 2:57:04 PM,0.07,Valid,,,N/A,N/A
2/17/2025 2:57:05 PM,0.073,Valid,,,N/A,N/A
2/17/2025 2:57:10 PM,0.07,Valid,,,N/A,N/A
2/17/2025 2:57:12 PM,0.073,Valid,,,N/A,N/A
2/17/2025 2:57:17 PM,0.076,Valid,,,N/A,N/A
2/17/2025 2:57:21 PM,0.071,Valid,,,N/A,N/A
2/17/2025 2:57:25 PM,0.073,Valid,,,N/A,N/A
2/17/2025 2:57:28 PM,0.085,Valid,,,N/A,N/A
2/17/2025 2:57:33 PM,0.093,Valid,,,N/A,N/A
2/17/2025 2:57:35 PM,0.093,Valid,,,N/A,N/A
2/17/2025 2:57:40 PM,0.071,Valid,,,N/A,N/A
2/17/2025 2:57:41 PM,0.076,Valid,,,N/A,N/A
2/17/2025 2:57:46 PM,0.069,Valid,,,N/A,N/A
2/17/2025 2:57:50 PM,0.072,Valid,,,N/A,N/A
2/17/2025 2:57:55 PM,0.071,Valid,,,N/A,N/A
2/17/2025 2:57:56 PM,0.069,Valid,,,N/A,N/A
2/17/2025 2:57:59 PM,0.07,Valid,,,N/A,N/A
2/17/2025 2:58:03 PM,0.072,Valid,,,N/A,N/A
2/17/2025 2:58:07 PM,0.089,Valid,,,N/A,N/A
2/17/2025 2:58:10 PM,0.072,Valid,,,N/A,N/A
2/17/2025 2:58:15 PM,0.074,Valid,,,N/A,N/A
2/17/2025 2:58:19 PM,0.071,Valid,,,N/A,N/A
2/17/2025 2:58:21 PM,0.074,Valid,,,N/A,N/A
2/17/2025 2:58:23 PM,0.074,Valid,,,N/A,N/A
2/17/2025 2:58:29 PM,0.074,Valid,,,N/A,N/A
2/17/2025 2:58:33 PM,0.071,Valid,,,N/A,N/A
2/17/2025 2:58:36 PM,0.071,Valid,,,N/A,N/A
2/17/2025 2:58:40 PM,0.092,Valid,,,N/A,N/A
2/17/2025 2:58:41 PM,0.089,Valid,,,N/A,N/A
2/17/2025 2:58:47 PM,0.09,Valid,,,N/A,N/A
2/17/2025 2:58:51 PM,0.091,Valid,,,N/A,N/A
2/17/2025 2:58:56 PM,0.091,Valid,,,N/A,N/A
2/17/2025 2:58:57 PM,0.093,Valid,,,N/A,N/A
2/17/2025 2:59:00 PM,0.091,Valid,,,N/A,N/A
2/17/2025 2:59:01 PM,0.092,Valid,,,N/A,N/A
2/17/2025 2:59:04 PM,0.091,Valid,,,N/A,N/A
2/17/2025 2:59:09 PM,0.093,Valid,,,N/A,N/A
2/17/2025 2:59:10 PM,0.091,Valid,,,N/A,N/A
2/17/2025 2:59:13 PM,0.094,Valid,,,N/A,N/A
2/17/2025 2:59:19 PM,0.094,Valid,,,N/A,N/A
2/17/2025 2:59:20 PM,0.092,Valid,,,N/A,N/A
2/17/2025 2:59:22 PM,0.091,Valid,,,N/A,N/A
2/17/2025 2:59:23 PM,0.094,Valid,,,N/A,N/A
2/17/2025 2:59:28 PM,0.091,Valid,,,N/A,N/A
2/17/2025 2:59:31 PM,0.094,Valid,,,N/A,N/A
2/17/2025 2:59:35 PM,0.094,Valid,,,N/A,N/A
2/17/2025 2:59:36 PM,0.092,Valid,,,N/A,N/A
2/17/2025 2:59:42 PM,0.092,Valid,,,N/A,N/A
2/17/2025 2:59:43 PM,0.093,Valid,,,N/A,N/A
2/17/2025 2:59:50 PM,0.093,Valid,,,N/A,N/A
2/17/2025 2:59:51 PM,0.092,Valid,,,N/A,N/A
2/17/2025 2:59:52 PM,0.094,Valid,,,N/A,N/A
2/17/2025 2:59:57 PM,0.091,Valid,,,N/A,N/A
2/17/2025 2:59:59 PM,0.092,Valid,,,N/A,N/A
2/17/2025 3:00:02 PM,0.095,Valid,,,N/A,N/A
2/17/2025 3:00:06 PM,0.094,Valid,,,N/A,N/A
2/17/2025 3:00:07 PM,0.092,Valid,,,N/A,N/A
2/17/2025 3:00:10 PM,0.093,Valid,,,N/A,N/A
2/17/2025 3:00:13 PM,0.091,Valid,,,N/A,N/A
2/17/2025 3:00:17 PM,0.091,Valid,,,N/A,N/A
2/17/2025 3:00:18 PM,0.093,Valid,,,N/A,N/A
2/17/2025 3:00:22 PM,0.092,Valid,,,N/A,N/A
2/17/2025 3:00:25 PM,0.094,Valid,,,N/A,N/A
2/17/2025 3:00:30 PM,0.092,Valid,,,N/A,N/A
2/17/2025 3:00:31 PM,0.093,Valid,,,N/A,N/A
2/17/2025 3:00:34 PM,0.093,Valid,,,N/A,N/A
2/17/2025 3:00:37 PM,0.091,Valid,,,N/A,N/A
2/17/2025 3:00:41 PM,0.093,Valid,,,N/A,N/A
2/17/2025 3:00:42 PM,0.092,Valid,,,N/A,N/A
2/17/2025 3:00:48 PM,0.092,Valid,,,N/A,N/A
2/17/2025 3:00:49 PM,0.095,Valid,,,N/A,N/A
2/17/2025 3:00:52 PM,0.092,Valid,,,N/A,N/A
2/17/2025 3:00:59 PM,0.092,Valid,,,N/A,N/A
2/17/2025 3:01:02 PM,0.093,Valid,,,N/A,N/A
2/17/2025 3:01:07 PM,0.092,Valid,,,N/A,N/A
2/17/2025 3:01:08 PM,0.093,Valid,,,N/A,N/A
2/17/2025 3:01:14 PM,0.095,Valid,,,N/A,N/A
2/17/2025 3:01:15 PM,0.092,Valid,,,N/A,N/A
2/17/2025 3:01:16 PM,0.094,Valid,,,N/A,N/A
2/17/2025 3:01:22 PM,0.094,Valid,,,N/A,N/A
2/17/2025 3:01:26 PM,0.092,Valid,,,N/A,N/A
2/17/2025 3:01:30 PM,0.092,Valid,,,N/A,N/A
2/17/2025 3:01:33 PM,0.095,Valid,,,N/A,N/A
2/17/2025 3:01:38 PM,0.092,Valid,,,N/A,N/A
2/17/2025 3:01:41 PM,0.094,Valid,,,N/A,N/A
2/17/2025 3:01:44 PM,0.091,Valid,,,N/A,N/A
2/17/2025 3:01:48 PM,0.091,Valid,,,N/A,N/A
2/17/2025 3:01:53 PM,0.091,Valid,,,N/A,N/A
2/17/2025 3:01:56 PM,0.093,Valid,,,N/A,N/A
2/17/2025 3:01:58 PM,0.093,Valid,,,N/A,N/A
2/17/2025 3:02:06 PM,0.095,Valid,,,N/A,N/A
2/17/2025 3:02:07 PM,0.092,Valid,,,N/A,N/A
2/17/2025 3:02:11 PM,0.091,Valid,,,N/A,N/A
2/17/2025 3:02:12 PM,0.093,Valid,,,N/A,N/A
2/17/2025 3:02:17 PM,0.091,Valid,,,N/A,N/A
2/17/2025 3:02:20 PM,0.093,Valid,,,N/A,N/A
2/17/2025 3:02:25 PM,0.092,Valid,,,N/A,N/A
2/17/2025 3:02:26 PM,0.092,Valid,,,N/A,N/A
2/17/2025 3:02:31 PM,0.095,Valid,,,N/A,N/A
2/17/2025 3:02:33 PM,0.095,Valid,,,N/A,N/A
2/17/2025 3:02:36 PM,0.091,Valid,,,N/A,N/A
2/17/2025 3:02:39 PM,0.094,Valid,,,N/A,N/A
2/17/2025 3:02:42 PM,0.091,Valid,,,N/A,N/A
2/17/2025 3:02:45 PM,0.091,Valid,,,N/A,N/A
2/17/2025 3:02:48 PM,0.093,Valid,,,N/A,N/A
2/17/2025 3:02:50 PM,0.095,Valid,,,N/A,N/A
2/17/2025 3:02:53 PM,0.092,Valid,,,N/A,N/A
2/17/2025 3:02:56 PM,0.092,Valid,,,N/A,N/A
2/17/2025 3:03:01 PM,0.094,Valid,,,N/A,N/A
2/17/2025 3:03:04 PM,0.091,Valid,,,N/A,N/A
2/17/2025 3:03:05 PM,0.094,Valid,,,N/A,N/A
2/17/2025 3:03:11 PM,0.094,Valid,,,N/A,N/A
2/17/2025 3:03:12 PM,0.091,Valid,,,N/A,N/A
2/17/2025 3:03:17 PM,0.092,Valid,,,N/A,N/A
2/17/2025 3:03:20 PM,0.094,Valid,,,N/A,N/A
2/17/2025 3:03:25 PM,0.092,Valid,,,N/A,N/A
2/17/2025 3:03:30 PM,0.095,Valid,,,N/A,N/A
2/17/2025 3:03:31 PM,0.092,Valid,,,N/A,N/A
2/17/2025 3:03:35 PM,0.091,Valid,,,N/A,N/A
2/17/2025 3:03:40 PM,0.092,Valid,,,N/A,N/A
2/17/2025 3:03:41 PM,0.094,Valid,,,N/A,N/A
2/17/2025 3:03:49 PM,0.095,Valid,,,N/A,N/A
2/17/2025 3:03:55 PM,0.093,Valid,,,N/A,N/A
2/17/2025 3:03:56 PM,0.095,Valid,,,N/A,N/A
2/17/2025 3:04:03 PM,0.094,Valid,,,N/A,N/A
2/17/2025 3:04:06 PM,0.092,Valid,,,N/A,N/A
2/17/2025 3:04:09 PM,0.093,Valid,,,N/A,N/A
2/17/2025 3:04:10 PM,0.091,Valid,,,N/A,N/A
2/17/2025 3:04:14 PM,0.093,Valid,,,N/A,N/A
2/17/2025 3:04:17 PM,0.095,Valid,,,N/A,N/A
2/17/2025 3:04:19 PM,0.095,Valid,,,N/A,N/A
2/17/2025 3:04:22 PM,0.093,Valid,,,N/A,N/A
2/17/2025 3:04:32 PM,0.094,Valid,,,N/A,N/A
2/17/2025 3:04:33 PM,0.092,Valid,,,N/A,N/A
2/17/2025 3:04:38 PM,0.092,Valid,,,N/A,N/A
2/17/2025 3:04:39 PM,0.095,Valid,,,N/A,N/A
2/17/2025 3:04:45 PM,0.095,Valid,,,N/A,N/A
2/17/2025 3:04:48 PM,0.092,Valid,,,N/A,N/A
2/17/2025 3:04:56 PM,0.094,Valid,,,N/A,N/A
2/17/2025 3:04:57 PM,0.091,Valid,,,N/A,N/A
2/17/2025 3:05:06 PM,0.092,Valid,,,N/A,N/A
2/17/2025 3:05:07 PM,0.093,Valid,,,N/A,N/A
2/17/2025 3:05:12 PM,0.091,Valid,,,N/A,N/A
2/17/2025 3:05:16 PM,0.091,Valid,,,N/A,N/A
2/17/2025 3:05:17 PM,0.094,Valid,,,N/A,N/A
2/17/2025 3:05:26 PM,0.095,Valid,,,N/A,N/A
2/17/2025 3:05:27 PM,0.093,Valid,,,N/A,N/A
2/17/2025 3:05:33 PM,0.094,Valid,,,N/A,N/A
2/17/2025 3:05:35 PM,0.093,Valid,,,N/A,N/A
2/17/2025 3:05:40 PM,0.092,Valid,,,N/A,N/A
2/17/2025 3:05:43 PM,0.094,Valid,,,N/A,N/A
2/17/2025 3:05:51 PM,0.092,Valid,,,N/A,N/A
2/17/2025 3:05:52 PM,0.095,Valid,,,N/A,N/A
2/17/2025 3:05:56 PM,0.093,Valid,,,N/A,N/A
2/17/2025 3:05:59 PM,0.094,Valid,,,N/A,N/A
2/17/2025 3:06:03 PM,0.094,Valid,,,N/A,N/A
2/17/2025 3:06:04 PM,0.091,Valid,,,N/A,N/A
2/17/2025 3:06:09 PM,0.092,Valid,,,N/A,N/A
2/17/2025 3:06:10 PM,0.094,Valid,,,N/A,N/A
2/17/2025 3:06:13 PM,0.092,Valid,,,N/A,N/A
2/17/2025 3:06:16 PM,0.094,Valid,,,N/A,N/A
2/17/2025 3:06:21 PM,0.094,Valid,,,N/A,N/A
2/17/2025 3:06:25 PM,0.094,Valid,,,N/A,N/A
2/17/2025 3:06:26 PM,0.092,Valid,,,N/A,N/A
2/17/2025 3:06:33 PM,0.091,Valid,,,N/A,N/A
2/17/2025 3:06:34 PM,0.094,Valid,,,N/A,N/A
2/17/2025 3:06:38 PM,0.092,Valid,,,N/A,N/A
2/17/2025 3:06:41 PM,0.095,Valid,,,N/A,N/A
2/17/2025 3:06:42 PM,0.093,Valid,,,N/A,N/A
2/17/2025 3:06:50 PM,0.095,Valid,,,N/A,N/A
2/17/2025 3:06:53 PM,0.092,Valid,,,N/A,N/A
2/17/2025 3:06:57 PM,0.095,Valid,,,N/A,N/A
2/17/2025 3:06:58 PM,0.092,Valid,,,N/A,N/A
2/17/2025 3:07:01 PM,0.093,Valid,,,N/A,N/A
2/17/2025 3:07:05 PM,0.092,Valid,,,N/A,N/A
2/17/2025 3:07:08 PM,0.094,Valid,,,N/A,N/A
2/17/2025 3:07:15 PM,0.093,Valid,,,N/A,N/A
2/17/2025 3:07:16 PM,0.094,Valid,,,N/A,N/A
2/17/2025 3:07:19 PM,0.093,Valid,,,N/A,N/A
2/17/2025 3:07:27 PM,0.094,Valid,,,N/A,N/A
2/17/2025 3:07:29 PM,0.095,Valid,,,N/A,N/A
2/17/2025 3:07:32 PM,0.092,Valid,,,N/A,N/A
2/17/2025 3:07:36 PM,0.095,Valid,,,N/A,N/A
2/17/2025 3:07:41 PM,0.092,Valid,,,N/A,N/A
2/17/2025 3:07:44 PM,0.096,Valid,,,N/A,N/A
2/17/2025 3:07:51 PM,0.092,Valid,,,N/A,N/A
2/17/2025 3:07:52 PM,0.095,Valid,,,N/A,N/A
2/17/2025 3:07:53 PM,0.093,Valid,,,N/A,N/A
2/17/2025 3:07:58 PM,0.095,Valid,,,N/A,N/A
2/17/2025 3:07:59 PM,0.093,Valid,,,N/A,N/A
