Machine Name,
Point Name,Acceleration Channel 2
Comp,
Y-Axis Unit,in/s pk
Speed Unit,rpm
Variable,Velocity pk
X-Axis Value,Y-Axis Value,Y-Axis Status,Phase,Phase Status,Speed,Speed Status
1/23/2025 4:28:35 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:28:41 PM,0.005,Valid,,,N/A,N/A
1/23/2025 4:28:43 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:28:47 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:28:49 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:28:56 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:29:02 PM,0.006,Valid,,,N/A,N/A
1/23/2025 4:29:12 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:29:13 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:29:16 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:29:22 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:29:29 PM,0.007,Valid,,,N/A,N/A
1/23/2025 4:29:33 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:29:39 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:29:47 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:29:53 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:29:59 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:30:05 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:30:09 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:30:16 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:30:24 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:30:26 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:30:32 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:30:40 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:30:41 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:30:48 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:30:52 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:30:58 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:30:59 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:31:06 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:31:10 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:31:14 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:31:17 PM,0.005,Valid,,,N/A,N/A
1/23/2025 4:31:25 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:31:29 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:31:33 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:31:41 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:31:43 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:31:50 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:31:58 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:32:04 PM,0.006,Valid,,,N/A,N/A
1/23/2025 4:32:05 PM,0.006,Valid,,,N/A,N/A
1/23/2025 4:32:13 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:32:18 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:32:22 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:32:31 PM,0.005,Valid,,,N/A,N/A
1/23/2025 4:32:34 PM,0.006,Valid,,,N/A,N/A
1/23/2025 4:32:37 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:32:45 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:32:50 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:32:54 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:33:02 PM,0.006,Valid,,,N/A,N/A
1/23/2025 4:33:06 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:33:13 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:33:21 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:33:23 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:33:29 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:33:31 PM,0.01,Valid,,,N/A,N/A
1/23/2025 4:33:36 PM,0.007,Valid,,,N/A,N/A
1/23/2025 4:33:44 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:33:53 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:33:57 PM,0.005,Valid,,,N/A,N/A
1/23/2025 4:34:03 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:34:07 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:34:14 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:34:18 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:34:25 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:34:31 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:34:38 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:34:39 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:34:45 PM,0.006,Valid,,,N/A,N/A
1/23/2025 4:34:51 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:34:58 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:35:04 PM,0.008,Valid,,,N/A,N/A
1/23/2025 4:35:11 PM,0.006,Valid,,,N/A,N/A
1/23/2025 4:35:13 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:35:16 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:35:23 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:35:30 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:35:32 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:35:42 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:35:45 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:35:49 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:35:53 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:35:59 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:36:03 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:36:08 PM,0.005,Valid,,,N/A,N/A
1/23/2025 4:36:15 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:36:19 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:36:26 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:36:32 PM,0.008,Valid,,,N/A,N/A
1/23/2025 4:36:37 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:36:44 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:36:51 PM,0.006,Valid,,,N/A,N/A
1/23/2025 4:36:54 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:36:56 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:37:02 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:37:10 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:37:13 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:37:15 PM,0.012,Valid,,,N/A,N/A
1/23/2025 4:37:22 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:37:26 PM,0.009,Valid,,,N/A,N/A
1/23/2025 4:37:33 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:37:35 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:37:46 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:37:49 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:37:50 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:38:00 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:38:11 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:38:12 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:38:19 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:38:22 PM,0.005,Valid,,,N/A,N/A
1/23/2025 4:38:29 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:38:34 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:38:37 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:38:43 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:38:47 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:38:52 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:38:55 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:39:01 PM,0.007,Valid,,,N/A,N/A
1/23/2025 4:39:04 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:39:11 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:39:18 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:39:27 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:39:29 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:39:35 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:39:39 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:39:44 PM,0.009,Valid,,,N/A,N/A
1/23/2025 4:39:49 PM,0.005,Valid,,,N/A,N/A
1/23/2025 4:39:57 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:40:02 PM,0.009,Valid,,,N/A,N/A
1/23/2025 4:40:06 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:40:14 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:40:19 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:40:26 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:40:32 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:40:34 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:40:41 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:40:46 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:40:53 PM,0.006,Valid,,,N/A,N/A
1/23/2025 4:40:58 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:41:05 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:41:08 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:41:14 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:41:16 PM,0.005,Valid,,,N/A,N/A
1/23/2025 4:41:18 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:41:25 PM,0.005,Valid,,,N/A,N/A
1/23/2025 4:41:29 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:41:33 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:41:38 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:41:44 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:41:45 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:41:57 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:41:59 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:42:04 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:42:10 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:42:13 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:42:18 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:42:22 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:42:30 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:42:31 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:42:38 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:42:41 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:42:43 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:42:50 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:42:52 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:42:58 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:43:03 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:43:08 PM,0.006,Valid,,,N/A,N/A
1/23/2025 4:43:14 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:43:24 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:43:26 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:43:31 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:43:36 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:43:43 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:43:51 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:44:00 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:44:02 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:44:07 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:44:13 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:44:19 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:44:24 PM,0.008,Valid,,,N/A,N/A
1/23/2025 4:44:27 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:44:31 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:44:37 PM,0.005,Valid,,,N/A,N/A
1/23/2025 4:44:39 PM,0.009,Valid,,,N/A,N/A
1/23/2025 4:44:45 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:44:52 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:44:55 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:45:00 PM,0.006,Valid,,,N/A,N/A
1/23/2025 4:45:03 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:45:12 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:45:15 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:45:17 PM,0.005,Valid,,,N/A,N/A
1/23/2025 4:45:24 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:45:31 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:45:35 PM,0.005,Valid,,,N/A,N/A
1/23/2025 4:45:37 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:45:46 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:45:47 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:45:58 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:45:59 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:46:03 PM,0.006,Valid,,,N/A,N/A
1/23/2025 4:46:11 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:46:17 PM,0.008,Valid,,,N/A,N/A
1/23/2025 4:46:25 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:46:27 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:46:32 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:46:38 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:46:39 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:46:49 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:46:56 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:46:59 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:47:03 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:47:07 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:47:14 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:47:20 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:47:22 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:47:28 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:47:34 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:47:40 PM,0.007,Valid,,,N/A,N/A
1/23/2025 4:47:47 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:47:49 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:47:56 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:48:01 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:48:06 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:48:14 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:48:17 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:48:20 PM,0.005,Valid,,,N/A,N/A
1/23/2025 4:48:25 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:48:29 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:48:33 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:48:40 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:48:45 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:48:53 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:48:55 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:49:03 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:49:09 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:49:10 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:49:18 PM,0.008,Valid,,,N/A,N/A
1/23/2025 4:49:20 PM,0.01,Valid,,,N/A,N/A
1/23/2025 4:49:25 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:49:29 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:49:35 PM,0.007,Valid,,,N/A,N/A
1/23/2025 4:49:39 PM,0.005,Valid,,,N/A,N/A
1/23/2025 4:49:46 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:49:49 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:49:55 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:50:03 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:50:05 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:50:12 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:50:15 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:50:22 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:50:25 PM,0.013,Valid,,,N/A,N/A
1/23/2025 4:50:34 PM,0.006,Valid,,,N/A,N/A
1/23/2025 4:50:37 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:50:41 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:50:51 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:50:54 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:50:59 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:51:01 PM,0.008,Valid,,,N/A,N/A
1/23/2025 4:51:08 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:51:15 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:51:20 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:51:24 PM,0.009,Valid,,,N/A,N/A
1/23/2025 4:51:26 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:51:35 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:51:37 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:51:48 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:51:52 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:51:54 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:51:59 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:52:06 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:52:11 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:52:13 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:52:20 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:52:25 PM,0.006,Valid,,,N/A,N/A
1/23/2025 4:52:31 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:52:37 PM,0.006,Valid,,,N/A,N/A
1/23/2025 4:52:38 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:52:44 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:52:47 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:52:57 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:53:00 PM,0.006,Valid,,,N/A,N/A
1/23/2025 4:53:05 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:53:12 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:53:15 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:53:21 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:53:28 PM,0.005,Valid,,,N/A,N/A
1/23/2025 4:53:34 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:53:40 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:53:44 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:53:48 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:53:51 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:53:58 PM,0.006,Valid,,,N/A,N/A
1/23/2025 4:54:01 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:54:07 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:54:13 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:54:16 PM,0.011,Valid,,,N/A,N/A
1/23/2025 4:54:19 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:54:29 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:54:35 PM,0.015,Valid,,,N/A,N/A
1/23/2025 4:54:36 PM,0.016,Valid,,,N/A,N/A
1/23/2025 4:54:44 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:54:52 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:54:56 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:54:59 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:55:06 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:55:08 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:55:12 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:55:15 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:55:21 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:55:23 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:55:32 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:55:35 PM,0.005,Valid,,,N/A,N/A
1/23/2025 4:55:40 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:55:47 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:55:52 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:55:56 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:55:59 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:56:03 PM,0.005,Valid,,,N/A,N/A
1/23/2025 4:56:08 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:56:11 PM,0.007,Valid,,,N/A,N/A
1/23/2025 4:56:18 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:56:23 PM,0.005,Valid,,,N/A,N/A
1/23/2025 4:56:30 PM,0.01,Valid,,,N/A,N/A
1/23/2025 4:56:33 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:56:38 PM,0.006,Valid,,,N/A,N/A
1/23/2025 4:56:46 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:56:48 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:56:54 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:56:58 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:57:05 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:57:07 PM,0.005,Valid,,,N/A,N/A
1/23/2025 4:57:13 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:57:18 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:57:19 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:57:25 PM,0.006,Valid,,,N/A,N/A
1/23/2025 4:57:33 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:57:35 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:57:37 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:57:44 PM,0.005,Valid,,,N/A,N/A
1/23/2025 4:57:47 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:57:54 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:57:56 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:58:02 PM,0.005,Valid,,,N/A,N/A
1/23/2025 4:58:05 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:58:10 PM,0.008,Valid,,,N/A,N/A
1/23/2025 4:58:14 PM,0.005,Valid,,,N/A,N/A
1/23/2025 4:58:22 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:58:23 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:58:28 PM,0.006,Valid,,,N/A,N/A
1/23/2025 4:58:34 PM,0.006,Valid,,,N/A,N/A
1/23/2025 4:58:37 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:58:47 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:58:50 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:58:57 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:59:00 PM,0.008,Valid,,,N/A,N/A
1/23/2025 4:59:06 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:59:09 PM,0.007,Valid,,,N/A,N/A
1/23/2025 4:59:16 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:59:21 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:59:25 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:59:30 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:59:35 PM,0.005,Valid,,,N/A,N/A
1/23/2025 4:59:42 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:59:46 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:59:50 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:59:59 PM,0.002,Valid,,,N/A,N/A
1/23/2025 5:00:08 PM,0.002,Valid,,,N/A,N/A
1/23/2025 5:00:12 PM,0.002,Valid,,,N/A,N/A
1/23/2025 5:00:19 PM,0.007,Valid,,,N/A,N/A
1/23/2025 5:00:24 PM,0.011,Valid,,,N/A,N/A
1/23/2025 5:00:29 PM,0.004,Valid,,,N/A,N/A
1/23/2025 5:00:35 PM,0.002,Valid,,,N/A,N/A
1/23/2025 5:00:42 PM,0.004,Valid,,,N/A,N/A
1/23/2025 5:00:45 PM,0.002,Valid,,,N/A,N/A
1/23/2025 5:00:50 PM,0.002,Valid,,,N/A,N/A
1/23/2025 5:00:56 PM,0.004,Valid,,,N/A,N/A
1/23/2025 5:01:05 PM,0.001,Valid,,,N/A,N/A
1/23/2025 5:01:10 PM,0.002,Valid,,,N/A,N/A
1/23/2025 5:01:11 PM,0.002,Valid,,,N/A,N/A
1/23/2025 5:01:22 PM,0.009,Valid,,,N/A,N/A
1/23/2025 5:01:27 PM,0.012,Valid,,,N/A,N/A
1/23/2025 5:01:32 PM,0.002,Valid,,,N/A,N/A
1/23/2025 5:01:36 PM,0.002,Valid,,,N/A,N/A
1/23/2025 5:01:44 PM,0.003,Valid,,,N/A,N/A
1/23/2025 5:01:51 PM,0.002,Valid,,,N/A,N/A
1/23/2025 5:02:00 PM,0.002,Valid,,,N/A,N/A
1/23/2025 5:02:02 PM,0.004,Valid,,,N/A,N/A
1/23/2025 5:02:09 PM,0.002,Valid,,,N/A,N/A
1/23/2025 5:02:17 PM,0.001,Valid,,,N/A,N/A
1/23/2025 5:02:23 PM,0.002,Valid,,,N/A,N/A
1/23/2025 5:02:27 PM,0.002,Valid,,,N/A,N/A
1/23/2025 5:02:35 PM,0.004,Valid,,,N/A,N/A
1/23/2025 5:02:37 PM,0.006,Valid,,,N/A,N/A
1/23/2025 5:02:43 PM,0.002,Valid,,,N/A,N/A
1/23/2025 5:02:50 PM,0.003,Valid,,,N/A,N/A
1/23/2025 5:02:54 PM,0.002,Valid,,,N/A,N/A
1/23/2025 5:02:59 PM,0.002,Valid,,,N/A,N/A
1/23/2025 5:03:06 PM,0.006,Valid,,,N/A,N/A
1/23/2025 5:03:09 PM,0.002,Valid,,,N/A,N/A
1/23/2025 5:03:13 PM,0.003,Valid,,,N/A,N/A
1/23/2025 5:03:20 PM,0.002,Valid,,,N/A,N/A
1/23/2025 5:03:24 PM,0.002,Valid,,,N/A,N/A
1/23/2025 5:03:27 PM,0.004,Valid,,,N/A,N/A
1/23/2025 5:03:33 PM,0.003,Valid,,,N/A,N/A
1/23/2025 5:03:37 PM,0.002,Valid,,,N/A,N/A
